(,,2.176,1730,632,1484502002185,,)
(,,2.197,1702,632,1484502002185,,)
(,,2.261,1658,632,1484502002185,,)
(,,2.221,1621,632,1484502002185,,)
(,,2.239,1622,632,1484502002185,,)
(,,2.147,1650,632,1484502002185,,)
(,,2.235,1701,632,1484502002185,,)
(,,2.173,1686,632,1484502002185,,)
(,,2.196,1662,632,1484502002185,,)
(,,2.185,29609,494,1484502009012,,)
(,,2.209,29789,494,1484502009012,,)
(,,2.195,29730,494,1484502009012,,)
(,,2.208,29761,494,1484502009012,,)
(,,2.203,29943,494,1484502009012,,)
(,,2.209,29609,494,1484502009012,,)
(,,2.203,29800,494,1484502009012,,)
(,,2.193,29853,495,1484502009013,,)
(,,2.19,29489,495,1484502009013,,)
(,,2.207,43941,463,1484502014546,,)
(,,2.201,44364,464,1484502014547,,)
(,,2.205,44151,464,1484502014547,,)
(,,2.205,43920,464,1484502014547,,)
(,,2.201,43756,464,1484502014547,,)
(,,2.185,44076,464,1484502014547,,)
(,,2.213,43755,464,1484502014547,,)
(,,2.198,43983,464,1484502014547,,)
(,,2.173,43752,464,1484502014547,,)
(,,2.19,45920,401,1484502021687,,)
(,,2.196,45811,402,1484502021688,,)
(,,2.197,45651,402,1484502021688,,)
(,,2.209,46029,402,1484502021688,,)
(,,2.202,45761,402,1484502021688,,)
(,,2.201,45785,402,1484502021688,,)
(,,2.214,45669,402,1484502021688,,)
(,,2.19,45598,402,1484502021688,,)
(,,2.192,45863,402,1484502021688,,)
(,,2.195,43757,174,1484502026761,,)
(,,2.185,44121,174,1484502026761,,)
(,,2.22,44069,174,1484502026761,,)
(,,2.195,44052,174,1484502026761,,)
(,,2.206,43961,174,1484502026761,,)
(,,2.192,44220,174,1484502026761,,)
(,,2.206,44233,174,1484502026761,,)
(,,2.183,44141,174,1484502026761,,)
(,,2.211,43884,174,1484502026761,,)
(,,2.198,1136,428,1484502027354,,)
(,,2.194,1113,428,1484502027354,,)
(,,2.171,1134,428,1484502027354,,)
(,,2.144,1133,428,1484502027354,,)
(,,2.277,1173,428,1484502027354,,)
(,,2.269,1133,428,1484502027354,,)
(,,2.126,1145,428,1484502027354,,)
(,,2.276,1105,428,1484502027354,,)
(,,2.247,1134,428,1484502027354,,)
(,,2.293,259,226,1484502027763,,)
(,,2.073,245,226,1484502027763,,)
(,,2.045,221,226,1484502027763,,)
(,,2.193,264,226,1484502027763,,)
(,,2.158,271,226,1484502027763,,)
(,,2.278,269,226,1484502027763,,)
(,,2.055,269,226,1484502027763,,)
(,,2.165,224,226,1484502027763,,)
