(,,2.2,728359,5,1483983975000,,)
(,,2.2,2359282,8,1483984000000,,)
(,,2.2,3006752,4,1483984025000,,)
(,,2.2,2947942,6,1483984050001,,)
(,,2.2,2997725,128,1483984075001,,)
(,,2.2,3000000,245,1483984100000,,)
(,,2.2,3000000,243,1483984125001,,)
(,,2.2,3000000,311,1483984150001,,)
(,,2.2,3000000,297,1483984175001,,)
(,,2.2,3000000,371,1483984200007,,)
(,,2.2,3000100,14,1483984225000,,)
(,,2.2,3000000,3,1483984250000,,)
(,,2.2,3000728,9,1483984275001,,)
(,,2.2,3003367,2,1483984300001,,)
(,,2.2,3005752,7,1483984325000,,)
