(,,2.199,29670,16,1484394750000,,)
(,,2.194,29476,16,1484394750000,,)
(,,2.191,29514,16,1484394750000,,)
(,,2.184,29515,17,1484394750001,,)
(,,2.214,29281,17,1484394750001,,)
(,,2.195,29777,17,1484394750001,,)
(,,2.2,29538,17,1484394750001,,)
(,,2.206,29893,17,1484394750001,,)
(,,2.226,29474,17,1484394750001,,)
(,,2.198,241580,11,1484394775000,,)
(,,2.199,242303,11,1484394775000,,)
(,,2.199,240994,11,1484394775000,,)
(,,2.204,240214,11,1484394775000,,)
(,,2.205,241120,11,1484394775000,,)
(,,2.199,241861,11,1484394775000,,)
(,,2.199,241738,12,1484394775001,,)
(,,2.197,241660,12,1484394775001,,)
(,,2.202,242350,12,1484394775001,,)
(,,2.202,255588,55,1484394800001,,)
(,,2.199,255194,72,1484394800018,,)
(,,2.205,254543,72,1484394800018,,)
(,,2.201,255136,72,1484394800018,,)
(,,2.201,254991,72,1484394800018,,)
(,,2.203,255720,72,1484394800018,,)
(,,2.197,254682,72,1484394800018,,)
(,,2.193,255183,73,1484394800019,,)
(,,2.2,255161,73,1484394800019,,)
(,,2.206,265599,43,1484394825000,,)
(,,2.2,265234,56,1484394825013,,)
(,,2.198,264944,56,1484394825013,,)
(,,2.203,265505,56,1484394825013,,)
(,,2.195,265286,56,1484394825013,,)
(,,2.195,265633,56,1484394825013,,)
(,,2.201,265574,57,1484394825014,,)
(,,2.204,265702,57,1484394825014,,)
(,,2.199,265985,57,1484394825014,,)
(,,2.2,255998,5,1484394850001,,)
(,,2.198,255917,6,1484394850002,,)
(,,2.193,255846,6,1484394850002,,)
(,,2.202,255931,6,1484394850002,,)
(,,2.199,257524,6,1484394850002,,)
(,,2.2,256199,6,1484394850002,,)
(,,2.2,255484,6,1484394850002,,)
(,,2.208,256381,6,1484394850002,,)
(,,2.2,256643,6,1484394850002,,)
(,,2.202,254943,2,1484394875000,,)
(,,2.199,254298,39,1484394875037,,)
(,,2.2,254025,39,1484394875037,,)
(,,2.195,254896,40,1484394875038,,)
(,,2.199,255159,40,1484394875038,,)
(,,2.201,254622,40,1484394875038,,)
(,,2.196,255296,40,1484394875038,,)
(,,2.2,254834,40,1484394875038,,)
(,,2.21,253880,40,1484394875038,,)
(,,2.207,260375,26,1484394900000,,)
(,,2.199,260176,26,1484394900000,,)
(,,2.199,261669,26,1484394900000,,)
(,,2.2,258757,26,1484394900000,,)
(,,2.201,259404,26,1484394900000,,)
(,,2.201,260502,26,1484394900000,,)
(,,2.198,261123,27,1484394900001,,)
(,,2.198,260489,27,1484394900001,,)
(,,2.196,260358,27,1484394900001,,)
(,,2.201,258154,3,1484394925000,,)
(,,2.196,257552,4,1484394925001,,)
(,,2.201,258316,4,1484394925001,,)
(,,2.201,258012,4,1484394925001,,)
(,,2.201,258052,4,1484394925001,,)
(,,2.197,258414,4,1484394925001,,)
(,,2.204,258709,4,1484394925001,,)
(,,2.201,257799,4,1484394925001,,)
(,,2.199,258328,4,1484394925001,,)
(,,2.2,256299,4,1484394950000,,)
(,,2.199,256676,19,1484394950015,,)
(,,2.2,256679,19,1484394950015,,)
(,,2.199,256495,20,1484394950016,,)
(,,2.198,256782,20,1484394950016,,)
(,,2.198,256191,20,1484394950016,,)
(,,2.204,255894,20,1484394950016,,)
(,,2.201,257157,20,1484394950016,,)
(,,2.201,256509,20,1484394950016,,)
(,,2.198,258186,25,1484394975000,,)
