(,,2.27,300,905,1482778694799,,)
(,,2.27,200,209,1482778695286,,)
(,,2.27,200,199,1482778697263,,)
(,,2.27,200,172,1482778699220,,)
(,,2.27,200,152,1482778701199,,)
(,,2.27,200,149,1482778703215,,)
(,,2.27,200,134,1482778705179,,)
(,,2.27,200,143,1482778707192,,)
(,,2.27,200,133,1482778709175,,)
(,,2.27,200,135,1482778711188,,)
(,,2.27,200,125,1482778713174,,)
(,,2.27,200,117,1482778715186,,)
(,,2.27,200,110,1482778717171,,)
(,,2.27,200,123,1482778719189,,)
(,,2.27,200,105,1482778721173,,)
(,,2.27,200,114,1482778723185,,)
(,,2.27,200,99,1482778725176,,)
(,,2.27,200,103,1482778727183,,)
(,,2.27,200,106,1482778729173,,)
(,,2.27,200,111,1482778731192,,)
(,,2.27,200,95,1482778733189,,)
(,,2.27,200,113,1482778735181,,)
(,,2.27,200,112,1482778737185,,)
(,,2.27,200,106,1482778739174,,)
(,,2.27,200,108,1482778741189,,)
(,,2.27,200,130,1482778743181,,)
(,,2.27,200,131,1482778745185,,)
(,,2.27,200,123,1482778747161,,)
(,,2.27,200,114,1482778749158,,)
(,,2.27,200,129,1482778751176,,)
(,,2.27,200,246,1482778753292,,)
(,,2.27,200,94,1482778755131,,)
