(,,2.201,415953,2011,1482953384988,,)
(,,2.203,150000,1003,1482953388903,,)
(,,2.203,150000,702,1482953392762,,)
(,,2.203,150000,471,1482953396229,,)
(,,2.203,150000,357,1482953398824,,)
(,,2.203,150000,379,1482953401313,,)
(,,2.203,150000,528,1482953403687,,)
(,,2.203,150000,338,1482953405724,,)
(,,2.203,150000,259,1482953407909,,)
(,,2.203,150000,248,1482953410029,,)
(,,2.203,150000,475,1482953412599,,)
(,,2.203,150000,291,1482953415124,,)
(,,2.203,150000,483,1482953418600,,)
(,,2.203,150000,196,1482953421095,,)
(,,2.203,150000,524,1482953423690,,)
(,,2.203,150000,418,1482953425656,,)
(,,2.203,150000,349,1482953427717,,)
(,,2.203,150000,425,1482953429703,,)
(,,2.203,150000,205,1482953431781,,)
(,,2.203,150000,364,1482953433758,,)
(,,2.203,150000,172,1482953435817,,)
(,,2.203,150000,207,1482953437965,,)
(,,2.203,150000,168,1482953439892,,)
(,,2.203,150000,172,1482953441903,,)
(,,2.203,150000,181,1482953443924,,)
(,,2.203,150000,175,1482953445912,,)
(,,2.203,150000,176,1482953447875,,)
(,,2.203,150000,189,1482953449864,,)
(,,2.203,150000,180,1482953451841,,)
(,,2.203,150000,220,1482953453782,,)
(,,2.203,150000,407,1482953455697,,)
(,,2.203,150000,373,1482953457797,,)
(,,2.203,150000,199,1482953460366,,)
(,,2.203,150000,227,1482953462401,,)
(,,2.203,150000,261,1482953464472,,)
(,,2.203,150000,188,1482953467220,,)
(,,2.203,150000,252,1482953469412,,)
(,,2.203,150000,286,1482953471508,,)
(,,2.203,150000,171,1482953473237,,)
