(,,2.251,594,96,1484053072001,,)
(,,2.207,31438,37,1484053074000,,)
(,,2.198,78222,46,1484053076003,,)
(,,2.2,111425,10,1484053078005,,)
(,,2.199,137363,28,1484053080001,,)
(,,2.198,113230,8,1484053082003,,)
(,,2.199,108049,7,1484053084004,,)
(,,2.199,116733,34,1484053086003,,)
(,,2.201,182054,23,1484053088001,,)
(,,2.199,190586,43,1484053090006,,)
(,,2.2,127473,5,1484053092001,,)
(,,2.199,153356,13,1484053094000,,)
(,,2.198,169737,58,1484053096001,,)
(,,2.201,120539,60,1484053098001,,)
(,,2.201,141138,7,1484053100000,,)
(,,2.199,217949,13,1484053102006,,)
(,,2.199,243733,77,1484053104049,,)
(,,2.2,296354,9,1484053106002,,)
(,,2.199,305613,30,1484053108001,,)
(,,2.199,273027,34,1484053110001,,)
(,,2.2,277861,1,1484053112001,,)
(,,2.199,269322,5,1484053114003,,)
(,,2.199,272913,40,1484053116000,,)
(,,2.2,279338,7,1484053118000,,)
(,,2.2,298716,4,1484053120002,,)
(,,2.199,298231,31,1484053122001,,)
(,,2.199,278101,10,1484053124008,,)
(,,2.199,297480,7,1484053126001,,)
(,,2.2,305855,35,1484053128001,,)
(,,2.199,283565,44,1484053130001,,)
(,,2.199,261646,7,1484053132001,,)
(,,2.199,257893,7,1484053134001,,)
(,,2.199,271248,7,1484053136007,,)
(,,2.199,275343,6,1484053138001,,)
(,,2.2,268294,18,1484053140011,,)
(,,2.2,285990,15,1484053142000,,)
(,,2.199,324326,10,1484053144000,,)
(,,2.2,309857,77,1484053146012,,)
(,,2.2,299684,33,1484053148008,,)
(,,2.2,313632,3,1484053150001,,)
(,,2.2,317849,60,1484053152015,,)
(,,2.199,310122,10,1484053154003,,)
(,,2.2,335105,8,1484053156002,,)
(,,2.2,318573,33,1484053158000,,)
(,,2.199,315448,17,1484053160001,,)
(,,2.199,322886,59,1484053162003,,)
(,,2.2,316001,7,1484053164005,,)
(,,2.199,336074,16,1484053166002,,)
(,,2.199,335392,9,1484053168004,,)
(,,2.199,342880,3,1484053170004,,)
(,,2.2,357966,20,1484053172006,,)
(,,2.199,320003,2,1484053174000,,)
(,,2.2,351662,8,1484053176001,,)
(,,2.199,360324,9,1484053178000,,)
(,,2.199,344998,51,1484053180013,,)
(,,2.199,338041,8,1484053182008,,)
(,,2.2,307257,4,1484053184003,,)
(,,2.2,314354,12,1484053186000,,)
(,,2.199,349378,67,1484053188030,,)
(,,2.2,349383,9,1484053190003,,)
(,,2.199,372270,10,1484053192001,,)
(,,2.199,340164,16,1484053194001,,)
(,,2.2,361672,9,1484053196003,,)
(,,2.199,375710,23,1484053198006,,)
(,,2.2,370637,7,1484053200001,,)
(,,2.2,369885,19,1484053202002,,)
(,,2.2,324556,58,1484053204023,,)
(,,2.199,326994,4,1484053206004,,)
(,,2.199,353196,4,1484053208000,,)
(,,2.199,364581,10,1484053210004,,)
(,,2.199,353432,50,1484053212000,,)
(,,2.2,340893,16,1484053214002,,)
(,,2.199,369035,0,1484053216000,,)
(,,2.2,358041,6,1484053218001,,)
(,,2.2,340386,10,1484053220001,,)
(,,2.199,326593,15,1484053222001,,)
(,,2.2,318943,14,1484053224000,,)
(,,2.199,317140,32,1484053226002,,)
(,,2.199,326728,6,1484053228002,,)
(,,2.199,349264,10,1484053230000,,)
(,,2.199,371481,8,1484053232001,,)
(,,2.199,371501,3,1484053234001,,)
(,,2.199,345485,18,1484053236000,,)
(,,2.2,332803,8,1484053238001,,)
(,,2.2,338661,14,1484053240004,,)
(,,2.2,354701,6,1484053242005,,)
(,,2.2,346138,13,1484053244001,,)
(,,2.2,372886,0,1484053246000,,)
(,,2.199,374168,7,1484053248000,,)
(,,2.2,363897,18,1484053250001,,)
(,,2.2,347956,12,1484053252003,,)
(,,2.199,338036,7,1484053254001,,)
(,,2.199,342665,15,1484053256001,,)
(,,2.2,361981,6,1484053258000,,)
(,,2.199,348810,17,1484053260007,,)
(,,2.2,339705,21,1484053262003,,)
(,,2.199,348460,11,1484053264007,,)
(,,2.2,359864,55,1484053266016,,)
(,,2.2,329683,7,1484053268003,,)
(,,2.199,362452,7,1484053270007,,)
(,,2.2,363018,25,1484053272004,,)
(,,2.2,362800,20,1484053274006,,)
(,,2.199,381021,4,1484053276002,,)
(,,2.2,388091,6,1484053278003,,)
(,,2.199,632761,0,1484053280000,,)
(,,2.199,761156,1,1484053282001,,)
(,,2.199,525898,1002,1484053284000,,)
(,,1.655,58,3003,1484053286001,,)
