(,,2.153,1014,120,1484676971000,,)
(,,2.208,958,124,1484676971004,,)
(,,2.195,1018,125,1484676971005,,)
(,,2.032,970,125,1484676971005,,)
(,,2.202,991,125,1484676971005,,)
(,,2.229,994,125,1484676971005,,)
(,,2.244,1000,125,1484676971005,,)
(,,2.168,982,125,1484676971005,,)
(,,2.333,960,125,1484676971005,,)
(,,2.212,3602,26,1484676972002,,)
(,,2.2,3522,26,1484676972002,,)
(,,2.179,3579,26,1484676972002,,)
(,,2.141,3533,26,1484676972002,,)
(,,2.205,3681,26,1484676972002,,)
(,,2.243,3568,26,1484676972002,,)
(,,2.194,3567,26,1484676972002,,)
(,,2.242,3624,26,1484676972002,,)
(,,2.225,3579,26,1484676972002,,)
(,,2.217,7167,13,1484676973001,,)
(,,2.173,7049,13,1484676973001,,)
(,,2.222,7077,13,1484676973001,,)
(,,2.178,7071,13,1484676973001,,)
(,,2.201,7178,13,1484676973001,,)
(,,2.22,7020,13,1484676973001,,)
(,,2.182,7185,13,1484676973001,,)
(,,2.208,7085,13,1484676973001,,)
(,,2.205,7190,13,1484676973001,,)
(,,2.219,13174,31,1484676974002,,)
(,,2.173,13035,31,1484676974002,,)
(,,2.212,12902,31,1484676974002,,)
(,,2.201,13060,31,1484676974002,,)
(,,2.2,13019,31,1484676974002,,)
(,,2.2,12911,31,1484676974002,,)
(,,2.186,12956,31,1484676974002,,)
(,,2.218,12940,31,1484676974002,,)
(,,2.198,13157,32,1484676974003,,)
(,,2.214,13802,26,1484676975000,,)
(,,2.188,13628,30,1484676975000,,)
(,,2.224,13560,26,1484676975000,,)
(,,2.2,13658,26,1484676975000,,)
(,,2.19,13508,26,1484676975000,,)
(,,2.182,13473,26,1484676975000,,)
(,,2.199,13476,26,1484676975000,,)
(,,2.204,13436,26,1484676975000,,)
(,,2.191,13665,26,1484676975000,,)
(,,2.204,15514,72,1484676976006,,)
(,,2.189,15537,72,1484676976006,,)
(,,2.209,15265,72,1484676976006,,)
(,,2.194,15470,72,1484676976006,,)
(,,2.183,15202,72,1484676976006,,)
(,,2.192,15363,72,1484676976006,,)
(,,2.214,15126,72,1484676976006,,)
(,,2.217,15236,72,1484676976006,,)
(,,2.193,15388,72,1484676976006,,)
(,,2.209,16346,58,1484676977000,,)
(,,2.207,16320,58,1484676977000,,)
(,,2.192,16134,58,1484676977000,,)
(,,2.193,16407,58,1484676977000,,)
(,,2.178,16196,58,1484676977000,,)
(,,2.182,16194,58,1484676977000,,)
(,,2.221,16149,58,1484676977000,,)
(,,2.213,16163,58,1484676977000,,)
(,,2.192,16189,58,1484676977000,,)
(,,2.196,21389,6,1484676978000,,)
(,,2.204,21321,6,1484676978000,,)
(,,2.184,21258,6,1484676978000,,)
(,,2.197,21477,6,1484676978000,,)
(,,2.185,21390,6,1484676978000,,)
(,,2.188,21300,6,1484676978000,,)
(,,2.218,21287,6,1484676978000,,)
(,,2.215,21237,6,1484676978000,,)
(,,2.203,21267,6,1484676978000,,)
(,,2.202,22375,31,1484676979002,,)
(,,2.205,22161,31,1484676979002,,)
(,,2.177,22360,31,1484676979002,,)
(,,2.206,22589,31,1484676979002,,)
(,,2.19,22416,31,1484676979002,,)
(,,2.181,22301,31,1484676979002,,)
(,,2.213,22363,31,1484676979002,,)
(,,2.214,22398,31,1484676979002,,)
(,,2.211,22219,31,1484676979002,,)
(,,2.194,20472,16,1484676980001,,)
(,,2.194,20460,16,1484676980001,,)
(,,2.192,20676,16,1484676980001,,)
(,,2.2,20661,16,1484676980001,,)
(,,2.201,20677,16,1484676980001,,)
(,,2.192,20748,16,1484676980001,,)
(,,2.207,20482,16,1484676980001,,)
(,,2.215,20727,16,1484676980001,,)
(,,2.205,20382,16,1484676980001,,)
(,,2.198,18700,8,1484676981001,,)
(,,2.176,18628,8,1484676981001,,)
(,,2.207,18663,8,1484676981001,,)
(,,2.191,18923,8,1484676981001,,)
(,,2.21,18716,8,1484676981001,,)
(,,2.197,18857,8,1484676981001,,)
(,,2.197,18639,8,1484676981001,,)
(,,2.225,19050,8,1484676981001,,)
(,,2.201,18661,8,1484676981001,,)
(,,2.176,22930,56,1484676982004,,)
(,,2.198,23096,56,1484676982004,,)
(,,2.212,23233,56,1484676982004,,)
(,,2.185,23206,56,1484676982004,,)
(,,2.224,23319,56,1484676982004,,)
(,,2.208,23214,56,1484676982004,,)
(,,2.2,22984,56,1484676982004,,)
(,,2.211,23356,56,1484676982004,,)
(,,2.185,23323,56,1484676982004,,)
(,,2.175,23500,10,1484676983006,,)
(,,2.202,23641,10,1484676983006,,)
(,,2.207,23826,10,1484676983006,,)
(,,2.188,23806,10,1484676983006,,)
(,,2.214,23770,10,1484676983006,,)
(,,2.215,23664,10,1484676983006,,)
(,,2.198,23856,10,1484676983006,,)
(,,2.205,23848,10,1484676983006,,)
(,,2.189,23974,10,1484676983006,,)
(,,2.18,22298,11,1484676984003,,)
(,,2.208,22686,11,1484676984003,,)
(,,2.21,22703,11,1484676984003,,)
(,,2.202,22653,11,1484676984003,,)
(,,2.204,22786,11,1484676984003,,)
(,,2.216,22747,11,1484676984003,,)
(,,2.192,22751,11,1484676984003,,)
(,,2.191,22556,11,1484676984003,,)
(,,2.197,22892,11,1484676984003,,)
(,,2.204,18090,9,1484676985000,,)
(,,2.197,18159,9,1484676985000,,)
(,,2.213,18158,9,1484676985000,,)
(,,2.202,18272,9,1484676985000,,)
(,,2.193,18427,9,1484676985000,,)
(,,2.202,18483,9,1484676985000,,)
(,,2.185,18421,9,1484676985000,,)
(,,2.19,18028,9,1484676985000,,)
(,,2.207,18128,9,1484676985000,,)
(,,2.213,18046,7,1484676986001,,)
(,,2.19,18032,7,1484676986001,,)
(,,2.209,18099,7,1484676986001,,)
(,,2.204,18192,7,1484676986001,,)
(,,2.206,18360,7,1484676986001,,)
(,,2.191,18379,7,1484676986001,,)
(,,2.185,18285,7,1484676986001,,)
(,,2.185,17848,7,1484676986001,,)
(,,2.218,17968,7,1484676986001,,)
(,,2.212,18754,17,1484676987001,,)
(,,2.182,18791,17,1484676987001,,)
(,,2.206,18809,17,1484676987001,,)
(,,2.186,19085,17,1484676987001,,)
(,,2.216,18961,17,1484676987001,,)
(,,2.188,19191,17,1484676987001,,)
(,,2.203,19283,17,1484676987001,,)
(,,2.191,18684,17,1484676987001,,)
(,,2.208,18729,17,1484676987001,,)
(,,2.211,18026,41,1484676988006,,)
(,,2.167,17994,41,1484676988006,,)
(,,2.202,17882,41,1484676988006,,)
(,,2.187,18055,41,1484676988006,,)
(,,2.223,17900,41,1484676988006,,)
(,,2.188,18204,41,1484676988006,,)
(,,2.207,18394,41,1484676988006,,)
(,,2.194,17832,41,1484676988006,,)
(,,2.215,17919,41,1484676988006,,)
(,,2.202,16189,19,1484676989006,,)
(,,2.174,16278,19,1484676989006,,)
(,,2.207,15862,19,1484676989006,,)
(,,2.205,16021,19,1484676989006,,)
(,,2.215,16059,19,1484676989006,,)
(,,2.182,16371,19,1484676989006,,)
(,,2.213,16283,19,1484676989006,,)
(,,2.207,15942,19,1484676989006,,)
(,,2.201,16176,19,1484676989006,,)
(,,2.206,14344,29,1484676990011,,)
(,,2.189,14329,29,1484676990011,,)
(,,2.194,14098,29,1484676990011,,)
(,,2.215,13985,29,1484676990011,,)
(,,2.21,14227,29,1484676990011,,)
(,,2.173,14331,29,1484676990011,,)
(,,2.201,14210,29,1484676990011,,)
(,,2.208,14031,29,1484676990011,,)
(,,2.206,14216,29,1484676990011,,)
(,,2.194,12569,24,1484676991002,,)
(,,2.204,12600,24,1484676991002,,)
(,,2.196,12414,24,1484676991002,,)
(,,2.203,12505,24,1484676991002,,)
(,,2.205,12656,24,1484676991002,,)
(,,2.185,12573,24,1484676991002,,)
(,,2.197,12566,24,1484676991002,,)
(,,2.206,12446,24,1484676991002,,)
(,,2.202,12643,24,1484676991002,,)
(,,2.194,12639,24,1484676992006,,)
(,,2.202,12412,24,1484676992006,,)
(,,2.206,12624,24,1484676992006,,)
(,,2.179,12571,24,1484676992006,,)
(,,2.199,12590,24,1484676992006,,)
(,,2.195,12524,24,1484676992006,,)
(,,2.213,12670,24,1484676992006,,)
(,,2.182,12486,24,1484676992006,,)
(,,2.205,12717,24,1484676992006,,)
(,,2.185,12331,77,1484676993001,,)
(,,2.213,12105,77,1484676993001,,)
(,,2.2,12358,77,1484676993001,,)
(,,2.189,12121,77,1484676993001,,)
(,,2.214,12243,77,1484676993001,,)
(,,2.194,12062,77,1484676993001,,)
(,,2.219,12260,77,1484676993001,,)
(,,2.184,12177,77,1484676993001,,)
(,,2.199,12364,77,1484676993001,,)
(,,2.198,13518,30,1484676994005,,)
(,,2.211,13405,31,1484676994006,,)
(,,2.204,13687,31,1484676994006,,)
(,,2.193,13425,31,1484676994006,,)
(,,2.199,13549,31,1484676994006,,)
(,,2.186,13469,31,1484676994006,,)
(,,2.219,13529,31,1484676994006,,)
(,,2.168,13424,31,1484676994006,,)
(,,2.219,13622,31,1484676994006,,)
(,,2.202,13956,13,1484676995001,,)
(,,2.214,13913,13,1484676995001,,)
(,,2.205,14072,13,1484676995001,,)
(,,2.196,13999,13,1484676995001,,)
(,,2.203,14057,13,1484676995001,,)
(,,2.199,13845,13,1484676995001,,)
(,,2.197,13979,13,1484676995001,,)
(,,2.183,13997,13,1484676995001,,)
(,,2.207,14045,13,1484676995001,,)
(,,2.209,15526,10,1484676996005,,)
(,,2.197,15374,10,1484676996005,,)
(,,2.2,15625,10,1484676996005,,)
(,,2.201,15600,10,1484676996005,,)
(,,2.195,15648,10,1484676996005,,)
(,,2.211,15371,10,1484676996005,,)
(,,2.203,15686,10,1484676996005,,)
(,,2.181,15569,10,1484676996005,,)
(,,2.196,15606,10,1484676996005,,)
(,,2.209,15211,32,1484676997000,,)
(,,2.212,15188,33,1484676997001,,)
(,,2.187,15294,33,1484676997001,,)
(,,2.206,15148,33,1484676997001,,)
(,,2.197,15260,33,1484676997001,,)
(,,2.203,14782,33,1484676997001,,)
(,,2.187,15297,33,1484676997001,,)
(,,2.212,15223,33,1484676997001,,)
(,,2.179,15294,33,1484676997001,,)
(,,2.209,15377,14,1484676998002,,)
(,,2.212,15377,14,1484676998002,,)
(,,2.193,15494,14,1484676998002,,)
(,,2.2,15242,13,1484676998002,,)
(,,2.21,15615,14,1484676998002,,)
(,,2.172,15091,14,1484676998002,,)
(,,2.184,15463,14,1484676998002,,)
(,,2.227,15374,13,1484676998002,,)
(,,2.189,15478,13,1484676998002,,)
(,,2.208,15281,12,1484676999003,,)
(,,2.208,15332,12,1484676999003,,)
(,,2.201,15323,12,1484676999003,,)
(,,2.193,15211,12,1484676999003,,)
(,,2.209,15569,12,1484676999003,,)
(,,2.162,15131,12,1484676999003,,)
(,,2.189,15229,12,1484676999003,,)
(,,2.224,15201,12,1484676999003,,)
(,,2.208,15451,12,1484676999003,,)
(,,2.201,15243,96,1484677000003,,)
(,,2.196,15171,96,1484677000003,,)
(,,2.223,15086,96,1484677000003,,)
(,,2.198,15039,96,1484677000003,,)
(,,2.194,15300,96,1484677000003,,)
(,,2.173,15180,96,1484677000003,,)
(,,2.199,15012,96,1484677000003,,)
(,,2.207,15049,96,1484677000003,,)
(,,2.203,15271,96,1484677000003,,)
(,,2.203,15951,18,1484677001008,,)
(,,2.182,15959,18,1484677001008,,)
(,,2.208,15850,18,1484677001008,,)
(,,2.2,15881,18,1484677001008,,)
(,,2.197,16007,18,1484677001008,,)
(,,2.203,15913,18,1484677001008,,)
(,,2.198,15738,18,1484677001008,,)
(,,2.204,15866,18,1484677001008,,)
(,,2.194,16014,18,1484677001008,,)
(,,2.193,15523,25,1484677002002,,)
(,,2.192,15701,25,1484677002002,,)
(,,2.205,15468,25,1484677002002,,)
(,,2.205,15502,25,1484677002002,,)
(,,2.197,15700,25,1484677002002,,)
(,,2.211,15613,25,1484677002002,,)
(,,2.191,15288,25,1484677002002,,)
(,,2.206,15575,25,1484677002002,,)
(,,2.183,15542,25,1484677002002,,)
(,,2.197,15838,111,1484677003024,,)
(,,2.191,16039,112,1484677003025,,)
(,,2.192,15821,112,1484677003025,,)
(,,2.207,15941,112,1484677003025,,)
(,,2.19,16145,112,1484677003025,,)
(,,2.216,16003,112,1484677003025,,)
(,,2.193,15708,112,1484677003025,,)
(,,2.222,16087,112,1484677003025,,)
(,,2.191,15996,112,1484677003025,,)
(,,2.203,16390,19,1484677004000,,)
(,,2.203,16666,19,1484677004000,,)
(,,2.194,16280,19,1484677004000,,)
(,,2.221,16592,19,1484677004000,,)
(,,2.172,16682,19,1484677004000,,)
(,,2.192,16524,19,1484677004000,,)
(,,2.203,16391,19,1484677004000,,)
(,,2.211,16530,19,1484677004000,,)
