(,,2.129,659,15,1484245954000,,)
(,,2.15,674,17,1484245954001,,)
(,,2.364,596,16,1484245954001,,)
(,,2.204,656,16,1484245954001,,)
(,,2.23,613,17,1484245954002,,)
(,,2.252,616,17,1484245954002,,)
(,,2.214,696,17,1484245954002,,)
(,,2.208,631,18,1484245954002,,)
(,,2.238,635,17,1484245954002,,)
(,,2.192,5853,29,1484245955000,,)
(,,2.229,5967,30,1484245955001,,)
(,,2.182,5892,30,1484245955001,,)
(,,2.23,5755,30,1484245955001,,)
(,,2.198,5864,30,1484245955001,,)
(,,2.203,5908,30,1484245955001,,)
(,,2.202,5849,30,1484245955001,,)
(,,2.189,5905,31,1484245955002,,)
(,,2.196,5812,31,1484245955002,,)
(,,2.204,10034,11,1484245956001,,)
(,,2.226,9952,11,1484245956001,,)
(,,2.201,10027,11,1484245956001,,)
(,,2.216,10169,11,1484245956001,,)
(,,2.177,9936,11,1484245956001,,)
(,,2.165,10121,11,1484245956001,,)
(,,2.176,10062,11,1484245956001,,)
(,,2.207,10289,12,1484245956002,,)
(,,2.211,9915,12,1484245956002,,)
(,,2.207,9524,28,1484245957000,,)
(,,2.192,9433,28,1484245957000,,)
(,,2.21,9452,28,1484245957000,,)
(,,2.204,9472,28,1484245957000,,)
(,,2.193,9435,28,1484245957000,,)
(,,2.251,9465,29,1484245957001,,)
(,,2.199,9449,29,1484245957001,,)
(,,2.199,9549,29,1484245957001,,)
(,,2.179,9483,29,1484245957001,,)
(,,2.193,10069,15,1484245958000,,)
(,,2.17,10209,15,1484245958001,,)
(,,2.206,10125,16,1484245958001,,)
(,,2.224,10318,16,1484245958001,,)
(,,2.177,10036,16,1484245958001,,)
(,,2.201,10058,16,1484245958001,,)
(,,2.22,10232,16,1484245958001,,)
(,,2.205,10031,16,1484245958001,,)
(,,2.184,10043,16,1484245958001,,)
(,,2.176,8677,12,1484245959001,,)
(,,2.229,8732,12,1484245959001,,)
(,,2.237,8595,12,1484245959001,,)
(,,2.195,8705,12,1484245959001,,)
(,,2.222,8568,12,1484245959001,,)
(,,2.178,8691,13,1484245959002,,)
(,,2.177,8669,13,1484245959002,,)
(,,2.184,8631,13,1484245959002,,)
(,,2.2,8866,13,1484245959002,,)
(,,2.193,10717,3,1484245960000,,)
(,,2.212,10974,4,1484245960001,,)
(,,2.191,10796,4,1484245960001,,)
(,,2.193,10834,4,1484245960001,,)
(,,2.207,10929,4,1484245960001,,)
(,,2.217,10861,4,1484245960001,,)
(,,2.181,10725,4,1484245960001,,)
(,,2.21,10901,4,1484245960001,,)
(,,2.189,10903,4,1484245960001,,)
(,,2.171,10206,1,1484245961000,,)
(,,2.213,10198,1,1484245961000,,)
(,,2.193,10227,1,1484245961000,,)
(,,2.218,10326,1,1484245961000,,)
(,,2.21,10260,1,1484245961000,,)
(,,2.22,10232,1,1484245961000,,)
(,,2.21,10112,2,1484245961001,,)
(,,2.185,10475,2,1484245961001,,)
(,,2.192,10465,2,1484245961001,,)
(,,2.19,9850,8,1484245962000,,)
(,,2.214,9979,8,1484245962000,,)
(,,2.208,9934,9,1484245962001,,)
(,,2.205,9877,9,1484245962001,,)
(,,2.218,9946,9,1484245962001,,)
(,,2.185,9939,9,1484245962001,,)
(,,2.169,9904,9,1484245962001,,)
(,,2.216,10057,9,1484245962001,,)
(,,2.212,9817,9,1484245962001,,)
(,,2.18,10068,19,1484245963001,,)
(,,2.191,10091,19,1484245963001,,)
(,,2.233,10174,19,1484245963001,,)
(,,2.194,10150,19,1484245963001,,)
(,,2.217,10117,19,1484245963001,,)
(,,2.201,10120,19,1484245963001,,)
(,,2.187,10048,23,1484245963001,,)
(,,2.198,10060,20,1484245963002,,)
(,,2.193,10101,20,1484245963002,,)
(,,2.23,10403,2,1484245964000,,)
(,,2.186,10680,2,1484245964000,,)
(,,2.223,10418,2,1484245964000,,)
(,,2.211,10239,2,1484245964000,,)
(,,2.183,10523,2,1484245964000,,)
(,,2.202,10280,3,1484245964001,,)
(,,2.189,10636,3,1484245964001,,)
(,,2.192,10458,3,1484245964001,,)
(,,2.191,10526,3,1484245964001,,)
(,,2.179,10740,15,1484245965000,,)
(,,2.223,10542,14,1484245965000,,)
(,,2.232,10569,14,1484245965000,,)
(,,2.216,10601,16,1484245965001,,)
(,,2.196,10581,16,1484245965001,,)
(,,2.177,10543,16,1484245965001,,)
(,,2.201,10422,15,1484245965001,,)
(,,2.206,10528,16,1484245965001,,)
(,,2.166,10396,16,1484245965001,,)
(,,2.192,10893,5,1484245966000,,)
(,,2.197,10726,6,1484245966001,,)
(,,2.174,10921,6,1484245966001,,)
(,,2.214,10960,6,1484245966001,,)
(,,2.205,10838,6,1484245966001,,)
(,,2.209,10876,6,1484245966001,,)
(,,2.194,10690,6,1484245966001,,)
(,,2.2,10855,6,1484245966001,,)
(,,2.229,10889,6,1484245966001,,)
(,,2.188,10144,15,1484245967000,,)
(,,2.203,10188,15,1484245967000,,)
(,,2.193,10055,15,1484245967000,,)
(,,2.175,10103,15,1484245967000,,)
(,,2.173,10078,15,1484245967000,,)
(,,2.219,10099,15,1484245967000,,)
(,,2.223,10252,15,1484245967000,,)
(,,2.18,10077,16,1484245967001,,)
(,,2.212,10131,16,1484245967001,,)
(,,2.182,10007,5,1484245968000,,)
(,,2.206,9898,5,1484245968000,,)
(,,2.176,9856,5,1484245968000,,)
(,,2.223,10043,5,1484245968000,,)
(,,2.199,10153,6,1484245968001,,)
(,,2.196,10179,6,1484245968001,,)
(,,2.196,10089,6,1484245968001,,)
(,,2.188,9996,6,1484245968001,,)
(,,2.254,9914,6,1484245968001,,)
(,,2.186,9901,8,1484245969000,,)
(,,2.202,9785,9,1484245969001,,)
(,,2.203,9620,9,1484245969001,,)
(,,2.196,9466,9,1484245969001,,)
(,,2.194,9625,9,1484245969001,,)
(,,2.195,9529,9,1484245969001,,)
(,,2.238,9518,9,1484245969001,,)
(,,2.19,9440,9,1484245969001,,)
(,,2.191,9689,9,1484245969001,,)
(,,2.217,9857,40,1484245970000,,)
(,,2.176,9808,40,1484245970000,,)
(,,2.176,10010,40,1484245970000,,)
(,,2.216,10014,40,1484245970000,,)
(,,2.222,9984,40,1484245970000,,)
(,,2.185,9964,40,1484245970000,,)
(,,2.209,10033,41,1484245970001,,)
(,,2.184,10215,41,1484245970001,,)
(,,2.223,10008,41,1484245970001,,)
(,,2.193,10395,20,1484245971000,,)
(,,2.201,10203,20,1484245971000,,)
(,,2.165,10237,20,1484245971000,,)
(,,2.224,10174,21,1484245971001,,)
(,,2.188,10236,20,1484245971001,,)
(,,2.213,9997,21,1484245971001,,)
(,,2.205,10169,21,1484245971001,,)
(,,2.191,9996,21,1484245971001,,)
(,,2.225,10028,21,1484245971001,,)
(,,2.223,9004,2,1484245972000,,)
(,,2.192,9176,3,1484245972001,,)
(,,2.209,9297,3,1484245972001,,)
(,,2.21,9135,3,1484245972001,,)
(,,2.222,9238,3,1484245972001,,)
(,,2.18,9182,3,1484245972001,,)
(,,2.188,9177,3,1484245972001,,)
(,,2.169,9129,3,1484245972001,,)
(,,2.201,9183,3,1484245972001,,)
(,,2.193,10231,5,1484245973001,,)
(,,2.197,10415,5,1484245973001,,)
(,,2.206,10378,5,1484245973001,,)
(,,2.202,10417,5,1484245973001,,)
(,,2.195,10419,5,1484245973001,,)
(,,2.21,10562,5,1484245973001,,)
(,,2.212,10268,5,1484245973001,,)
(,,2.177,10193,5,1484245973001,,)
(,,2.222,10344,6,1484245973002,,)
(,,2.18,10161,18,1484245974000,,)
(,,2.213,10236,18,1484245974000,,)
(,,2.207,9983,18,1484245974000,,)
(,,2.177,10087,18,1484245974000,,)
(,,2.214,10085,18,1484245974000,,)
(,,2.205,10160,18,1484245974000,,)
(,,2.19,10005,19,1484245974001,,)
(,,2.208,10209,19,1484245974001,,)
(,,2.185,10196,19,1484245974001,,)
(,,2.193,10334,3,1484245975000,,)
(,,2.211,10474,3,1484245975000,,)
(,,2.2,10345,3,1484245975000,,)
(,,2.231,10473,4,1484245975001,,)
(,,2.19,10581,4,1484245975001,,)
(,,2.205,10711,4,1484245975001,,)
(,,2.2,10550,4,1484245975001,,)
(,,2.172,10279,4,1484245975001,,)
(,,2.205,10344,4,1484245975001,,)
(,,2.169,9678,32,1484245976000,,)
(,,2.187,9690,33,1484245976001,,)
(,,2.211,9734,33,1484245976001,,)
(,,2.205,9750,33,1484245976001,,)
(,,2.22,9710,33,1484245976001,,)
(,,2.225,9773,33,1484245976001,,)
(,,2.211,9652,33,1484245976001,,)
(,,2.171,9864,33,1484245976001,,)
(,,2.202,9730,33,1484245976001,,)
(,,2.191,10924,5,1484245977001,,)
(,,2.208,10846,5,1484245977001,,)
(,,2.189,11036,5,1484245977001,,)
(,,2.212,10824,5,1484245977001,,)
(,,2.177,10917,5,1484245977001,,)
(,,2.234,10763,5,1484245977001,,)
(,,2.187,11049,5,1484245977001,,)
(,,2.196,10853,5,1484245977001,,)
(,,2.207,11050,6,1484245977002,,)
(,,2.211,10909,2,1484245978000,,)
(,,2.192,10750,2,1484245978000,,)
(,,2.222,10942,2,1484245978000,,)
(,,2.171,10803,2,1484245978000,,)
(,,2.167,10768,2,1484245978000,,)
(,,2.203,10919,2,1484245978000,,)
(,,2.22,10905,3,1484245978001,,)
(,,2.214,10754,3,1484245978001,,)
(,,2.189,10894,3,1484245978001,,)
(,,2.209,10880,6,1484245979000,,)
(,,2.191,10854,6,1484245979000,,)
(,,2.2,10787,6,1484245979000,,)
(,,2.209,11001,6,1484245979000,,)
(,,2.194,10832,7,1484245979001,,)
(,,2.208,11022,7,1484245979001,,)
(,,2.167,10619,7,1484245979001,,)
(,,2.218,10888,7,1484245979001,,)
(,,2.197,10759,7,1484245979001,,)
(,,2.189,10337,1,1484245980000,,)
(,,2.186,10449,1,1484245980000,,)
(,,2.223,10267,2,1484245980001,,)
(,,2.234,10277,2,1484245980001,,)
(,,2.223,10305,2,1484245980001,,)
(,,2.178,10524,2,1484245980001,,)
(,,2.211,10350,2,1484245980001,,)
(,,2.182,10354,2,1484245980001,,)
(,,2.18,10344,2,1484245980001,,)
(,,2.179,10745,4,1484245981001,,)
(,,2.188,10968,5,1484245981001,,)
