(,,2.667,3,34,1484243674005,,)
(,,5.0,1,40,1484243674005,,)
(,,3.0,3,34,1484243674005,,)
(,,3.25,4,34,1484243674005,,)
(,,1.0,1,37,1484243674006,,)
(,,4.0,1,37,1484243674006,,)
(,,1.0,2,36,1484243674006,,)
(,,2.277,2261,10,1484243675000,,)
(,,2.174,2311,11,1484243675001,,)
(,,2.12,2244,11,1484243675001,,)
(,,2.159,2322,12,1484243675002,,)
(,,2.195,2339,12,1484243675002,,)
(,,2.24,2336,12,1484243675002,,)
(,,2.192,2298,12,1484243675002,,)
(,,2.205,2223,12,1484243675002,,)
(,,2.193,2269,12,1484243675003,,)
(,,2.203,8489,17,1484243676000,,)
(,,2.229,8394,18,1484243676000,,)
(,,2.177,8494,18,1484243676000,,)
(,,2.202,8503,19,1484243676001,,)
(,,2.186,8615,19,1484243676001,,)
(,,2.182,8509,19,1484243676001,,)
(,,2.201,8509,19,1484243676001,,)
(,,2.212,8507,19,1484243676001,,)
(,,2.217,8542,19,1484243676001,,)
(,,2.183,8130,5,1484243677001,,)
(,,2.196,8197,5,1484243677001,,)
(,,2.22,8233,5,1484243677001,,)
(,,2.22,8135,5,1484243677001,,)
(,,2.194,8354,5,1484243677001,,)
(,,2.194,8148,6,1484243677002,,)
(,,2.209,8262,6,1484243677002,,)
(,,2.193,8291,6,1484243677002,,)
(,,2.188,8438,6,1484243677002,,)
(,,2.197,8914,6,1484243678001,,)
(,,2.198,9056,6,1484243678001,,)
(,,2.235,9009,6,1484243678001,,)
(,,2.191,8910,6,1484243678001,,)
(,,2.216,9077,6,1484243678001,,)
(,,2.178,8930,6,1484243678001,,)
(,,2.2,8802,7,1484243678002,,)
(,,2.206,8888,7,1484243678002,,)
(,,2.207,8652,7,1484243678002,,)
(,,2.203,9137,10,1484243679000,,)
(,,2.214,8810,10,1484243679000,,)
(,,2.198,8990,11,1484243679001,,)
(,,2.165,8691,11,1484243679001,,)
(,,2.213,8985,11,1484243679001,,)
(,,2.178,8828,12,1484243679001,,)
(,,2.215,8930,11,1484243679001,,)
(,,2.167,8905,12,1484243679002,,)
(,,2.221,8871,12,1484243679002,,)
(,,2.22,7988,13,1484243680000,,)
(,,2.185,8017,13,1484243680000,,)
(,,2.19,7930,14,1484243680001,,)
(,,2.201,8038,14,1484243680001,,)
(,,2.207,7938,14,1484243680001,,)
(,,2.209,8015,14,1484243680001,,)
(,,2.207,7996,14,1484243680001,,)
(,,2.196,7884,14,1484243680001,,)
(,,2.202,8020,15,1484243680002,,)
(,,2.189,8062,31,1484243681000,,)
(,,2.23,8061,31,1484243681000,,)
(,,2.2,8024,32,1484243681001,,)
(,,2.238,8108,32,1484243681001,,)
(,,2.167,7868,32,1484243681001,,)
(,,2.149,7835,32,1484243681001,,)
(,,2.218,7980,32,1484243681001,,)
(,,2.173,7800,33,1484243681002,,)
