(,,2.28,143,67,1484242641004,,)
(,,2.014,139,66,1484242641004,,)
(,,2.339,112,69,1484242641004,,)
(,,2.412,153,68,1484242641005,,)
(,,2.257,148,69,1484242641005,,)
(,,2.157,140,68,1484242641005,,)
(,,2.245,139,67,1484242641005,,)
(,,2.393,112,72,1484242641005,,)
(,,1.959,121,68,1484242641005,,)
(,,2.201,3678,19,1484242642001,,)
(,,2.148,3747,19,1484242642001,,)
(,,2.162,3708,19,1484242642001,,)
(,,2.177,3663,19,1484242642001,,)
(,,2.236,3623,19,1484242642001,,)
(,,2.245,3711,20,1484242642002,,)
(,,2.179,3784,20,1484242642002,,)
(,,2.217,3731,20,1484242642002,,)
(,,2.23,3739,21,1484242642003,,)
(,,2.177,9018,23,1484242643000,,)
(,,2.187,9237,23,1484242643000,,)
(,,2.218,9058,24,1484242643001,,)
(,,2.201,9090,24,1484242643001,,)
(,,2.191,9110,24,1484242643001,,)
(,,2.204,9108,24,1484242643001,,)
(,,2.214,9214,24,1484242643001,,)
(,,2.201,9177,24,1484242643001,,)
(,,2.21,9078,24,1484242643001,,)
(,,2.168,9195,8,1484242644000,,)
(,,2.179,9352,8,1484242644000,,)
(,,2.26,9396,9,1484242644000,,)
(,,2.201,9284,8,1484242644000,,)
(,,2.227,9410,9,1484242644001,,)
(,,2.185,9369,9,1484242644001,,)
(,,2.201,9157,9,1484242644001,,)
(,,2.193,9335,9,1484242644001,,)
(,,2.181,9296,9,1484242644001,,)
(,,2.182,8597,8,1484242645001,,)
(,,2.196,8715,8,1484242645001,,)
(,,2.171,8888,8,1484242645001,,)
(,,2.203,8611,8,1484242645001,,)
(,,2.231,8541,8,1484242645001,,)
(,,2.194,8635,8,1484242645001,,)
(,,2.216,8732,8,1484242645001,,)
(,,2.224,8700,9,1484242645002,,)
(,,2.205,8690,9,1484242645002,,)
(,,2.192,9467,3,1484242646000,,)
(,,2.21,9287,3,1484242646000,,)
(,,2.218,9346,4,1484242646001,,)
(,,2.191,9361,4,1484242646001,,)
(,,2.198,9447,4,1484242646001,,)
(,,2.219,9465,4,1484242646001,,)
(,,2.175,9599,4,1484242646001,,)
(,,2.19,9307,5,1484242646002,,)
(,,2.191,9339,5,1484242646002,,)
(,,2.204,8891,16,1484242647000,,)
(,,2.169,8854,16,1484242647000,,)
(,,2.219,8883,16,1484242647000,,)
(,,2.215,8697,17,1484242647001,,)
(,,2.19,9009,17,1484242647001,,)
(,,2.202,8766,17,1484242647001,,)
(,,2.206,8853,17,1484242647001,,)
(,,2.186,8861,17,1484242647001,,)
(,,2.189,8700,17,1484242647001,,)
(,,2.208,8739,9,1484242648001,,)
(,,2.184,8705,9,1484242648001,,)
(,,2.208,8662,9,1484242648001,,)
(,,2.194,8788,9,1484242648001,,)
(,,2.195,8523,9,1484242648001,,)
(,,2.18,8682,9,1484242648001,,)
(,,2.216,8754,10,1484242648002,,)
(,,2.225,8866,10,1484242648002,,)
(,,2.212,8708,10,1484242648002,,)
(,,2.186,9480,26,1484242649000,,)
(,,2.207,9420,27,1484242649001,,)
(,,2.196,9275,27,1484242649001,,)
(,,2.192,9228,27,1484242649001,,)
(,,2.198,9369,27,1484242649001,,)
(,,2.197,9409,27,1484242649001,,)
(,,2.193,9232,28,1484242649002,,)
(,,2.207,9458,28,1484242649002,,)
(,,2.232,9434,28,1484242649002,,)
(,,2.235,9143,5,1484242650000,,)
(,,2.166,9038,5,1484242650001,,)
(,,2.213,9068,5,1484242650001,,)
(,,2.18,9093,5,1484242650001,,)
(,,2.182,9187,5,1484242650001,,)
(,,2.231,9204,5,1484242650001,,)
(,,2.199,8940,6,1484242650001,,)
(,,2.188,9091,6,1484242650002,,)
(,,2.189,9120,6,1484242650002,,)
(,,2.204,8923,8,1484242651000,,)
(,,2.224,8965,9,1484242651001,,)
(,,2.199,9013,9,1484242651001,,)
(,,2.196,8836,9,1484242651001,,)
(,,2.224,8981,9,1484242651001,,)
(,,2.192,8971,9,1484242651001,,)
(,,2.183,8955,9,1484242651001,,)
(,,2.2,8867,10,1484242651002,,)
(,,2.193,8975,10,1484242651002,,)
(,,2.212,8425,7,1484242652000,,)
(,,2.186,8419,8,1484242652001,,)
(,,2.178,8252,9,1484242652001,,)
(,,2.183,8240,8,1484242652001,,)
(,,2.202,8480,9,1484242652001,,)
(,,2.216,8219,8,1484242652001,,)
(,,2.186,8338,9,1484242652002,,)
(,,2.203,8404,9,1484242652002,,)
(,,2.208,8404,9,1484242652002,,)
(,,2.19,9919,5,1484242653000,,)
(,,2.199,10022,6,1484242653001,,)
(,,2.2,9768,6,1484242653001,,)
(,,2.219,9738,6,1484242653001,,)
(,,2.236,9840,6,1484242653001,,)
(,,2.202,9758,6,1484242653001,,)
(,,2.187,10009,6,1484242653001,,)
(,,2.203,9786,6,1484242653001,,)
(,,2.193,9871,7,1484242653002,,)
(,,2.191,9806,7,1484242654000,,)
(,,2.208,9836,7,1484242654000,,)
(,,2.177,9777,7,1484242654000,,)
(,,2.228,9672,7,1484242654000,,)
(,,2.19,9777,8,1484242654001,,)
(,,2.184,9906,8,1484242654001,,)
(,,2.211,9772,8,1484242654001,,)
(,,2.185,9732,8,1484242654001,,)
(,,2.217,9811,8,1484242654001,,)
(,,2.233,9680,5,1484242655000,,)
(,,2.198,9519,6,1484242655001,,)
(,,2.218,9669,6,1484242655001,,)
(,,2.182,9601,6,1484242655001,,)
(,,2.199,9761,6,1484242655001,,)
(,,2.165,9769,6,1484242655001,,)
(,,2.183,9659,6,1484242655001,,)
(,,2.202,9674,7,1484242655002,,)
(,,2.225,9667,7,1484242655002,,)
(,,2.224,9314,18,1484242656000,,)
(,,2.166,9484,18,1484242656000,,)
(,,2.197,9377,18,1484242656000,,)
(,,2.18,9229,19,1484242656001,,)
(,,2.189,9387,19,1484242656001,,)
(,,2.181,9478,19,1484242656001,,)
(,,2.193,9378,19,1484242656001,,)
(,,2.238,9284,19,1484242656001,,)
(,,2.218,9230,19,1484242656001,,)
(,,2.2,9903,6,1484242657001,,)
(,,2.224,9979,6,1484242657001,,)
(,,2.221,9870,7,1484242657001,,)
(,,2.197,10023,6,1484242657001,,)
(,,2.213,9997,6,1484242657001,,)
(,,2.174,10083,6,1484242657001,,)
(,,2.204,10195,7,1484242657002,,)
(,,2.19,9950,7,1484242657002,,)
(,,2.208,9880,7,1484242657002,,)
(,,2.207,9763,2,1484242658000,,)
(,,2.18,9733,3,1484242658001,,)
(,,2.214,9766,3,1484242658001,,)
(,,2.202,9575,3,1484242658001,,)
(,,2.217,9639,3,1484242658001,,)
(,,2.215,9653,3,1484242658001,,)
(,,2.174,9459,3,1484242658001,,)
(,,2.184,9677,3,1484242658001,,)
(,,2.197,9614,3,1484242658001,,)
(,,2.189,9982,6,1484242659001,,)
(,,2.191,10012,6,1484242659001,,)
