(,,2.206,58651,319,1484499074115,,)
(,,2.195,58677,320,1484499074116,,)
(,,2.188,58191,320,1484499074116,,)
(,,2.211,58731,320,1484499074116,,)
(,,2.194,58170,320,1484499074116,,)
(,,2.209,58255,320,1484499074116,,)
(,,2.201,58236,320,1484499074116,,)
(,,2.192,58439,320,1484499074116,,)
(,,2.203,58347,320,1484499074116,,)
(,,2.209,133570,517,1484499083851,,)
(,,2.197,133643,517,1484499083851,,)
(,,2.193,133543,517,1484499083851,,)
(,,2.205,133233,517,1484499083851,,)
(,,2.198,133098,517,1484499083851,,)
(,,2.202,133364,517,1484499083851,,)
(,,2.201,133017,517,1484499083851,,)
(,,2.194,133441,517,1484499083851,,)
(,,2.198,133091,517,1484499083851,,)
(,,2.206,246834,278,1484499092069,,)
(,,2.198,247094,278,1484499092069,,)
(,,2.192,247274,278,1484499092069,,)
(,,2.205,246574,278,1484499092069,,)
(,,2.195,246130,278,1484499092069,,)
(,,2.202,247500,278,1484499092069,,)
(,,2.203,246539,278,1484499092069,,)
(,,2.196,246862,278,1484499092069,,)
(,,2.199,246707,278,1484499092069,,)
(,,2.202,296765,397,1484499099370,,)
(,,2.201,297493,397,1484499099370,,)
(,,2.194,297767,397,1484499099370,,)
(,,2.201,296673,397,1484499099370,,)
(,,2.198,296474,397,1484499099370,,)
(,,2.202,297261,397,1484499099370,,)
(,,2.2,297348,397,1484499099370,,)
(,,2.2,297143,397,1484499099370,,)
(,,2.198,297379,397,1484499099370,,)
(,,2.199,222059,212,1484499102828,,)
(,,2.202,222770,212,1484499102828,,)
(,,2.193,222638,212,1484499102828,,)
(,,2.2,222394,212,1484499102828,,)
(,,2.197,221775,212,1484499102828,,)
(,,2.204,222359,212,1484499102828,,)
(,,2.2,222826,212,1484499102828,,)
(,,2.202,222365,212,1484499102828,,)
(,,2.2,222874,212,1484499102828,,)
(,,2.195,109116,182,1484499112758,,)
(,,2.204,109634,182,1484499112758,,)
(,,2.197,109223,182,1484499112758,,)
(,,2.195,109377,182,1484499112758,,)
(,,2.202,109054,182,1484499112758,,)
(,,2.206,108537,182,1484499112758,,)
(,,2.196,109645,182,1484499112758,,)
(,,2.205,109257,182,1484499112758,,)
(,,2.198,109583,182,1484499112758,,)
(,,2.296,1027,191,1484499122862,,)
(,,2.216,1047,191,1484499122862,,)
(,,2.244,1005,191,1484499122862,,)
(,,2.16,1031,191,1484499122862,,)
(,,2.247,955,191,1484499122862,,)
(,,2.168,996,191,1484499122862,,)
(,,2.191,1050,191,1484499122862,,)
(,,2.153,970,191,1484499122862,,)
(,,2.126,1049,192,1484499122863,,)
(,,2.25,1427,185,1484499132798,,)
(,,2.135,1398,185,1484499132798,,)
(,,2.188,1393,185,1484499132798,,)
(,,2.267,1407,185,1484499132798,,)
(,,2.22,1302,185,1484499132798,,)
(,,2.15,1404,185,1484499132798,,)
(,,2.221,1361,185,1484499132798,,)
(,,2.221,1341,185,1484499132798,,)
(,,2.146,1387,185,1484499132798,,)
(,,2.217,1920,183,1484499142738,,)
(,,2.142,1905,183,1484499142738,,)
(,,2.154,1882,183,1484499142738,,)
(,,2.215,1860,182,1484499142738,,)
(,,2.208,1804,183,1484499142738,,)
(,,2.149,1895,183,1484499142738,,)
(,,2.253,1811,183,1484499142738,,)
(,,2.209,1829,183,1484499142738,,)
(,,2.116,1834,183,1484499142738,,)
(,,2.203,2588,173,1484499152694,,)
(,,2.151,2595,173,1484499152694,,)
(,,2.199,2612,173,1484499152694,,)
(,,2.259,2616,173,1484499152694,,)
(,,2.239,2572,173,1484499152694,,)
(,,2.162,2628,173,1484499152694,,)
(,,2.272,2571,173,1484499152694,,)
(,,2.21,2562,173,1484499152694,,)
(,,2.144,2536,173,1484499152694,,)
(,,2.188,3828,190,1484499162819,,)
(,,2.194,3936,190,1484499162819,,)
(,,2.225,3871,190,1484499162819,,)
(,,2.219,3844,190,1484499162819,,)
(,,2.218,3771,190,1484499162819,,)
(,,2.159,3891,190,1484499162819,,)
(,,2.252,3850,190,1484499162819,,)
(,,2.146,3833,190,1484499162819,,)
(,,2.168,3876,190,1484499162819,,)
(,,2.181,5396,273,1484499173191,,)
(,,2.217,5610,273,1484499173191,,)
(,,2.21,5500,273,1484499173191,,)
(,,2.215,5436,273,1484499173191,,)
(,,2.205,5475,273,1484499173191,,)
(,,2.177,5445,273,1484499173191,,)
(,,2.22,5450,273,1484499173191,,)
(,,2.171,5459,273,1484499173191,,)
