(,,2.201,10333,68,1482839611001,,)
(,,2.204,32468,25,1482839612000,,)
(,,2.202,74574,18,1482839613001,,)
(,,2.201,123399,12,1482839614000,,)
(,,2.201,171411,4,1482839615001,,)
(,,2.2,221448,2,1482839616000,,)
(,,2.201,267363,2,1482839617000,,)
(,,2.201,317780,9,1482839618001,,)
(,,2.201,356772,4,1482839619000,,)
(,,2.2,383478,20,1482839620001,,)
(,,2.201,394161,9,1482839621001,,)
(,,2.201,397804,18,1482839622000,,)
(,,2.201,394968,23,1482839623001,,)
(,,2.201,398958,5,1482839624000,,)
(,,2.201,405820,11,1482839625000,,)
(,,2.201,410940,11,1482839626000,,)
(,,2.201,415996,10,1482839627000,,)
(,,2.201,422511,11,1482839628000,,)
(,,2.201,422941,9,1482839629003,,)
(,,2.201,421896,10,1482839630001,,)
(,,2.201,431037,6,1482839631000,,)
(,,2.201,427330,30,1482839632001,,)
(,,2.201,406105,8,1482839633001,,)
(,,2.201,397889,11,1482839634000,,)
(,,2.201,388682,23,1482839635001,,)
