(,,2.204,285,105,1483023733029,,)
(,,2.205,11820,72,1483023734002,,)
(,,2.199,28923,8,1483023735001,,)
(,,2.203,53998,40,1483023736001,,)
(,,2.202,98352,39,1483023737003,,)
(,,2.201,132966,56,1483023738000,,)
(,,2.202,196704,24,1483023739001,,)
(,,2.201,278797,18,1483023740001,,)
(,,2.201,352842,16,1483023741001,,)
(,,2.201,430106,19,1483023742001,,)
(,,2.201,547185,26,1483023743002,,)
(,,2.201,627828,20,1483023744003,,)
(,,2.201,753474,24,1483023745006,,)
(,,2.2,885699,9,1483023746007,,)
(,,2.2,994336,15,1483023747000,,)
(,,2.201,1083905,4,1483023748000,,)
(,,2.2,1156743,13,1483023749000,,)
(,,2.2,1211735,23,1483023750000,,)
(,,2.2,1278220,16,1483023751001,,)
(,,2.2,1356653,24,1483023752001,,)
(,,2.2,1396247,8,1483023753001,,)
(,,2.2,1491082,13,1483023754001,,)
(,,2.2,1588456,3,1483023755000,,)
(,,2.2,1653675,6,1483023756001,,)
(,,2.2,1749427,17,1483023757001,,)
(,,2.2,1805267,2,1483023758000,,)
(,,2.2,1778272,15,1483023759001,,)
(,,2.2,1787994,16,1483023760000,,)
(,,2.2,1864594,8,1483023761001,,)
(,,2.2,1937211,18,1483023762000,,)
(,,2.2,2005040,14,1483023763000,,)
(,,2.2,2017016,11,1483023764000,,)
(,,2.2,1974245,13,1483023765001,,)
(,,2.2,1952787,3,1483023766000,,)
(,,2.2,1866653,3,1483023767001,,)
(,,2.2,1807004,5,1483023768001,,)
(,,2.2,1724627,7,1483023769000,,)
(,,2.2,1649599,2,1483023770001,,)
(,,2.2,1534405,21,1483023771004,,)
(,,2.2,1543055,10,1483023772001,,)
(,,2.2,1532875,8,1483023773007,,)
(,,2.2,1452349,8,1483023774001,,)
(,,2.2,1382103,15,1483023775000,,)
(,,2.2,1315695,12,1483023776001,,)
(,,2.2,1295176,17,1483023777015,,)
(,,2.2,1258436,7,1483023778001,,)
(,,2.2,1292656,70,1483023779000,,)
