(,,2.145,1819,117,1483023790024,,)
(,,2.203,19115,41,1483023791000,,)
(,,2.2,38948,50,1483023792007,,)
(,,2.2,69430,16,1483023793004,,)
(,,2.199,112441,17,1483023794005,,)
(,,2.2,160470,8,1483023795001,,)
(,,2.2,228331,9,1483023796001,,)
(,,2.2,307303,1,1483023797001,,)
(,,2.201,386513,8,1483023798001,,)
(,,2.2,502086,0,1483023799001,,)
(,,2.2,590649,4,1483023800001,,)
(,,2.2,682355,1,1483023801000,,)
(,,2.2,772923,1,1483023802001,,)
(,,2.2,864380,6,1483023803001,,)
(,,2.2,942026,6,1483023804001,,)
(,,2.2,1023019,5,1483023805001,,)
(,,2.2,1097766,12,1483023806001,,)
(,,2.2,1172104,6,1483023807001,,)
(,,2.2,1237155,3,1483023808001,,)
(,,2.2,1286854,8,1483023809001,,)
(,,2.2,1332170,8,1483023810001,,)
(,,2.2,1378951,7,1483023811001,,)
(,,2.2,1419732,2,1483023812001,,)
(,,2.2,1489472,6,1483023813001,,)
(,,2.2,1528838,3,1483023814001,,)
(,,2.2,1600380,2,1483023815001,,)
(,,2.2,1658345,2,1483023816001,,)
(,,2.2,1727577,3,1483023817001,,)
(,,2.2,1807687,2,1483023818000,,)
(,,2.2,1892848,6,1483023819004,,)
(,,2.2,1980425,3,1483023820000,,)
(,,2.2,1991268,2,1483023821000,,)
(,,2.2,2078724,1,1483023822000,,)
(,,2.2,2144444,2,1483023823000,,)
(,,2.2,2192234,128,1483023824000,,)
(,,2.2,2198889,217,1483023825001,,)
(,,2.2,2184247,209,1483023826001,,)
(,,2.2,2164494,152,1483023827001,,)
(,,2.2,2115544,163,1483023828001,,)
(,,2.2,2055332,1,1483023829000,,)
(,,2.2,2000500,199,1483023830001,,)
(,,2.2,1950829,110,1483023831000,,)
(,,2.2,1891029,163,1483023832001,,)
(,,2.2,1757472,9,1483023833002,,)
(,,2.2,1713514,10,1483023834009,,)
(,,2.2,1685233,6,1483023835001,,)
(,,2.2,1683380,185,1483023836001,,)
(,,2.2,1601753,187,1483023837000,,)
(,,2.2,1478651,17,1483023838009,,)
(,,2.2,1458318,1,1483023839000,,)
(,,2.2,1500000,98,1483023840005,,)
(,,2.2,1500000,124,1483023841000,,)
(,,2.2,1500000,122,1483023842001,,)
(,,2.2,1500000,71,1483023843000,,)
(,,2.2,1505273,211,1483023844000,,)
(,,2.2,1500000,210,1483023845001,,)
(,,2.2,1500000,209,1483023846001,,)
(,,2.2,1500000,204,1483023847001,,)
(,,2.2,1561990,173,1483023848001,,)
(,,2.2,1543141,190,1483023849000,,)
(,,2.2,1501033,188,1483023850001,,)
(,,2.2,1500000,176,1483023851001,,)
(,,2.2,1500000,129,1483023852001,,)
(,,2.2,1561849,213,1483023853000,,)
(,,2.2,1541682,204,1483023854001,,)
(,,2.2,1500000,184,1483023855001,,)
(,,2.2,1500000,184,1483023856000,,)
(,,2.2,1500000,185,1483023857000,,)
(,,2.2,1500000,170,1483023858001,,)
(,,2.2,1500000,158,1483023859000,,)
(,,2.2,1500000,167,1483023860000,,)
(,,2.2,1492666,11,1483023861001,,)
(,,2.2,1482270,4,1483023862000,,)
(,,2.2,1435411,4,1483023863003,,)
(,,2.2,1498298,0,1483023864000,,)
(,,2.2,1498928,5,1483023865000,,)
(,,2.2,1500000,188,1483023866000,,)
(,,2.2,1498808,3,1483023867001,,)
(,,2.2,1500000,232,1483023868000,,)
(,,2.2,1500000,211,1483023869000,,)
(,,2.2,1447285,11,1483023870004,,)
(,,2.2,1499359,67,1483023871001,,)
(,,2.2,1500000,224,1483023872001,,)
(,,2.2,1500000,110,1483023873000,,)
(,,2.2,1500000,81,1483023874001,,)
(,,2.2,1500000,251,1483023875000,,)
