(,,2.234,1460,589,1484846705432,,)
(,,2.176,1602,589,1484846705432,,)
(,,2.253,1493,589,1484846705432,,)
(,,2.251,1528,589,1484846705432,,)
(,,2.161,1457,589,1484846705432,,)
(,,2.168,1547,589,1484846705432,,)
(,,2.159,1493,589,1484846705432,,)
(,,2.253,1485,589,1484846705432,,)
(,,2.203,1476,589,1484846705432,,)
(,,2.188,6319,563,1484846707847,,)
(,,2.164,6471,563,1484846707847,,)
(,,2.219,6317,563,1484846707847,,)
(,,2.197,6420,563,1484846707847,,)
(,,2.225,6333,563,1484846707847,,)
(,,2.195,6342,563,1484846707847,,)
(,,2.202,6450,563,1484846707847,,)
(,,2.236,6283,563,1484846707847,,)
(,,2.182,6335,563,1484846707847,,)
(,,2.18,10393,411,1484846709723,,)
(,,2.182,10479,411,1484846709723,,)
(,,2.213,10384,411,1484846709723,,)
(,,2.186,10418,411,1484846709723,,)
(,,2.209,10386,411,1484846709723,,)
(,,2.203,10498,411,1484846709723,,)
(,,2.19,10544,411,1484846709723,,)
(,,2.212,10364,411,1484846709723,,)
(,,2.208,10466,411,1484846709723,,)
(,,2.193,17259,506,1484846712104,,)
(,,2.191,17403,506,1484846712104,,)
(,,2.207,17215,506,1484846712104,,)
(,,2.178,17154,506,1484846712104,,)
(,,2.205,17136,506,1484846712104,,)
(,,2.204,17231,506,1484846712104,,)
(,,2.203,17309,506,1484846712104,,)
(,,2.216,17053,506,1484846712104,,)
(,,2.205,17206,506,1484846712104,,)
(,,2.197,23117,469,1484846713831,,)
(,,2.201,22915,469,1484846713831,,)
(,,2.204,22841,469,1484846713831,,)
(,,2.178,22980,469,1484846713831,,)
(,,2.202,22787,469,1484846713831,,)
(,,2.209,22786,469,1484846713831,,)
(,,2.201,22980,469,1484846713831,,)
(,,2.209,22734,469,1484846713831,,)
(,,2.199,22939,469,1484846713831,,)
(,,2.197,24644,438,1484846714655,,)
(,,2.201,24319,438,1484846714655,,)
(,,2.206,24335,438,1484846714655,,)
(,,2.176,24466,438,1484846714655,,)
(,,2.199,24275,438,1484846714655,,)
(,,2.207,24265,438,1484846714655,,)
(,,2.203,24447,438,1484846714655,,)
(,,2.207,24186,438,1484846714655,,)
(,,2.199,24427,438,1484846714655,,)
(,,2.196,26111,443,1484846715471,,)
(,,2.202,25803,443,1484846715471,,)
(,,2.21,25831,443,1484846715471,,)
(,,2.177,26031,443,1484846715471,,)
(,,2.201,25763,443,1484846715471,,)
(,,2.204,25728,443,1484846715471,,)
(,,2.204,25922,443,1484846715471,,)
(,,2.205,25623,443,1484846715471,,)
(,,2.2,25837,443,1484846715471,,)
(,,2.196,27101,422,1484846716163,,)
(,,2.2,26815,422,1484846716163,,)
(,,2.21,26829,422,1484846716163,,)
(,,2.177,26983,422,1484846716163,,)
(,,2.199,26792,422,1484846716163,,)
(,,2.202,26692,422,1484846716163,,)
(,,2.202,26890,422,1484846716163,,)
(,,2.202,26593,422,1484846716163,,)
(,,2.202,26788,422,1484846716163,,)
(,,2.201,28059,448,1484846716811,,)
(,,2.2,27774,448,1484846716811,,)
(,,2.209,27795,448,1484846716811,,)
(,,2.174,27964,448,1484846716811,,)
(,,2.199,27807,448,1484846716811,,)
(,,2.202,27705,448,1484846716811,,)
(,,2.204,27905,448,1484846716811,,)
(,,2.201,27581,448,1484846716811,,)
(,,2.203,27727,448,1484846716811,,)
(,,2.202,28968,667,1484846717678,,)
(,,2.2,28791,667,1484846717678,,)
(,,2.208,28795,667,1484846717678,,)
(,,2.175,28911,667,1484846717678,,)
(,,2.199,28799,667,1484846717678,,)
(,,2.203,28675,667,1484846717678,,)
(,,2.202,28910,667,1484846717678,,)
(,,2.206,28596,667,1484846717678,,)
(,,2.2,28706,667,1484846717678,,)
(,,2.202,29744,463,1484846718324,,)
(,,2.199,29569,463,1484846718324,,)
(,,2.208,29592,463,1484846718324,,)
(,,2.174,29653,463,1484846718324,,)
(,,2.197,29493,463,1484846718324,,)
(,,2.204,29474,463,1484846718324,,)
(,,2.203,29676,463,1484846718324,,)
(,,2.207,29343,463,1484846718324,,)
(,,2.199,29419,463,1484846718324,,)
(,,2.202,29753,858,1484846718719,,)
(,,2.198,29578,858,1484846718719,,)
(,,2.207,29607,858,1484846718719,,)
(,,2.174,29663,858,1484846718719,,)
(,,2.197,29503,858,1484846718719,,)
(,,2.204,29486,858,1484846718719,,)
(,,2.203,29687,858,1484846718719,,)
(,,2.207,29359,858,1484846718719,,)
(,,2.2,29427,858,1484846718719,,)
(,,2.203,29762,1277,1484846719139,,)
(,,2.199,29588,1277,1484846719139,,)
(,,2.207,29623,1277,1484846719139,,)
(,,2.175,29677,1277,1484846719139,,)
(,,2.197,29517,1277,1484846719139,,)
(,,2.204,29494,1277,1484846719139,,)
(,,2.203,29695,1277,1484846719139,,)
(,,2.207,29371,1277,1484846719139,,)
(,,2.2,29436,1277,1484846719139,,)
(,,2.203,29775,1699,1484846719561,,)
(,,2.199,29592,1699,1484846719561,,)
(,,2.208,29634,1699,1484846719561,,)
(,,2.175,29684,1699,1484846719561,,)
(,,2.196,29529,1699,1484846719561,,)
(,,2.204,29508,1699,1484846719561,,)
(,,2.203,29708,1699,1484846719561,,)
(,,2.207,29382,1699,1484846719561,,)
(,,2.199,29451,1699,1484846719561,,)
(,,2.203,29791,2105,1484846719971,,)
(,,2.199,29603,2105,1484846719971,,)
(,,2.207,29638,2105,1484846719971,,)
(,,2.175,29691,2109,1484846719971,,)
(,,2.196,29538,2105,1484846719971,,)
(,,2.204,29521,2105,1484846719971,,)
(,,2.203,29722,2105,1484846719971,,)
(,,2.207,29398,2105,1484846719971,,)
(,,2.2,29461,2105,1484846719971,,)
(,,2.203,29834,2524,1484846720390,,)
(,,2.199,29652,2524,1484846720390,,)
(,,2.207,29692,2524,1484846720390,,)
(,,2.174,29741,2524,1484846720390,,)
(,,2.196,29581,2524,1484846720390,,)
(,,2.204,29564,2524,1484846720390,,)
(,,2.203,29782,2524,1484846720390,,)
(,,2.207,29432,2524,1484846720390,,)
(,,2.2,29507,2524,1484846720390,,)
(,,2.203,29842,3044,1484846720910,,)
(,,2.199,29661,424,1484846720910,,)
(,,2.207,29703,3044,1484846720910,,)
(,,2.174,29757,424,1484846720910,,)
(,,2.196,29594,3044,1484846720910,,)
(,,2.204,29574,424,1484846720910,,)
(,,2.203,29789,424,1484846720910,,)
(,,2.207,29448,424,1484846720910,,)
(,,2.2,29517,3044,1484846720910,,)
(,,2.203,29857,828,1484846721314,,)
(,,2.2,29674,828,1484846721314,,)
(,,2.207,29713,828,1484846721314,,)
(,,2.174,29777,828,1484846721314,,)
(,,2.196,29610,828,1484846721314,,)
(,,2.204,29582,828,1484846721314,,)
(,,2.203,29806,828,1484846721314,,)
(,,2.207,29460,828,1484846721314,,)
(,,2.2,29528,828,1484846721314,,)
(,,2.203,29874,1210,1484846721696,,)
(,,2.2,29688,1210,1484846721696,,)
(,,2.207,29733,1210,1484846721696,,)
(,,2.174,29795,1210,1484846721696,,)
(,,2.197,29622,1210,1484846721696,,)
(,,2.203,29598,1210,1484846721696,,)
(,,2.203,29821,1210,1484846721696,,)
(,,2.207,29475,1210,1484846721696,,)
(,,2.2,29541,1210,1484846721696,,)
(,,2.203,29907,1981,1484846722468,,)
(,,2.2,29739,1981,1484846722468,,)
(,,2.207,29764,1981,1484846722468,,)
(,,2.174,29848,1981,1484846722468,,)
(,,2.196,29656,1981,1484846722468,,)
(,,2.203,29636,1981,1484846722468,,)
(,,2.203,29865,1981,1484846722468,,)
(,,2.207,29506,1981,1484846722468,,)
(,,2.2,29568,1981,1484846722468,,)
(,,2.203,29997,2963,1484846723450,,)
(,,2.2,29828,2963,1484846723450,,)
(,,2.207,29854,2963,1484846723450,,)
(,,2.174,29940,2963,1484846723450,,)
(,,2.197,29734,2963,1484846723450,,)
(,,2.202,29721,2963,1484846723450,,)
(,,2.202,29954,2963,1484846723450,,)
(,,2.207,29577,2963,1484846723450,,)
(,,2.2,29637,2963,1484846723450,,)
(,,2.203,30234,3887,1484846724376,,)
(,,2.201,30075,3887,1484846724376,,)
(,,2.208,30081,3887,1484846724376,,)
(,,2.174,30182,3887,1484846724376,,)
(,,2.196,29969,3887,1484846724376,,)
(,,2.204,29959,3887,1484846724376,,)
(,,2.202,30178,3887,1484846724376,,)
(,,2.205,29805,3887,1484846724376,,)
(,,2.201,29887,3887,1484846724376,,)
(,,2.204,30874,404,1484846725572,,)
(,,2.202,30724,404,1484846725572,,)
(,,2.207,30700,404,1484846725572,,)
(,,2.171,30818,404,1484846725572,,)
(,,2.195,30586,404,1484846725572,,)
(,,2.204,30571,404,1484846725572,,)
(,,2.202,30849,404,1484846725572,,)
(,,2.206,30447,406,1484846725574,,)
(,,2.201,30465,406,1484846725574,,)
(,,2.205,31947,360,1484846726548,,)
(,,2.202,31847,360,1484846726548,,)
(,,2.208,31782,360,1484846726548,,)
(,,2.17,31903,360,1484846726548,,)
(,,2.2,31649,360,1484846726548,,)
(,,2.201,31676,360,1484846726548,,)
(,,2.202,31929,360,1484846726548,,)
(,,2.206,31536,360,1484846726548,,)
(,,2.2,31577,360,1484846726548,,)
(,,2.205,34041,348,1484846727838,,)
(,,2.202,33921,348,1484846727838,,)
(,,2.205,33844,348,1484846727838,,)
(,,2.169,33995,348,1484846727838,,)
(,,2.204,33798,348,1484846727838,,)
(,,2.204,33708,348,1484846727838,,)
(,,2.205,34105,348,1484846727838,,)
(,,2.207,33689,348,1484846727838,,)
(,,2.199,33660,348,1484846727838,,)
(,,2.204,36570,724,1484846729180,,)
(,,2.202,36471,724,1484846729180,,)
(,,2.205,36366,724,1484846729180,,)
(,,2.171,36444,724,1484846729180,,)
(,,2.2,36359,724,1484846729180,,)
(,,2.206,36143,724,1484846729180,,)
(,,2.205,36539,724,1484846729180,,)
(,,2.211,36168,724,1484846729180,,)
(,,2.194,36187,724,1484846729180,,)
