(,,2.198,15875,88,1484680320001,,)
(,,2.193,15793,91,1484680320004,,)
(,,2.2,15768,91,1484680320004,,)
(,,2.197,15725,91,1484680320004,,)
(,,2.196,15796,91,1484680320004,,)
(,,2.209,15803,91,1484680320004,,)
(,,2.191,15693,91,1484680320004,,)
(,,2.189,15799,91,1484680320004,,)
(,,2.219,15513,91,1484680320004,,)
(,,2.2,102073,26,1484680335000,,)
(,,2.194,101188,26,1484680335000,,)
(,,2.2,101550,26,1484680335000,,)
(,,2.204,101006,26,1484680335000,,)
(,,2.197,102119,26,1484680335000,,)
(,,2.202,101287,26,1484680335000,,)
(,,2.2,101366,26,1484680335000,,)
(,,2.202,102007,26,1484680335000,,)
(,,2.197,101604,26,1484680335000,,)
(,,2.201,208801,24,1484680350001,,)
(,,2.197,207733,24,1484680350001,,)
(,,2.201,207867,24,1484680350001,,)
(,,2.201,208157,24,1484680350001,,)
(,,2.202,209065,24,1484680350001,,)
(,,2.197,208067,24,1484680350001,,)
(,,2.202,207900,24,1484680350001,,)
(,,2.202,208546,24,1484680350001,,)
(,,2.195,208372,24,1484680350001,,)
(,,2.202,298610,6,1484680365000,,)
(,,2.198,299201,9,1484680365003,,)
(,,2.197,299019,9,1484680365003,,)
(,,2.2,299316,9,1484680365003,,)
(,,2.202,299785,9,1484680365003,,)
(,,2.197,299133,9,1484680365003,,)
(,,2.198,298466,9,1484680365003,,)
(,,2.207,299054,9,1484680365003,,)
(,,2.196,298224,9,1484680365003,,)
(,,2.203,373817,9,1484680380004,,)
(,,2.199,374272,9,1484680380004,,)
(,,2.196,373983,9,1484680380004,,)
(,,2.2,373410,9,1484680380004,,)
(,,2.199,374384,9,1484680380004,,)
(,,2.2,373790,9,1484680380004,,)
(,,2.195,374252,9,1484680380004,,)
(,,2.206,373956,9,1484680380004,,)
(,,2.199,372379,9,1484680380004,,)
(,,2.203,415088,17,1484680395004,,)
(,,2.199,414540,18,1484680395005,,)
(,,2.197,414356,18,1484680395005,,)
(,,2.201,413842,18,1484680395005,,)
(,,2.198,414802,18,1484680395005,,)
(,,2.199,415433,18,1484680395005,,)
(,,2.198,414760,18,1484680395005,,)
(,,2.201,415319,18,1484680395005,,)
(,,2.199,412934,18,1484680395005,,)
(,,2.201,438840,13,1484680410001,,)
(,,2.199,437805,14,1484680410002,,)
(,,2.2,439121,14,1484680410002,,)
(,,2.202,437543,14,1484680410002,,)
(,,2.199,438334,14,1484680410002,,)
(,,2.2,439709,14,1484680410002,,)
(,,2.198,438068,14,1484680410002,,)
(,,2.198,439320,14,1484680410002,,)
(,,2.199,437443,14,1484680410002,,)
(,,2.2,435656,10,1484680425006,,)
(,,2.198,435592,11,1484680425007,,)
(,,2.203,436809,11,1484680425007,,)
(,,2.202,435170,11,1484680425007,,)
(,,2.198,436168,11,1484680425007,,)
(,,2.198,436432,11,1484680425007,,)
(,,2.197,436429,11,1484680425007,,)
(,,2.196,437081,11,1484680425007,,)
(,,2.204,435413,11,1484680425007,,)
(,,2.199,430761,24,1484680440001,,)
(,,2.199,432292,28,1484680440005,,)
(,,2.2,432412,28,1484680440005,,)
(,,2.197,431122,29,1484680440006,,)
(,,2.197,432443,29,1484680440006,,)
(,,2.198,432304,29,1484680440006,,)
(,,2.2,432663,29,1484680440006,,)
(,,2.199,433270,29,1484680440006,,)
(,,2.207,431091,30,1484680440007,,)
(,,2.198,411550,4,1484680455001,,)
(,,2.2,412444,5,1484680455002,,)
(,,2.201,412871,5,1484680455002,,)
(,,2.196,413214,5,1484680455002,,)
(,,2.199,412475,5,1484680455002,,)
(,,2.201,413763,5,1484680455002,,)
(,,2.196,413405,5,1484680455002,,)
(,,2.201,413549,5,1484680455002,,)
(,,2.204,412235,5,1484680455002,,)
(,,2.2,396895,13,1484680470000,,)
(,,2.198,396547,14,1484680470001,,)
(,,2.204,398049,14,1484680470001,,)
(,,2.201,398453,14,1484680470001,,)
(,,2.197,397888,14,1484680470001,,)
(,,2.203,398616,14,1484680470001,,)
(,,2.194,397760,14,1484680470001,,)
(,,2.201,397774,14,1484680470001,,)
(,,2.198,398299,14,1484680470001,,)
(,,2.199,399869,18,1484680485005,,)
(,,2.198,398359,95,1484680485082,,)
(,,2.202,400144,95,1484680485082,,)
(,,2.2,399655,95,1484680485082,,)
(,,2.197,400088,95,1484680485082,,)
(,,2.204,400157,95,1484680485082,,)
(,,2.198,399803,95,1484680485082,,)
(,,2.2,398455,95,1484680485082,,)
(,,2.197,399898,95,1484680485082,,)
(,,2.197,383399,8,1484680500002,,)
(,,2.199,382187,20,1484680500014,,)
(,,2.201,382655,20,1484680500014,,)
(,,2.199,382221,21,1484680500014,,)
(,,2.198,383031,21,1484680500014,,)
(,,2.205,382667,20,1484680500014,,)
(,,2.201,382789,20,1484680500014,,)
(,,2.199,381608,20,1484680500014,,)
(,,2.197,381650,21,1484680500014,,)
(,,2.195,373831,23,1484680515016,,)
(,,2.202,372480,25,1484680515022,,)
(,,2.197,373815,25,1484680515022,,)
(,,2.2,371662,25,1484680515022,,)
(,,2.198,374030,25,1484680515022,,)
(,,2.199,372716,25,1484680515022,,)
(,,2.203,372797,25,1484680515022,,)
(,,2.202,372676,25,1484680515022,,)
(,,2.199,372442,25,1484680515022,,)
(,,2.195,382345,7,1484680530002,,)
(,,2.202,381047,7,1484680530002,,)
(,,2.2,382932,7,1484680530002,,)
(,,2.199,380340,7,1484680530002,,)
(,,2.201,381920,7,1484680530002,,)
(,,2.195,381834,7,1484680530002,,)
(,,2.204,382631,7,1484680530002,,)
(,,2.2,381541,7,1484680530002,,)
(,,2.2,382776,7,1484680530002,,)
(,,2.201,378996,13,1484680545000,,)
(,,2.198,378821,13,1484680545000,,)
(,,2.205,378861,14,1484680545001,,)
(,,2.195,377938,14,1484680545001,,)
(,,2.203,377408,14,1484680545001,,)
(,,2.199,378180,14,1484680545001,,)
(,,2.198,379904,14,1484680545001,,)
(,,2.196,378127,14,1484680545001,,)
(,,2.202,379269,14,1484680545001,,)
(,,2.203,374983,9,1484680560002,,)
(,,2.2,374795,12,1484680560005,,)
(,,2.201,375056,12,1484680560005,,)
(,,2.195,374236,12,1484680560005,,)
(,,2.203,373932,12,1484680560005,,)
(,,2.201,374164,12,1484680560005,,)
(,,2.194,375778,12,1484680560005,,)
(,,2.198,374192,12,1484680560005,,)
(,,2.201,374522,13,1484680560006,,)
(,,2.2,375017,18,1484680575000,,)
(,,2.202,374722,97,1484680575078,,)
(,,2.198,375158,96,1484680575078,,)
(,,2.199,373860,96,1484680575078,,)
(,,2.202,374844,96,1484680575078,,)
(,,2.2,373861,96,1484680575078,,)
(,,2.197,374854,96,1484680575078,,)
(,,2.2,374525,96,1484680575078,,)
(,,2.199,375261,96,1484680575078,,)
(,,2.198,380012,10,1484680590006,,)
(,,2.201,379523,11,1484680590007,,)
(,,2.2,379784,11,1484680590007,,)
(,,2.201,379787,11,1484680590007,,)
(,,2.2,380082,11,1484680590007,,)
(,,2.198,378486,11,1484680590007,,)
(,,2.198,379248,11,1484680590007,,)
(,,2.2,379875,11,1484680590007,,)
(,,2.201,380381,11,1484680590007,,)
(,,2.196,345120,12,1484680605001,,)
(,,2.201,344674,12,1484680605001,,)
(,,2.198,344361,12,1484680605001,,)
(,,2.203,345736,12,1484680605001,,)
(,,2.202,345014,12,1484680605001,,)
(,,2.198,344191,12,1484680605001,,)
(,,2.201,344345,12,1484680605001,,)
(,,2.197,344485,12,1484680605001,,)
(,,2.201,345099,12,1484680605001,,)
(,,2.198,273596,121,1484680620001,,)
(,,2.2,273137,122,1484680620002,,)
(,,2.198,272644,122,1484680620002,,)
(,,2.204,273671,122,1484680620002,,)
(,,2.203,273323,122,1484680620002,,)
(,,2.198,272500,122,1484680620002,,)
(,,2.2,273184,122,1484680620002,,)
(,,2.195,272526,122,1484680620002,,)
(,,2.2,273161,122,1484680620002,,)
(,,2.201,205716,7,1484680635000,,)
(,,2.198,205170,8,1484680635001,,)
(,,2.2,205637,8,1484680635001,,)
(,,2.198,205480,8,1484680635001,,)
(,,2.206,205909,8,1484680635001,,)
(,,2.199,204936,8,1484680635001,,)
(,,2.195,205853,8,1484680635001,,)
(,,2.198,205466,8,1484680635001,,)
(,,2.202,205272,8,1484680635001,,)
(,,2.203,272369,26,1484680650000,,)
(,,2.199,270886,27,1484680650001,,)
(,,2.2,272099,27,1484680650001,,)
(,,2.194,272113,27,1484680650001,,)
(,,2.207,272401,27,1484680650001,,)
(,,2.197,272063,27,1484680650001,,)
(,,2.204,271750,27,1484680650001,,)
(,,2.194,272316,27,1484680650001,,)
(,,2.199,271150,27,1484680650001,,)
