(,,2.214,26140,17,1484391374000,,)
(,,2.202,26243,17,1484391374000,,)
(,,2.204,25913,17,1484391374000,,)
(,,2.195,26167,17,1484391374000,,)
(,,2.189,25690,11,1484391376000,,)
(,,2.212,25976,11,1484391376000,,)
(,,2.209,26055,11,1484391376000,,)
(,,2.188,26158,11,1484391376000,,)
(,,2.21,25692,11,1484391376000,,)
(,,2.208,26170,11,1484391376000,,)
(,,2.199,26116,12,1484391376001,,)
(,,2.21,25790,12,1484391376001,,)
(,,2.18,26082,12,1484391376001,,)
(,,2.192,25443,2,1484391378000,,)
(,,2.224,25433,2,1484391378000,,)
(,,2.2,25737,2,1484391378000,,)
(,,2.195,25587,3,1484391378001,,)
(,,2.186,25446,3,1484391378001,,)
(,,2.2,25409,3,1484391378001,,)
(,,2.203,25759,3,1484391378001,,)
(,,2.212,25555,3,1484391378001,,)
(,,2.196,25682,3,1484391378001,,)
(,,2.199,22873,6,1484391380001,,)
(,,2.201,22863,6,1484391380001,,)
(,,2.2,22805,6,1484391380001,,)
(,,2.2,22627,6,1484391380001,,)
(,,2.193,22569,6,1484391380001,,)
(,,2.207,22864,6,1484391380001,,)
(,,2.19,22793,6,1484391380001,,)
(,,2.187,22786,7,1484391380002,,)
(,,2.222,22687,7,1484391380002,,)
(,,2.211,22349,2,1484391382000,,)
(,,2.202,22799,2,1484391382000,,)
(,,2.202,22333,2,1484391382000,,)
(,,2.185,22394,3,1484391382001,,)
(,,2.203,22253,3,1484391382001,,)
(,,2.215,22298,3,1484391382001,,)
(,,2.188,22405,3,1484391382001,,)
(,,2.203,22402,3,1484391382001,,)
(,,2.194,22411,3,1484391382001,,)
(,,2.207,22926,6,1484391384000,,)
(,,2.19,22825,7,1484391384001,,)
(,,2.211,22927,7,1484391384001,,)
(,,2.198,22896,7,1484391384001,,)
(,,2.195,22989,7,1484391384001,,)
(,,2.198,22872,7,1484391384001,,)
(,,2.193,22578,7,1484391384001,,)
(,,2.218,22693,7,1484391384001,,)
(,,2.18,22893,7,1484391384001,,)
(,,2.202,24787,6,1484391386000,,)
(,,2.191,24790,6,1484391386000,,)
(,,2.203,24643,6,1484391386000,,)
(,,2.188,24364,6,1484391386000,,)
(,,2.202,24540,6,1484391386000,,)
(,,2.213,24839,7,1484391386001,,)
(,,2.193,24264,7,1484391386001,,)
(,,2.195,24597,7,1484391386001,,)
(,,2.204,25059,7,1484391386001,,)
(,,2.213,23127,23,1484391388000,,)
(,,2.194,23130,23,1484391388000,,)
(,,2.205,23001,24,1484391388001,,)
(,,2.189,23024,24,1484391388001,,)
(,,2.191,23035,24,1484391388001,,)
(,,2.197,23474,24,1484391388001,,)
(,,2.208,23132,24,1484391388001,,)
(,,2.206,23262,24,1484391388001,,)
(,,2.203,23194,24,1484391388001,,)
(,,2.203,23775,33,1484391390001,,)
(,,2.192,24037,33,1484391390001,,)
(,,2.2,23938,33,1484391390001,,)
(,,2.212,23944,33,1484391390001,,)
(,,2.186,23823,33,1484391390001,,)
(,,2.183,23987,33,1484391390001,,)
(,,2.204,23905,33,1484391390001,,)
(,,2.21,23641,33,1484391390001,,)
(,,2.201,23742,33,1484391390001,,)
(,,2.209,25625,13,1484391392000,,)
(,,2.199,25794,13,1484391392000,,)
(,,2.195,25903,12,1484391392000,,)
(,,2.216,25484,12,1484391392000,,)
(,,2.206,25679,12,1484391392000,,)
(,,2.191,26285,13,1484391392000,,)
(,,2.192,25905,12,1484391392000,,)
(,,2.204,25909,13,1484391392001,,)
(,,2.197,25845,13,1484391392001,,)
(,,2.178,26279,5,1484391394000,,)
(,,2.204,25855,5,1484391394000,,)
(,,2.191,25915,5,1484391394000,,)
(,,2.195,26012,5,1484391394000,,)
(,,2.197,26083,6,1484391394001,,)
(,,2.218,26344,6,1484391394001,,)
(,,2.198,26101,6,1484391394001,,)
(,,2.208,25924,6,1484391394001,,)
(,,2.209,25787,6,1484391394001,,)
(,,2.196,26779,25,1484391396000,,)
(,,2.198,26819,26,1484391396001,,)
(,,2.189,26977,26,1484391396001,,)
(,,2.196,26634,26,1484391396001,,)
(,,2.214,26750,26,1484391396001,,)
(,,2.219,26730,26,1484391396001,,)
(,,2.201,26805,26,1484391396001,,)
(,,2.176,26686,26,1484391396001,,)
(,,2.204,26676,26,1484391396001,,)
(,,2.208,26189,48,1484391398001,,)
(,,2.196,26457,48,1484391398001,,)
(,,2.193,26231,48,1484391398001,,)
(,,2.207,26106,48,1484391398001,,)
(,,2.204,26218,48,1484391398001,,)
(,,2.206,26006,48,1484391398001,,)
(,,2.187,26345,48,1484391398001,,)
(,,2.197,26046,48,1484391398001,,)
(,,2.195,26363,49,1484391398002,,)
(,,2.199,25484,21,1484391400000,,)
(,,2.203,25384,21,1484391400000,,)
(,,2.206,25316,21,1484391400000,,)
(,,2.214,25507,21,1484391400000,,)
(,,2.199,25340,21,1484391400000,,)
(,,2.204,25428,22,1484391400001,,)
(,,2.189,25440,22,1484391400001,,)
(,,2.194,25485,22,1484391400001,,)
(,,2.187,24929,22,1484391400001,,)
(,,2.196,25424,18,1484391402000,,)
(,,2.181,25169,18,1484391402000,,)
(,,2.221,25335,19,1484391402001,,)
(,,2.219,25644,19,1484391402001,,)
(,,2.211,25331,19,1484391402001,,)
(,,2.195,25339,19,1484391402001,,)
(,,2.19,25214,19,1484391402001,,)
(,,2.194,25429,19,1484391402001,,)
(,,2.188,24974,19,1484391402001,,)
(,,2.195,24738,2,1484391404001,,)
(,,2.172,24709,2,1484391404001,,)
(,,2.227,24703,2,1484391404001,,)
(,,2.199,24927,2,1484391404001,,)
(,,2.206,24604,2,1484391404001,,)
(,,2.207,24909,2,1484391404001,,)
(,,2.187,24666,2,1484391404001,,)
(,,2.204,24724,3,1484391404002,,)
(,,2.194,24542,3,1484391404002,,)
(,,2.214,24764,13,1484391406000,,)
(,,2.18,24396,13,1484391406000,,)
(,,2.21,24750,13,1484391406000,,)
(,,2.193,24594,14,1484391406001,,)
(,,2.2,24296,14,1484391406001,,)
(,,2.203,24658,14,1484391406001,,)
(,,2.184,24683,14,1484391406001,,)
(,,2.189,24655,14,1484391406001,,)
(,,2.221,24541,14,1484391406001,,)
(,,2.217,26109,27,1484391408001,,)
(,,2.212,25954,27,1484391408001,,)
(,,2.203,26327,27,1484391408001,,)
(,,2.18,25897,27,1484391408001,,)
(,,2.198,25989,27,1484391408001,,)
(,,2.187,26014,27,1484391408001,,)
(,,2.183,25927,28,1484391408002,,)
(,,2.206,26291,28,1484391408002,,)
(,,2.208,26145,28,1484391408002,,)
(,,2.195,23329,5,1484391410000,,)
(,,2.216,23317,97,1484391410092,,)
(,,2.19,23414,97,1484391410092,,)
(,,2.186,23000,97,1484391410092,,)
(,,2.191,23249,97,1484391410092,,)
(,,2.195,23105,97,1484391410092,,)
(,,2.209,23068,97,1484391410092,,)
(,,2.2,23360,97,1484391410092,,)
(,,2.204,23075,97,1484391410092,,)
(,,2.201,28567,1,1484391412000,,)
(,,2.195,28358,1,1484391412000,,)
(,,2.206,28456,2,1484391412000,,)
(,,2.193,28666,1,1484391412000,,)
(,,2.195,28488,2,1484391412000,,)
(,,2.201,28456,1,1484391412000,,)
(,,2.208,28659,1,1484391412000,,)
(,,2.19,28900,1,1484391412000,,)
(,,2.215,28336,3,1484391412001,,)
(,,2.207,30626,4,1484391414000,,)
(,,2.2,30866,4,1484391414000,,)
(,,2.202,30728,4,1484391414000,,)
(,,2.188,30625,4,1484391414000,,)
(,,2.205,30796,4,1484391414000,,)
(,,2.21,30660,4,1484391414000,,)
(,,2.213,31004,5,1484391414001,,)
(,,2.185,31182,5,1484391414001,,)
(,,2.188,30658,5,1484391414001,,)
(,,2.197,31683,6,1484391416000,,)
(,,2.192,31275,6,1484391416000,,)
(,,2.201,31238,6,1484391416000,,)
(,,2.207,31201,7,1484391416001,,)
(,,2.206,31158,7,1484391416001,,)
(,,2.194,31280,7,1484391416001,,)
(,,2.215,31452,7,1484391416001,,)
(,,2.204,31619,7,1484391416001,,)
(,,2.182,31268,7,1484391416001,,)
(,,2.183,31303,22,1484391418000,,)
(,,2.201,31111,23,1484391418001,,)
(,,2.202,31159,23,1484391418001,,)
(,,2.217,31321,23,1484391418001,,)
(,,2.189,31280,23,1484391418001,,)
(,,2.182,31414,23,1484391418001,,)
(,,2.2,31058,23,1484391418001,,)
(,,2.214,31398,23,1484391418001,,)
(,,2.202,30766,23,1484391418001,,)
(,,2.212,28007,26,1484391420000,,)
(,,2.197,28081,26,1484391420000,,)
(,,2.192,28151,26,1484391420000,,)
(,,2.215,28392,26,1484391420000,,)
(,,2.185,28219,27,1484391420001,,)
(,,2.195,28276,27,1484391420001,,)
(,,2.205,28189,27,1484391420001,,)
(,,2.2,28058,27,1484391420001,,)
(,,2.196,27834,27,1484391420001,,)
(,,2.211,27605,17,1484391422001,,)
(,,2.195,27674,17,1484391422001,,)
(,,2.189,27590,17,1484391422001,,)
(,,2.191,27586,17,1484391422001,,)
(,,2.201,27391,17,1484391422001,,)
(,,2.184,27697,17,1484391422001,,)
(,,2.212,27698,17,1484391422001,,)
(,,2.213,27414,18,1484391422002,,)
(,,2.195,27521,18,1484391422002,,)
(,,2.211,26961,6,1484391424000,,)
(,,2.209,27220,6,1484391424001,,)
(,,2.193,27066,7,1484391424001,,)
(,,2.193,26977,7,1484391424001,,)
(,,2.19,27030,6,1484391424001,,)
(,,2.185,27310,6,1484391424001,,)
(,,2.216,27335,6,1484391424001,,)
(,,2.196,27028,6,1484391424001,,)
(,,2.206,27199,7,1484391424001,,)
(,,2.203,27456,19,1484391426000,,)
(,,2.198,27420,19,1484391426000,,)
(,,2.202,27019,19,1484391426000,,)
(,,2.203,27291,20,1484391426001,,)
(,,2.185,26873,20,1484391426001,,)
(,,2.192,26977,20,1484391426001,,)
(,,2.199,27365,20,1484391426001,,)
(,,2.21,27212,20,1484391426001,,)
(,,2.198,27343,20,1484391426001,,)
(,,2.211,27729,17,1484391428000,,)
(,,2.204,27759,16,1484391428000,,)
(,,2.19,27542,17,1484391428000,,)
(,,2.215,27238,17,1484391428000,,)
(,,2.201,27246,17,1484391428000,,)
(,,2.196,27268,18,1484391428001,,)
(,,2.188,27633,17,1484391428001,,)
(,,2.206,27497,17,1484391428001,,)
(,,2.187,27388,18,1484391428001,,)
(,,2.205,27688,1,1484391430000,,)
(,,2.2,27735,2,1484391430001,,)
(,,2.195,27893,2,1484391430001,,)
(,,2.216,27681,2,1484391430001,,)
(,,2.198,27820,2,1484391430001,,)
(,,2.199,27862,2,1484391430001,,)
(,,2.187,27880,2,1484391430001,,)
(,,2.196,27805,2,1484391430001,,)
(,,2.201,27757,2,1484391430001,,)
(,,2.193,27312,1,1484391432000,,)
(,,2.217,27424,2,1484391432000,,)
(,,2.209,27457,1,1484391432000,,)
(,,2.205,27410,1,1484391432000,,)
(,,2.187,27396,1,1484391432000,,)
(,,2.213,27388,2,1484391432001,,)
(,,2.191,27499,3,1484391432001,,)
(,,2.185,27077,2,1484391432001,,)
(,,2.195,27474,2,1484391432001,,)
(,,2.196,26350,16,1484391434000,,)
(,,2.215,26360,17,1484391434001,,)
(,,2.197,25823,17,1484391434001,,)
(,,2.194,26144,17,1484391434001,,)
(,,2.187,26025,17,1484391434001,,)
(,,2.207,25876,17,1484391434001,,)
(,,2.203,25942,17,1484391434001,,)
(,,2.209,26141,17,1484391434001,,)
(,,2.185,26156,18,1484391434002,,)
(,,2.199,26243,7,1484391436000,,)
(,,2.188,26296,7,1484391436000,,)
(,,2.194,26142,7,1484391436000,,)
(,,2.209,26059,8,1484391436001,,)
(,,2.197,26006,8,1484391436001,,)
(,,2.214,26133,8,1484391436001,,)
(,,2.197,26347,8,1484391436001,,)
(,,2.194,26480,8,1484391436001,,)
(,,2.204,26039,8,1484391436001,,)
(,,2.205,26904,14,1484391438000,,)
(,,2.189,26715,14,1484391438000,,)
(,,2.195,26574,14,1484391438000,,)
(,,2.196,26616,14,1484391438000,,)
(,,2.211,26646,14,1484391438000,,)
(,,2.205,26625,15,1484391438001,,)
(,,2.201,26758,15,1484391438001,,)
(,,2.183,26895,15,1484391438001,,)
(,,2.208,26685,15,1484391438001,,)
(,,2.19,27398,2,1484391440000,,)
(,,2.198,27255,86,1484391440084,,)
(,,2.206,27590,86,1484391440084,,)
(,,2.212,27614,86,1484391440084,,)
(,,2.199,27431,86,1484391440084,,)
(,,2.209,27049,86,1484391440084,,)
(,,2.196,27343,86,1484391440084,,)
(,,2.199,27501,87,1484391440085,,)
(,,2.194,27567,87,1484391440085,,)
(,,2.206,29506,1,1484391442000,,)
(,,2.195,29811,0,1484391442000,,)
(,,2.218,29750,2,1484391442001,,)
(,,2.201,29767,1,1484391442001,,)
(,,2.209,29707,1,1484391442001,,)
(,,2.205,29614,1,1484391442001,,)
(,,2.183,29557,2,1484391442001,,)
(,,2.198,29551,1,1484391442001,,)
(,,2.182,29465,2,1484391442002,,)
(,,2.215,29940,11,1484391444000,,)
(,,2.2,30306,11,1484391444000,,)
(,,2.206,30622,12,1484391444001,,)
(,,2.197,30685,12,1484391444001,,)
(,,2.192,30343,12,1484391444001,,)
(,,2.192,30459,12,1484391444001,,)
(,,2.185,30118,12,1484391444001,,)
(,,2.199,30311,12,1484391444001,,)
(,,2.208,30139,12,1484391444001,,)
(,,2.205,29756,5,1484391446001,,)
(,,2.204,29764,5,1484391446001,,)
(,,2.204,29920,5,1484391446001,,)
(,,2.192,29988,5,1484391446001,,)
(,,2.199,29827,5,1484391446001,,)
(,,2.19,29976,6,1484391446002,,)
(,,2.201,29585,6,1484391446002,,)
(,,2.183,29767,6,1484391446002,,)
(,,2.214,29923,6,1484391446002,,)
(,,2.193,27886,9,1484391448001,,)
(,,2.19,28149,9,1484391448001,,)
(,,2.195,28195,9,1484391448001,,)
(,,2.214,28346,9,1484391448001,,)
(,,2.214,28265,10,1484391448002,,)
(,,2.195,28269,10,1484391448002,,)
(,,2.188,28204,10,1484391448002,,)
(,,2.203,28084,10,1484391448002,,)
(,,2.203,28065,10,1484391448002,,)
(,,2.2,27442,33,1484391450000,,)
(,,2.201,27252,33,1484391450000,,)
(,,2.212,27396,33,1484391450000,,)
(,,2.192,27592,33,1484391450000,,)
(,,2.195,27778,33,1484391450000,,)
(,,2.183,27263,33,1484391450000,,)
(,,2.196,27754,34,1484391450001,,)
(,,2.219,27509,34,1484391450001,,)
(,,2.199,27376,34,1484391450001,,)
(,,2.202,28887,7,1484391452000,,)
(,,2.204,28591,8,1484391452001,,)
(,,2.202,28728,8,1484391452001,,)
(,,2.189,28478,8,1484391452001,,)
(,,2.186,28886,9,1484391452001,,)
(,,2.204,28392,9,1484391452002,,)
(,,2.186,28788,9,1484391452002,,)
(,,2.217,28758,9,1484391452002,,)
(,,2.204,28872,9,1484391452002,,)
(,,2.207,27763,10,1484391454001,,)
(,,2.187,27768,10,1484391454001,,)
(,,2.198,27768,10,1484391454001,,)
(,,2.197,27925,10,1484391454001,,)
(,,2.193,27794,11,1484391454002,,)
(,,2.217,27837,11,1484391454002,,)
(,,2.189,27807,11,1484391454002,,)
(,,2.217,27846,11,1484391454002,,)
(,,2.189,27903,11,1484391454002,,)
(,,2.199,27149,10,1484391456000,,)
(,,2.2,27113,10,1484391456000,,)
(,,2.213,27157,10,1484391456000,,)
(,,2.192,27067,10,1484391456000,,)
(,,2.204,27269,11,1484391456001,,)
(,,2.195,27135,11,1484391456001,,)
(,,2.189,26915,11,1484391456001,,)
(,,2.208,27083,11,1484391456001,,)
(,,2.192,27300,11,1484391456001,,)
(,,2.2,26630,30,1484391458000,,)
(,,2.199,26545,29,1484391458000,,)
(,,2.214,26653,29,1484391458000,,)
(,,2.18,26778,29,1484391458000,,)
(,,2.198,26565,30,1484391458001,,)
(,,2.193,26730,31,1484391458001,,)
(,,2.196,26464,31,1484391458001,,)
(,,2.207,26441,30,1484391458001,,)
(,,2.21,26627,31,1484391458001,,)
(,,2.209,26615,3,1484391460000,,)
(,,2.197,26725,3,1484391460000,,)
(,,2.187,26676,3,1484391460000,,)
(,,2.189,26576,3,1484391460000,,)
(,,2.201,26462,4,1484391460001,,)
(,,2.205,26574,4,1484391460001,,)
(,,2.204,26297,4,1484391460001,,)
(,,2.199,26724,4,1484391460001,,)
(,,2.199,26496,4,1484391460001,,)
(,,2.202,27235,21,1484391462000,,)
(,,2.172,27158,21,1484391462000,,)
(,,2.187,27202,22,1484391462001,,)
(,,2.207,27159,22,1484391462001,,)
(,,2.215,27225,22,1484391462001,,)
(,,2.21,27185,22,1484391462001,,)
(,,2.2,27124,22,1484391462001,,)
(,,2.204,27554,22,1484391462001,,)
(,,2.204,27506,22,1484391462001,,)
