(,,2.217,15000,2589,1482696620000,,)
(,,2.217,30000,2136,1482696621000,,)
(,,2.217,45000,1736,1482696622000,,)
(,,2.217,60000,1414,1482696623000,,)
(,,2.217,75000,899,1482696624000,,)
(,,2.217,90000,548,1482696625000,,)
(,,2.217,105000,504,1482696626000,,)
(,,2.217,120000,430,1482696627000,,)
(,,2.217,135000,426,1482696628000,,)
(,,2.217,150000,487,1482696629000,,)
(,,2.217,150000,422,1482696630000,,)
(,,2.217,150000,418,1482696631000,,)
(,,2.217,150000,535,1482696632000,,)
(,,2.217,150000,308,1482696633000,,)
(,,2.217,150000,282,1482696634000,,)
(,,2.217,150000,355,1482696635000,,)
(,,2.217,150000,451,1482696636000,,)
(,,2.217,150000,350,1482696637000,,)
(,,2.217,150000,351,1482696638000,,)
(,,2.217,150000,547,1482696639000,,)
(,,2.217,150000,268,1482696640000,,)
(,,2.217,150000,306,1482696641000,,)
(,,2.217,150000,286,1482696642000,,)
(,,2.217,150000,284,1482696643000,,)
(,,2.217,150000,260,1482696644000,,)
(,,2.217,150000,414,1482696645000,,)
(,,2.217,150000,261,1482696646000,,)
(,,2.217,150000,273,1482696647000,,)
(,,2.217,150000,367,1482696648000,,)
(,,2.217,150000,266,1482696649000,,)
