(,,2.258,4401,40,1482953684001,,)
(,,2.207,35598,70,1482953686001,,)
(,,2.201,95432,24,1482953688014,,)
(,,2.2,170851,8,1482953690002,,)
(,,2.201,203707,7,1482953692001,,)
(,,2.201,235217,6,1482953694000,,)
(,,2.201,297788,9,1482953696000,,)
(,,2.201,376441,3,1482953698000,,)
(,,2.2,348831,3,1482953700002,,)
(,,2.201,289932,2,1482953702000,,)
(,,2.2,401544,1,1482953704001,,)
(,,2.2,439308,4,1482953706002,,)
(,,2.2,439736,3,1482953708001,,)
(,,2.2,487457,9,1482953710007,,)
(,,2.2,471137,18,1482953712000,,)
(,,2.2,352616,60,1482953714001,,)
(,,2.2,280060,3,1482953716001,,)
(,,2.2,300001,8,1482953718000,,)
(,,2.2,345218,75,1482953720000,,)
(,,2.2,300000,53,1482953722000,,)
(,,2.2,299424,69,1482953724000,,)
(,,2.2,301117,57,1482953726000,,)
(,,2.2,299499,19,1482953728000,,)
(,,2.2,300000,93,1482953730000,,)
(,,2.2,300000,85,1482953732000,,)
(,,2.2,300273,114,1482953734000,,)
(,,2.2,300000,99,1482953736000,,)
(,,2.2,300658,101,1482953738000,,)
(,,2.2,300911,66,1482953740001,,)
(,,2.2,300184,15,1482953742001,,)
(,,2.2,300000,132,1482953744001,,)
(,,2.2,300000,88,1482953746000,,)
(,,2.2,300869,115,1482953748001,,)
(,,2.2,300791,127,1482953750000,,)
(,,2.2,300000,120,1482953752000,,)
(,,2.2,307945,76,1482953754000,,)
(,,2.201,299179,78,1482953756000,,)
(,,2.2,300000,123,1482953758000,,)
(,,2.2,300892,84,1482953760001,,)
(,,2.2,300536,105,1482953762000,,)
(,,2.2,300945,79,1482953764000,,)
(,,2.2,300682,62,1482953766001,,)
(,,2.2,300000,95,1482953768000,,)
(,,2.201,299033,53,1482953770000,,)
(,,2.2,259817,7,1482953772001,,)
(,,2.201,374074,1,1482953774000,,)
(,,2.2,346980,3,1482953776001,,)
(,,2.2,367813,81,1482953778004,,)
(,,2.2,276917,1,1482953780000,,)
(,,2.2,304598,32,1482953782000,,)
(,,2.2,246773,1050,1482953784001,,)
(,,2.096,1033,3049,1482953786000,,)
