(,,2.2,824076,1203,1483986463865,,)
(,,2.2,1900000,771,1483986479481,,)
(,,2.2,2556325,627,1483986500329,,)
(,,2.2,3000000,297,1483986517747,,)
(,,2.2,3019599,278,1483986533740,,)
(,,2.2,3000000,223,1483986549522,,)
(,,2.2,3000000,263,1483986565531,,)
(,,2.2,3000000,246,1483986581469,,)
(,,2.2,3000000,363,1483986596876,,)
(,,2.2,2992432,416,1483986612254,,)
(,,2.2,2998259,282,1483986627840,,)
(,,2.2,3007568,493,1483986645245,,)
(,,2.2,3001185,408,1483986662129,,)
(,,2.2,2999781,248,1483986679293,,)
(,,2.2,2995029,377,1483986696144,,)
(,,2.2,2999905,203,1483986713378,,)
(,,2.2,2999654,210,1483986730459,,)
(,,2.2,3000314,298,1483986747787,,)
(,,2.2,3003183,261,1483986766194,,)
(,,2.2,3000000,218,1483986783220,,)
(,,2.2,3002690,611,1483986800123,,)
(,,2.2,3000000,258,1483986816624,,)
(,,2.2,2994327,383,1483986834112,,)
(,,2.2,3000000,149,1483986851289,,)
(,,2.2,3005673,316,1483986869188,,)
(,,2.2,3000000,1535,1483986886440,,)
