(,,2.262,3505,79,1482839154002,,)
(,,2.2,18605,51,1482839155000,,)
(,,2.196,45756,20,1482839156001,,)
(,,2.201,78821,13,1482839157000,,)
(,,2.201,99135,13,1482839158000,,)
(,,2.201,101139,73,1482839159000,,)
(,,2.201,96172,15,1482839160004,,)
(,,2.2,93500,14,1482839161001,,)
(,,2.2,97347,37,1482839162000,,)
(,,2.202,95664,30,1482839163001,,)
(,,2.202,94892,18,1482839164000,,)
(,,2.199,97853,27,1482839165003,,)
(,,2.2,99079,10,1482839166000,,)
(,,2.205,101509,48,1482839167001,,)
(,,2.204,102864,53,1482839168000,,)
(,,2.199,104289,25,1482839169004,,)
(,,2.199,106065,18,1482839170000,,)
(,,2.2,104519,36,1482839171001,,)
(,,2.201,101717,37,1482839172000,,)
(,,2.201,101502,17,1482839173000,,)
(,,2.203,105360,16,1482839174000,,)
(,,2.201,108805,8,1482839175001,,)
(,,2.199,106665,39,1482839176001,,)
(,,2.201,104830,34,1482839177000,,)
(,,2.201,104499,56,1482839178000,,)
(,,2.201,103520,44,1482839179007,,)
(,,2.201,105451,30,1482839180003,,)
(,,2.201,104954,20,1482839181000,,)
(,,2.2,107924,4,1482839182000,,)
(,,2.201,108659,24,1482839183001,,)
(,,2.201,106292,20,1482839184001,,)
(,,2.2,108474,29,1482839185006,,)
(,,2.203,113642,22,1482839186003,,)
(,,2.204,122147,21,1482839187000,,)
(,,2.199,126863,23,1482839188001,,)
(,,2.199,134963,8,1482839189001,,)
(,,2.203,137749,22,1482839190005,,)
(,,2.202,137518,14,1482839191005,,)
(,,2.199,136806,10,1482839192009,,)
(,,2.201,132612,9,1482839193000,,)
(,,2.202,131522,0,1482839194000,,)
(,,2.2,129635,13,1482839195000,,)
(,,2.2,126719,4,1482839196001,,)
(,,2.201,129458,14,1482839197001,,)
(,,2.202,134150,17,1482839198001,,)
(,,2.201,140840,15,1482839199001,,)
(,,2.2,135154,12,1482839200004,,)
(,,2.2,134358,6,1482839201001,,)
(,,2.201,140393,7,1482839202000,,)
(,,2.202,137608,8,1482839203000,,)
(,,2.201,142260,15,1482839204000,,)
(,,2.2,140732,16,1482839205001,,)
(,,2.201,138792,10,1482839206000,,)
(,,2.201,140700,2,1482839207000,,)
(,,2.201,112493,4,1482839208002,,)
(,,2.202,73846,26,1482839209010,,)
(,,2.206,58156,41,1482839210000,,)
(,,2.203,53823,28,1482839211005,,)
(,,2.197,75119,42,1482839212002,,)
(,,2.199,88205,11,1482839213000,,)
(,,2.202,94142,39,1482839214000,,)
(,,2.202,89815,8,1482839215001,,)
(,,2.201,72010,32,1482839216002,,)
(,,2.2,74340,7,1482839217000,,)
(,,2.201,69504,24,1482839218001,,)
(,,2.202,71396,9,1482839219000,,)
(,,2.203,64911,36,1482839220001,,)
(,,2.201,53294,21,1482839221001,,)
(,,2.201,80118,11,1482839222004,,)
(,,2.2,89695,10,1482839223005,,)
(,,2.199,80313,19,1482839224001,,)
(,,2.201,80097,4,1482839225000,,)
(,,2.202,78050,7,1482839226001,,)
