(,,2.205,96584,744,1484499514295,,)
(,,2.195,95890,744,1484499514295,,)
(,,2.191,96519,745,1484499514296,,)
(,,2.207,95841,745,1484499514296,,)
(,,2.204,96442,745,1484499514296,,)
(,,2.191,96230,745,1484499514296,,)
(,,2.203,96697,745,1484499514296,,)
(,,2.198,96023,745,1484499514296,,)
(,,2.202,96140,745,1484499514296,,)
(,,2.203,248011,584,1484499527107,,)
(,,2.196,248196,584,1484499527107,,)
(,,2.194,248275,584,1484499527107,,)
(,,2.203,248585,584,1484499527107,,)
(,,2.198,249164,584,1484499527107,,)
(,,2.197,248050,584,1484499527107,,)
(,,2.203,250170,584,1484499527107,,)
(,,2.206,247890,584,1484499527107,,)
(,,2.196,248792,584,1484499527107,,)
(,,2.202,313467,242,1484499542045,,)
(,,2.196,314781,242,1484499542045,,)
(,,2.197,313259,242,1484499542045,,)
(,,2.198,315513,242,1484499542045,,)
(,,2.201,315142,242,1484499542045,,)
(,,2.202,314753,244,1484499542047,,)
(,,2.199,316281,244,1484499542047,,)
(,,2.202,314811,244,1484499542047,,)
(,,2.2,315627,244,1484499542047,,)
(,,2.202,162432,320,1484499543023,,)
(,,2.197,162922,321,1484499543024,,)
(,,2.198,161939,321,1484499543024,,)
(,,2.194,163172,321,1484499543024,,)
(,,2.207,162854,321,1484499543024,,)
(,,2.202,163361,321,1484499543024,,)
(,,2.195,163231,321,1484499543024,,)
(,,2.195,163366,321,1484499543024,,)
(,,2.206,163415,321,1484499543024,,)
(,,2.196,692,240,1484499556075,,)
(,,2.209,749,240,1484499556075,,)
(,,2.313,740,240,1484499556075,,)
(,,2.235,679,240,1484499556075,,)
(,,2.213,723,240,1484499556075,,)
(,,2.15,733,240,1484499556075,,)
(,,2.222,691,240,1484499556075,,)
(,,2.327,717,240,1484499556075,,)
(,,2.092,711,241,1484499556076,,)
(,,2.139,593,375,1484499571063,,)
(,,2.244,627,376,1484499571064,,)
(,,2.251,608,376,1484499571064,,)
(,,2.149,562,376,1484499571064,,)
(,,2.11,588,376,1484499571064,,)
(,,2.203,620,376,1484499571064,,)
