(,,2.185,5719,746,1484502306474,,)
(,,2.213,5601,746,1484502306474,,)
(,,2.202,5746,746,1484502306474,,)
(,,2.228,5692,746,1484502306474,,)
(,,2.208,5696,746,1484502306474,,)
(,,2.22,5603,746,1484502306474,,)
(,,2.18,5680,746,1484502306474,,)
(,,2.185,5684,746,1484502306474,,)
(,,2.185,5744,746,1484502306474,,)
(,,2.215,14864,521,1484502311678,,)
(,,2.184,14771,521,1484502311678,,)
(,,2.207,14713,521,1484502311678,,)
(,,2.178,14889,521,1484502311678,,)
(,,2.203,14781,521,1484502311678,,)
(,,2.202,14684,521,1484502311678,,)
(,,2.206,14860,521,1484502311678,,)
(,,2.214,14825,521,1484502311678,,)
(,,2.192,14909,521,1484502311678,,)
(,,2.202,22514,465,1484502315662,,)
(,,2.208,22631,465,1484502315662,,)
(,,2.212,22316,466,1484502315663,,)
(,,2.186,22537,466,1484502315663,,)
(,,2.197,22511,466,1484502315663,,)
(,,2.207,22786,466,1484502315663,,)
(,,2.196,22636,466,1484502315663,,)
(,,2.192,22446,466,1484502315663,,)
(,,2.192,22666,466,1484502315663,,)
(,,2.177,21683,410,1484502319140,,)
(,,2.202,21401,410,1484502319140,,)
(,,2.209,21457,410,1484502319140,,)
(,,2.208,21654,410,1484502319140,,)
(,,2.212,21618,410,1484502319140,,)
(,,2.198,21334,410,1484502319140,,)
(,,2.182,21536,410,1484502319140,,)
(,,2.193,21724,410,1484502319140,,)
(,,2.21,21326,410,1484502319140,,)
(,,2.178,9716,627,1484502321736,,)
(,,2.196,9683,627,1484502321736,,)
(,,2.171,9648,627,1484502321736,,)
(,,2.206,9697,627,1484502321736,,)
(,,2.219,9720,627,1484502321736,,)
(,,2.207,9710,627,1484502321736,,)
(,,2.228,9659,627,1484502321736,,)
(,,2.198,9660,627,1484502321736,,)
(,,2.21,9661,627,1484502321736,,)
(,,2.277,234,410,1484502322344,,)
(,,2.34,291,410,1484502322344,,)
(,,2.18,271,410,1484502322344,,)
(,,2.125,288,410,1484502322344,,)
(,,2.219,283,410,1484502322344,,)
(,,2.307,267,410,1484502322344,,)
(,,2.338,269,410,1484502322344,,)
(,,2.277,245,410,1484502322344,,)
(,,2.182,290,410,1484502322344,,)
(,,2.192,140,348,1484502322866,,)
(,,1.982,174,348,1484502322866,,)
(,,2.132,173,348,1484502322866,,)
(,,2.228,140,348,1484502322866,,)
(,,2.088,169,348,1484502322866,,)
(,,2.125,135,348,1484502322866,,)
(,,2.036,136,348,1484502322866,,)
(,,2.006,162,348,1484502322866,,)
(,,2.159,157,348,1484502322866,,)
(,,2.267,71,348,1484502323400,,)
(,,1.948,78,348,1484502323400,,)
(,,2.243,82,348,1484502323400,,)
(,,2.23,65,348,1484502323400,,)
(,,2.16,81,348,1484502323400,,)
(,,2.27,74,348,1484502323400,,)
(,,2.042,70,348,1484502323400,,)
(,,1.622,61,348,1484502323400,,)
(,,2.4,80,348,1484502323400,,)
(,,2.216,37,323,1484502323891,,)
(,,1.666,24,323,1484502323891,,)
(,,2.464,28,323,1484502323891,,)
(,,2.483,31,323,1484502323891,,)
(,,1.968,32,323,1484502323891,,)
(,,2.375,40,323,1484502323891,,)
(,,1.829,47,323,1484502323891,,)
(,,2.208,24,323,1484502323891,,)
(,,2.513,37,323,1484502323891,,)
(,,2.285,28,347,1484502324452,,)
(,,1.806,31,347,1484502324452,,)
(,,2.225,31,347,1484502324452,,)
(,,2.0,34,347,1484502324452,,)
(,,2.212,33,347,1484502324452,,)
(,,2.114,35,347,1484502324452,,)
(,,1.843,32,347,1484502324452,,)
(,,1.906,32,347,1484502324452,,)
(,,2.522,44,347,1484502324452,,)
(,,2.378,37,320,1484502324917,,)
(,,1.976,42,320,1484502324917,,)
(,,1.952,42,320,1484502324917,,)
(,,2.642,28,320,1484502324917,,)
(,,2.156,32,321,1484502324918,,)
(,,1.636,33,321,1484502324918,,)
(,,2.0,20,321,1484502324918,,)
(,,2.314,35,321,1484502324918,,)
(,,2.58,31,321,1484502324918,,)
(,,2.264,34,341,1484502325420,,)
(,,2.106,47,341,1484502325420,,)
(,,2.194,36,341,1484502325420,,)
(,,3.173,23,341,1484502325420,,)
(,,2.103,29,341,1484502325420,,)
(,,2.166,36,341,1484502325420,,)
(,,2.483,31,341,1484502325420,,)
(,,2.375,32,341,1484502325420,,)
(,,1.812,32,341,1484502325420,,)
(,,2.0,41,330,1484502326487,,)
(,,2.017,57,330,1484502326487,,)
(,,2.207,53,330,1484502326487,,)
(,,2.196,51,330,1484502326487,,)
(,,2.102,49,330,1484502326487,,)
(,,1.918,49,330,1484502326487,,)
(,,1.981,53,330,1484502326487,,)
(,,2.181,33,330,1484502326487,,)
(,,2.478,46,330,1484502326487,,)
(,,2.316,101,333,1484502328511,,)
(,,2.336,101,333,1484502328511,,)
(,,2.049,102,333,1484502328511,,)
(,,2.126,87,333,1484502328511,,)
(,,1.839,106,333,1484502328511,,)
(,,1.659,91,333,1484502328511,,)
(,,1.961,103,333,1484502328511,,)
(,,2.437,96,333,1484502328511,,)
(,,2.151,99,333,1484502328511,,)
(,,2.174,218,349,1484502330491,,)
(,,2.386,199,349,1484502330491,,)
(,,2.11,200,349,1484502330491,,)
(,,1.935,186,349,1484502330491,,)
(,,2.018,218,349,1484502330491,,)
(,,2.318,220,349,1484502330491,,)
(,,2.207,227,349,1484502330491,,)
(,,2.328,216,349,1484502330491,,)
(,,2.259,212,349,1484502330491,,)
(,,2.216,435,343,1484502332576,,)
(,,2.346,421,343,1484502332576,,)
(,,2.307,413,343,1484502332576,,)
(,,2.303,422,343,1484502332576,,)
(,,2.175,474,343,1484502332576,,)
(,,2.385,412,343,1484502332576,,)
(,,2.197,436,343,1484502332576,,)
(,,2.061,407,343,1484502332576,,)
(,,2.264,446,343,1484502332576,,)
(,,2.26,802,363,1484502334612,,)
(,,2.199,803,364,1484502334613,,)
(,,2.164,807,364,1484502334613,,)
(,,2.269,821,364,1484502334613,,)
(,,2.059,835,364,1484502334613,,)
(,,2.22,792,364,1484502334613,,)
(,,2.231,825,364,1484502334613,,)
(,,2.233,839,364,1484502334613,,)
(,,2.177,841,364,1484502334613,,)
(,,2.145,1382,347,1484502336574,,)
(,,2.149,1425,347,1484502336574,,)
(,,2.183,1391,347,1484502336574,,)
(,,2.232,1436,347,1484502336574,,)
(,,2.2,1441,347,1484502336574,,)
(,,2.287,1510,347,1484502336574,,)
(,,2.251,1498,347,1484502336574,,)
(,,2.302,1412,347,1484502336574,,)
(,,2.171,1541,347,1484502336574,,)
(,,2.222,2607,362,1484502338898,,)
(,,2.225,2593,362,1484502338898,,)
(,,2.142,2531,362,1484502338898,,)
(,,2.175,2471,362,1484502338898,,)
(,,2.223,2555,362,1484502338898,,)
(,,2.187,2636,362,1484502338898,,)
(,,2.163,2636,362,1484502338898,,)
(,,2.215,2455,362,1484502338898,,)
(,,2.204,2586,362,1484502338898,,)
(,,2.237,3305,394,1484502340642,,)
