(,,2.217,15000,3131,1482696713000,,)
(,,2.217,30000,2816,1482696714000,,)
(,,2.217,45000,2498,1482696715000,,)
(,,2.217,60000,2097,1482696716000,,)
(,,2.215,73077,1605,1482696717000,,)
(,,2.215,87630,1072,1482696718000,,)
(,,2.215,102630,632,1482696719000,,)
(,,2.216,117630,538,1482696720000,,)
(,,2.216,132630,373,1482696721000,,)
(,,2.216,147630,374,1482696722000,,)
(,,2.216,162630,598,1482696723000,,)
(,,2.216,177630,335,1482696724000,,)
(,,2.216,192630,326,1482696725000,,)
(,,2.216,207630,402,1482696726000,,)
(,,2.216,207630,474,1482696727000,,)
(,,2.216,207630,438,1482696728000,,)
(,,2.216,207630,486,1482696729000,,)
(,,2.216,207630,462,1482696730000,,)
(,,2.217,209553,354,1482696731000,,)
(,,2.217,210000,341,1482696732000,,)
(,,2.217,210000,549,1482696733000,,)
(,,2.217,210000,357,1482696734000,,)
(,,2.217,210000,320,1482696735000,,)
(,,2.217,210000,416,1482696736000,,)
(,,2.217,210000,473,1482696737000,,)
(,,2.217,210000,354,1482696738000,,)
(,,2.217,210000,410,1482696739000,,)
(,,2.217,210000,409,1482696740000,,)
(,,2.217,210000,289,1482696741000,,)
(,,2.217,210000,277,1482696742000,,)
(,,2.217,210000,454,1482696743000,,)
