(,,2.2,4540580,6169,1483039084216,,)
(,,2.2,2998138,170,1483039120862,,)
(,,2.2,3000332,279,1483039155639,,)
(,,2.2,2984429,180,1483039188700,,)
(,,2.2,3001859,157,1483039221771,,)
(,,2.2,2976687,188,1483039262878,,)
(,,2.2,2988425,432,1483039297335,,)
(,,2.2,2994193,202,1483039331953,,)

(,,2.2,4873931,735,1483039505571,,)
(,,2.2,2940732,238,1483039541195,,)
(,,2.2,2986024,2805,1483039577911,,)
(,,2.2,3000000,2705,1483039617556,,)
(,,2.2,3000000,2529,1483039653875,,)
(,,2.2,3000000,2346,1483039692013,,)
(,,2.2,3000000,2865,1483039729890,,)
