(,,2.2,2000000,1031,1483985202186,,)
(,,2.2,2976767,391,1483985233242,,)
(,,2.2,3018503,236,1483985260020,,)
(,,2.2,3003123,456,1483985288336,,)
(,,2.2,2991559,166,1483985317710,,)
(,,2.2,3007589,177,1483985347699,,)
(,,2.2,2993905,148,1483985379533,,)
(,,2.2,3004731,190,1483985409602,,)
(,,2.2,2989969,324,1483985439032,,)
(,,2.2,3013854,538,1483985470387,,)
(,,2.2,2988218,588,1483985499411,,)
(,,2.2,3011782,600,1483985531374,,)
(,,2.2,3000000,2086,1483985559631,,)
(,,2.2,3000000,2165,1483985589387,,)
(,,2.2,3000000,2233,1483985619152,,)
(,,2.2,3000000,2203,1483985649291,,)
(,,2.2,3000000,263,1483985680099,,)
