(,,2.219,1494,32,1482945302006,,)
(,,2.203,33090,29,1482945304001,,)
(,,2.202,88122,11,1482945306001,,)
(,,2.2,168666,4,1482945308000,,)
(,,2.201,257698,10,1482945310004,,)
(,,2.201,408479,4,1482945312003,,)
(,,2.2,427947,3,1482945314000,,)
(,,2.201,491285,0,1482945316001,,)
(,,2.2,547376,2,1482945318001,,)
(,,2.201,476972,6,1482945320000,,)
(,,2.2,455541,5,1482945322001,,)
(,,2.201,477819,7,1482945324000,,)
(,,2.2,383525,5,1482945326001,,)
(,,2.201,505906,3,1482945328001,,)
(,,2.2,472872,5,1482945330000,,)
(,,2.2,336632,8,1482945332000,,)
(,,2.2,414362,3,1482945334000,,)
(,,2.2,591358,2,1482945336000,,)
(,,2.2,578046,12,1482945338000,,)
(,,2.201,604119,10,1482945340000,,)
(,,2.2,591681,2,1482945342000,,)
(,,2.2,600708,2,1482945344000,,)
(,,2.201,593993,2,1482945346000,,)
(,,2.2,607148,2,1482945348000,,)
(,,2.2,615718,0,1482945350000,,)
(,,2.201,599891,2,1482945352000,,)
(,,2.201,608325,2,1482945354000,,)
(,,2.2,559838,1,1482945356000,,)
(,,2.201,630948,6,1482945358002,,)
(,,2.2,628905,16,1482945360004,,)
(,,2.201,550420,6,1482945362001,,)
(,,2.201,672037,3,1482945364001,,)
(,,2.201,654927,6,1482945366000,,)
(,,2.2,664751,0,1482945368000,,)
(,,2.201,672322,2,1482945370000,,)
(,,2.2,422568,428,1482945372001,,)
(,,2.201,60000,408,1482945374000,,)
(,,2.201,60000,413,1482945376001,,)
(,,2.201,60000,397,1482945378000,,)
(,,2.201,60000,410,1482945380000,,)
(,,2.201,60000,428,1482945382000,,)
(,,2.201,60000,462,1482945384000,,)
(,,2.201,60000,409,1482945386000,,)
(,,2.201,60000,305,1482945388000,,)
(,,2.201,60000,423,1482945390000,,)
(,,2.201,60000,417,1482945392000,,)
(,,2.201,60000,435,1482945394000,,)
(,,2.201,60000,427,1482945396000,,)
(,,2.201,60000,428,1482945398001,,)
(,,2.201,60000,422,1482945400001,,)
(,,2.201,60000,448,1482945402001,,)
(,,2.201,40000,1416,1482945404001,,)
