(,,2.2,480987,4078,1483025702818,,)
(,,2.2,540580,249,1483025707128,,)
(,,2.2,640580,263,1483025709924,,)
(,,2.2,740580,239,1483025714059,,)
(,,2.2,840580,465,1483025716583,,)
(,,2.2,940580,182,1483025718814,,)
(,,2.2,1040580,460,1483025721568,,)
(,,2.2,659593,200,1483025723876,,)
(,,2.2,700000,169,1483025726749,,)
(,,2.2,700000,182,1483025728778,,)
(,,2.2,700000,225,1483025730997,,)
(,,2.2,700000,309,1483025733638,,)
(,,2.2,700000,148,1483025735757,,)
(,,2.2,700000,217,1483025738170,,)
(,,2.2,700000,375,1483025740596,,)
(,,2.2,700000,152,1483025742704,,)
(,,2.2,700000,159,1483025744727,,)
(,,2.2,700000,180,1483025746961,,)
(,,2.2,700000,145,1483025749715,,)
(,,2.2,700000,312,1483025752228,,)
(,,2.2,700000,147,1483025754779,,)
(,,2.2,700000,244,1483025757079,,)
(,,2.2,700000,147,1483025759671,,)
(,,2.2,700000,340,1483025762123,,)
(,,2.2,700100,397,1483025764571,,)
(,,2.2,700000,138,1483025767727,,)
