(,,2.161,5981,54,1483023176001,,)
(,,2.192,26462,17,1483023177001,,)
(,,2.196,66039,70,1483023178000,,)
(,,2.199,118037,6,1483023179000,,)
(,,2.199,184448,19,1483023180001,,)
(,,2.201,253352,16,1483023181003,,)
(,,2.2,339200,19,1483023182004,,)
(,,2.201,413806,49,1483023183001,,)
(,,2.201,481854,34,1483023184000,,)
(,,2.2,541914,5,1483023185001,,)
(,,2.2,597991,32,1483023186001,,)
(,,2.2,610341,30,1483023187001,,)
(,,2.2,587014,16,1483023188001,,)
(,,2.2,560139,9,1483023189001,,)
(,,2.201,522725,14,1483023190000,,)
(,,2.201,484583,8,1483023191000,,)
(,,2.2,496813,30,1483023192000,,)
(,,2.2,546200,39,1483023193002,,)
(,,2.2,566733,9,1483023194001,,)
(,,2.2,644195,9,1483023195005,,)
(,,2.2,711647,11,1483023196001,,)
(,,2.2,713843,4,1483023197001,,)
(,,2.2,670047,1,1483023198000,,)
(,,2.2,655456,2,1483023199000,,)
(,,2.2,579043,2,1483023200000,,)
(,,2.2,523125,2,1483023201001,,)
(,,2.2,495098,2,1483023202000,,)
(,,2.2,489874,2,1483023203001,,)
(,,2.2,489022,4,1483023204001,,)
(,,2.2,485921,20,1483023205001,,)
(,,2.2,474366,12,1483023206012,,)
(,,2.2,464093,11,1483023207000,,)
(,,2.201,467414,7,1483023208001,,)
(,,2.2,451254,14,1483023209000,,)
(,,2.2,538736,2,1483023210001,,)
(,,2.2,544578,5,1483023211001,,)
(,,2.2,537405,10,1483023212000,,)
(,,2.2,539792,2,1483023213001,,)
(,,2.2,560774,8,1483023214008,,)
(,,2.2,487912,2,1483023215001,,)
(,,2.2,489012,2,1483023216000,,)
(,,2.2,502546,1,1483023217001,,)
(,,2.2,515268,1,1483023218000,,)
(,,2.201,487350,14,1483023219002,,)
(,,2.2,511076,1,1483023220000,,)
(,,2.201,502222,4,1483023221001,,)
(,,2.201,506495,4,1483023222001,,)
(,,2.2,492885,3,1483023223000,,)
(,,2.2,519621,4,1483023224000,,)
(,,2.201,483376,21,1483023225001,,)
(,,2.2,479513,16,1483023226000,,)
(,,2.2,482966,0,1483023227000,,)
(,,2.201,471545,18,1483023228000,,)
(,,2.2,442038,18,1483023229000,,)
(,,2.2,435484,42,1483023230001,,)
(,,2.2,422042,14,1483023231012,,)
(,,2.2,387784,35,1483023232001,,)
(,,2.2,364908,6,1483023233000,,)
(,,2.201,409040,15,1483023234001,,)
(,,2.201,467906,6,1483023235001,,)
(,,2.2,586252,1,1483023236001,,)
