(,,2.171,433,40,1483043850004,,)
(,,2.208,82533,7,1483043852005,,)
(,,2.216,99988,80,1483043854003,,)
(,,2.216,53361,26,1483043856006,,)
(,,2.217,45000,183,1483043858001,,)
(,,2.217,45000,114,1483043860001,,)
(,,2.217,45000,183,1483043862001,,)
(,,2.217,45000,227,1483043864000,,)
(,,2.217,45000,233,1483043866000,,)
(,,2.217,45000,235,1483043868000,,)
(,,2.217,45000,222,1483043870000,,)
(,,2.217,45000,252,1483043872000,,)
(,,2.217,45000,190,1483043874001,,)
(,,2.217,45000,157,1483043876000,,)
(,,2.217,45000,215,1483043878000,,)
(,,2.217,45000,231,1483043880001,,)
(,,2.217,45000,236,1483043882001,,)
(,,2.217,45000,207,1483043884000,,)
(,,2.217,45000,237,1483043886000,,)
(,,2.217,45000,251,1483043888001,,)
(,,2.217,45000,231,1483043890000,,)
(,,2.217,45000,257,1483043892001,,)
(,,2.217,45000,280,1483043894000,,)
(,,2.217,45000,224,1483043896001,,)
(,,2.217,45000,264,1483043898000,,)
(,,2.217,45000,287,1483043900000,,)
(,,2.217,45000,246,1483043902000,,)
(,,2.217,45000,275,1483043904000,,)
(,,2.217,45000,287,1483043906000,,)
(,,2.217,45000,271,1483043908001,,)
(,,2.217,45000,268,1483043910001,,)
(,,2.217,45000,258,1483043912000,,)
(,,2.217,45000,196,1483043914000,,)
