(,,2.194,62,66,1484677173001,,)
(,,2.245,53,68,1484677173003,,)
(,,2.0,42,68,1484677173003,,)
(,,2.099,71,68,1484677173003,,)
(,,2.056,54,68,1484677173003,,)
(,,2.491,53,68,1484677173003,,)
(,,2.16,81,68,1484677173003,,)
(,,2.094,64,68,1484677173003,,)
(,,2.368,57,68,1484677173003,,)
(,,2.21,2197,25,1484677174001,,)
(,,2.145,2123,25,1484677174001,,)
(,,2.163,2144,25,1484677174001,,)
(,,2.256,2134,26,1484677174001,,)
(,,2.231,2204,25,1484677174001,,)
(,,2.214,2193,26,1484677174001,,)
(,,2.214,2191,25,1484677174001,,)
(,,2.232,2171,25,1484677174001,,)
(,,2.138,2225,25,1484677174001,,)
(,,2.203,4758,16,1484677175000,,)
(,,2.173,4699,16,1484677175000,,)
(,,2.206,4759,16,1484677175000,,)
(,,2.188,4729,16,1484677175000,,)
(,,2.195,4790,16,1484677175000,,)
(,,2.207,4852,16,1484677175000,,)
(,,2.209,4761,16,1484677175000,,)
(,,2.226,4779,16,1484677175000,,)
(,,2.185,4824,16,1484677175000,,)
(,,2.217,9009,15,1484677176002,,)
(,,2.202,8954,15,1484677176002,,)
(,,2.21,9029,15,1484677176002,,)
(,,2.193,9039,15,1484677176002,,)
(,,2.187,9132,15,1484677176002,,)
(,,2.228,9039,15,1484677176002,,)
(,,2.189,8917,15,1484677176002,,)
(,,2.198,9067,15,1484677176002,,)
(,,2.193,9072,15,1484677176002,,)
(,,2.211,13216,19,1484677177000,,)
(,,2.184,13144,19,1484677177000,,)
(,,2.209,13327,19,1484677177000,,)
(,,2.193,13316,19,1484677177000,,)
(,,2.195,13190,19,1484677177000,,)
(,,2.221,13311,19,1484677177000,,)
(,,2.187,13068,19,1484677177000,,)
(,,2.204,13195,19,1484677177000,,)
(,,2.2,13221,19,1484677177000,,)
(,,2.204,17554,112,1484677178014,,)
(,,2.183,17494,106,1484677178014,,)
(,,2.217,17682,106,1484677178014,,)
(,,2.187,17640,112,1484677178014,,)
(,,2.192,17565,112,1484677178014,,)
(,,2.212,17642,106,1484677178014,,)
(,,2.189,17220,112,1484677178014,,)
(,,2.214,17547,112,1484677178014,,)
(,,2.201,17537,106,1484677178014,,)
(,,2.208,19836,52,1484677179002,,)
(,,2.189,19682,53,1484677179003,,)
(,,2.219,19806,53,1484677179003,,)
(,,2.18,19869,53,1484677179003,,)
(,,2.188,19555,53,1484677179003,,)
(,,2.208,19725,53,1484677179003,,)
(,,2.186,19307,53,1484677179003,,)
(,,2.207,19677,53,1484677179003,,)
(,,2.204,19598,53,1484677179003,,)
(,,2.204,21927,13,1484677180002,,)
(,,2.192,21829,13,1484677180002,,)
(,,2.213,22034,13,1484677180002,,)
(,,2.186,21928,13,1484677180002,,)
(,,2.196,21729,13,1484677180002,,)
(,,2.214,21909,13,1484677180002,,)
(,,2.191,21505,13,1484677180002,,)
(,,2.204,21792,13,1484677180002,,)
(,,2.198,21644,13,1484677180002,,)
(,,2.205,22117,24,1484677181004,,)
(,,2.188,22092,24,1484677181004,,)
(,,2.206,22203,24,1484677181004,,)
(,,2.185,22100,24,1484677181004,,)
(,,2.196,21791,24,1484677181004,,)
(,,2.204,22149,24,1484677181004,,)
(,,2.198,21804,24,1484677181004,,)
(,,2.215,22035,24,1484677181004,,)
(,,2.2,21877,24,1484677181004,,)
(,,2.203,23961,16,1484677182000,,)
(,,2.194,23922,16,1484677182000,,)
(,,2.2,23966,16,1484677182000,,)
(,,2.183,23752,16,1484677182000,,)
(,,2.188,23788,16,1484677182000,,)
(,,2.207,23951,16,1484677182000,,)
(,,2.209,23582,16,1484677182000,,)
(,,2.211,23848,16,1484677182000,,)
(,,2.201,23690,16,1484677182000,,)
(,,2.212,29782,22,1484677183012,,)
(,,2.195,29855,22,1484677183012,,)
(,,2.197,30105,22,1484677183012,,)
(,,2.196,29896,22,1484677183012,,)
(,,2.188,29667,22,1484677183012,,)
(,,2.204,29930,22,1484677183012,,)
(,,2.213,29594,22,1484677183012,,)
(,,2.196,29721,22,1484677183012,,)
(,,2.199,29657,22,1484677183012,,)
(,,2.211,32493,1,1484677184000,,)
(,,2.193,32745,1,1484677184000,,)
(,,2.198,33205,1,1484677184000,,)
(,,2.191,32869,1,1484677184000,,)
(,,2.2,32689,1,1484677184000,,)
(,,2.209,32992,1,1484677184000,,)
(,,2.206,32502,1,1484677184000,,)
(,,2.192,32690,1,1484677184000,,)
(,,2.198,32514,1,1484677184000,,)
(,,2.213,32898,9,1484677185004,,)
(,,2.193,33112,9,1484677185004,,)
(,,2.203,33592,9,1484677185004,,)
(,,2.199,33483,9,1484677185004,,)
(,,2.194,33024,9,1484677185004,,)
(,,2.202,33293,9,1484677185004,,)
(,,2.207,32810,9,1484677185004,,)
(,,2.187,33023,9,1484677185004,,)
(,,2.201,32992,9,1484677185004,,)
(,,2.213,32609,29,1484677186017,,)
(,,2.186,32809,29,1484677186017,,)
(,,2.209,33306,29,1484677186017,,)
(,,2.198,33179,29,1484677186017,,)
(,,2.195,32760,29,1484677186017,,)
(,,2.205,32944,29,1484677186017,,)
(,,2.207,32503,29,1484677186017,,)
(,,2.18,32735,29,1484677186017,,)
(,,2.197,32647,29,1484677186017,,)
(,,2.216,30209,20,1484677187000,,)
(,,2.19,30483,20,1484677187000,,)
(,,2.214,30969,20,1484677187000,,)
(,,2.199,30977,20,1484677187000,,)
(,,2.197,30361,20,1484677187000,,)
(,,2.206,30517,20,1484677187000,,)
(,,2.202,30352,20,1484677187000,,)
(,,2.175,30509,20,1484677187000,,)
(,,2.196,30433,20,1484677187000,,)
(,,2.216,24587,13,1484677188003,,)
(,,2.186,24901,13,1484677188003,,)
(,,2.215,24992,14,1484677188004,,)
(,,2.19,25062,14,1484677188004,,)
(,,2.196,24639,14,1484677188004,,)
(,,2.213,24756,14,1484677188004,,)
(,,2.197,24807,14,1484677188004,,)
(,,2.18,24813,14,1484677188004,,)
(,,2.198,24857,14,1484677188004,,)
(,,2.215,20029,83,1484677189014,,)
(,,2.184,20264,83,1484677189014,,)
(,,2.218,20175,83,1484677189014,,)
(,,2.204,20353,83,1484677189014,,)
(,,2.179,19977,84,1484677189015,,)
(,,2.21,20003,84,1484677189015,,)
(,,2.2,20300,84,1484677189015,,)
(,,2.187,20108,84,1484677189015,,)
(,,2.205,20285,84,1484677189015,,)
(,,2.226,18357,16,1484677190000,,)
(,,2.177,18571,16,1484677190000,,)
(,,2.205,18386,16,1484677190000,,)
(,,2.194,18565,16,1484677190000,,)
(,,2.176,18302,16,1484677190000,,)
(,,2.221,18249,16,1484677190000,,)
(,,2.198,18604,16,1484677190000,,)
(,,2.194,18384,16,1484677190000,,)
(,,2.205,18587,16,1484677190000,,)
(,,2.22,18483,25,1484677191005,,)
(,,2.181,18648,25,1484677191005,,)
(,,2.209,18594,25,1484677191005,,)
(,,2.195,18912,25,1484677191005,,)
(,,2.17,18642,25,1484677191005,,)
(,,2.215,18588,25,1484677191005,,)
(,,2.197,18944,25,1484677191005,,)
(,,2.205,18563,25,1484677191005,,)
(,,2.2,18797,25,1484677191005,,)
(,,2.214,18347,9,1484677192001,,)
(,,2.18,18494,9,1484677192001,,)
(,,2.221,18372,20,1484677192001,,)
(,,2.194,18600,9,1484677192001,,)
(,,2.175,18494,9,1484677192001,,)
(,,2.201,18555,9,1484677192001,,)
(,,2.197,18587,9,1484677192001,,)
(,,2.217,18392,20,1484677192001,,)
(,,2.199,18647,9,1484677192001,,)
(,,2.212,17522,4,1484677193000,,)
(,,2.187,17382,4,1484677193000,,)
(,,2.233,17474,4,1484677193000,,)
(,,2.206,17573,4,1484677193000,,)
(,,2.182,17679,4,1484677193000,,)
(,,2.184,17617,4,1484677193000,,)
(,,2.196,17505,4,1484677193000,,)
(,,2.204,17560,4,1484677193000,,)
(,,2.199,17421,4,1484677193000,,)
(,,2.203,19462,0,1484677194000,,)
(,,2.201,19362,0,1484677194000,,)
(,,2.228,19576,0,1484677194000,,)
(,,2.193,19798,0,1484677194000,,)
(,,2.188,19776,0,1484677194000,,)
(,,2.182,19651,0,1484677194000,,)
(,,2.201,19493,0,1484677194000,,)
(,,2.199,19701,1,1484677194001,,)
(,,2.199,19554,1,1484677194001,,)
(,,2.203,20189,17,1484677195000,,)
(,,2.208,19999,17,1484677195000,,)
(,,2.235,20084,17,1484677195000,,)
(,,2.198,20457,17,1484677195000,,)
(,,2.19,20461,17,1484677195000,,)
(,,2.176,20244,17,1484677195000,,)
(,,2.194,20075,17,1484677195000,,)
(,,2.203,20312,17,1484677195000,,)
(,,2.189,20191,17,1484677195000,,)
(,,2.204,21338,34,1484677196000,,)
(,,2.21,21077,34,1484677196000,,)
(,,2.233,21264,34,1484677196000,,)
(,,2.201,21360,34,1484677196000,,)
(,,2.198,21215,34,1484677196000,,)
(,,2.176,21168,34,1484677196000,,)
(,,2.193,20845,34,1484677196000,,)
(,,2.195,21240,34,1484677196000,,)
(,,2.193,21071,34,1484677196000,,)
(,,2.203,22415,4,1484677197000,,)
(,,2.207,22105,4,1484677197000,,)
(,,2.228,22417,4,1484677197000,,)
(,,2.211,22580,4,1484677197000,,)
(,,2.201,22307,4,1484677197000,,)
(,,2.187,22218,4,1484677197000,,)
(,,2.193,22002,5,1484677197000,,)
(,,2.179,22246,4,1484677197000,,)
(,,2.19,22145,4,1484677197000,,)
(,,2.203,24328,8,1484677198001,,)
(,,2.209,24219,8,1484677198001,,)
(,,2.214,24643,8,1484677198001,,)
(,,2.2,24683,8,1484677198001,,)
(,,2.193,24282,8,1484677198001,,)
(,,2.2,24262,8,1484677198001,,)
(,,2.191,24207,8,1484677198001,,)
(,,2.192,24159,8,1484677198001,,)
