(,,2.119,1223,12,1484393469001,,)
(,,2.263,1269,12,1484393469001,,)
(,,2.21,1216,12,1484393469001,,)
(,,2.209,1302,12,1484393469001,,)
(,,2.169,1225,12,1484393469001,,)
(,,2.256,1227,12,1484393469001,,)
(,,2.173,1202,12,1484393469001,,)
(,,2.226,1258,13,1484393469002,,)
(,,2.222,1276,13,1484393469002,,)
(,,2.171,7258,34,1484393470000,,)
(,,2.202,7300,34,1484393470000,,)
(,,2.211,7325,34,1484393470000,,)
(,,2.187,7277,34,1484393470000,,)
(,,2.224,7347,34,1484393470000,,)
(,,2.219,7263,35,1484393470001,,)
(,,2.188,7347,35,1484393470001,,)
(,,2.2,7353,35,1484393470001,,)
(,,2.207,7414,35,1484393470001,,)
(,,2.166,16037,20,1484393471000,,)
(,,2.185,16046,21,1484393471000,,)
(,,2.208,15920,21,1484393471000,,)
(,,2.198,15944,21,1484393471001,,)
(,,2.202,15960,22,1484393471001,,)
(,,2.223,16039,21,1484393471001,,)
(,,2.206,15986,21,1484393471001,,)
(,,2.207,16039,21,1484393471001,,)
(,,2.197,16044,22,1484393471001,,)
(,,2.177,23758,5,1484393472001,,)
(,,2.199,23760,5,1484393472001,,)
(,,2.202,23740,5,1484393472001,,)
(,,2.205,23606,5,1484393472001,,)
(,,2.21,23727,5,1484393472001,,)
(,,2.203,23668,5,1484393472001,,)
(,,2.198,23651,5,1484393472001,,)
(,,2.212,23829,5,1484393472001,,)
(,,2.199,23858,5,1484393472001,,)
(,,2.185,32130,2,1484393473000,,)
(,,2.191,32388,2,1484393473000,,)
(,,2.198,32168,2,1484393473000,,)
(,,2.204,32036,2,1484393473000,,)
(,,2.211,32224,2,1484393473000,,)
(,,2.209,32286,2,1484393473000,,)
(,,2.198,32236,2,1484393473000,,)
(,,2.207,32527,2,1484393473000,,)
(,,2.195,32311,3,1484393473001,,)
(,,2.191,40927,2,1484393474000,,)
(,,2.191,41147,2,1484393474000,,)
(,,2.204,41119,2,1484393474000,,)
(,,2.202,40724,2,1484393474000,,)
(,,2.209,40921,2,1484393474000,,)
(,,2.202,41008,3,1484393474001,,)
(,,2.203,41048,3,1484393474001,,)
(,,2.206,41447,3,1484393474001,,)
(,,2.193,41158,3,1484393474001,,)
(,,2.191,49709,3,1484393475000,,)
(,,2.193,49836,3,1484393475000,,)
(,,2.203,49938,3,1484393475000,,)
(,,2.204,49340,4,1484393475001,,)
(,,2.213,49724,4,1484393475001,,)
(,,2.2,49678,4,1484393475001,,)
(,,2.203,49846,4,1484393475001,,)
(,,2.204,50192,4,1484393475001,,)
(,,2.191,49874,4,1484393475001,,)
(,,2.194,57823,21,1484393476000,,)
(,,2.193,58003,22,1484393476001,,)
(,,2.201,58046,22,1484393476001,,)
(,,2.204,57579,22,1484393476001,,)
(,,2.212,57719,22,1484393476001,,)
(,,2.197,57730,22,1484393476001,,)
(,,2.204,57994,22,1484393476001,,)
(,,2.204,58312,22,1484393476001,,)
(,,2.191,57983,22,1484393476001,,)
(,,2.197,66630,35,1484393477001,,)
(,,2.193,66637,35,1484393477001,,)
(,,2.197,66681,35,1484393477001,,)
(,,2.199,66408,35,1484393477001,,)
(,,2.216,66360,35,1484393477001,,)
(,,2.201,66498,35,1484393477001,,)
(,,2.204,66690,35,1484393477001,,)
(,,2.205,66893,35,1484393477001,,)
(,,2.189,66525,35,1484393477001,,)
(,,2.196,75284,4,1484393478000,,)
(,,2.194,75473,3,1484393478000,,)
(,,2.198,75260,4,1484393478000,,)
(,,2.204,75185,3,1484393478000,,)
(,,2.215,75121,3,1484393478000,,)
(,,2.2,75259,4,1484393478000,,)
(,,2.203,75551,3,1484393478000,,)
(,,2.205,75728,5,1484393478001,,)
(,,2.19,75257,5,1484393478001,,)
(,,2.199,83812,24,1484393479000,,)
(,,2.195,84157,24,1484393479000,,)
(,,2.198,83877,24,1484393479000,,)
(,,2.203,83756,25,1484393479001,,)
(,,2.212,83765,25,1484393479001,,)
(,,2.2,83806,25,1484393479001,,)
(,,2.202,84192,25,1484393479001,,)
(,,2.205,84398,25,1484393479001,,)
(,,2.189,83801,25,1484393479001,,)
(,,2.198,92636,38,1484393480000,,)
(,,2.194,92850,38,1484393480001,,)
(,,2.201,92401,38,1484393480001,,)
