(,,2.188,4311,17,1484393092000,,)
(,,2.19,4280,17,1484393092000,,)
(,,2.213,4192,17,1484393092000,,)
(,,2.199,4153,17,1484393092000,,)
(,,2.233,4257,17,1484393092000,,)
(,,2.188,4236,18,1484393092001,,)
(,,2.162,4245,18,1484393092001,,)
(,,2.22,4240,18,1484393092001,,)
(,,2.215,4364,18,1484393092001,,)
(,,2.195,13252,2,1484393093000,,)
(,,2.198,13230,2,1484393093000,,)
(,,2.215,12829,2,1484393093000,,)
(,,2.193,12796,2,1484393093000,,)
(,,2.211,13201,2,1484393093000,,)
(,,2.186,13140,3,1484393093001,,)
(,,2.191,12950,3,1484393093001,,)
(,,2.189,13135,3,1484393093001,,)
(,,2.229,13274,3,1484393093001,,)
(,,2.206,21610,2,1484393094000,,)
(,,2.204,21599,2,1484393094000,,)
(,,2.207,21308,1,1484393094000,,)
(,,2.19,21317,2,1484393094000,,)
(,,2.205,21662,2,1484393094000,,)
(,,2.181,21402,2,1484393094001,,)
(,,2.197,21429,3,1484393094001,,)
(,,2.186,21529,3,1484393094001,,)
(,,2.219,21629,2,1484393094001,,)
(,,2.211,28909,30,1484393095000,,)
(,,2.207,28932,30,1484393095000,,)
(,,2.201,28704,30,1484393095000,,)
(,,2.196,28660,30,1484393095000,,)
(,,2.21,29042,30,1484393095000,,)
(,,2.181,28945,30,1484393095000,,)
(,,2.19,28896,31,1484393095001,,)
(,,2.188,28966,31,1484393095001,,)
(,,2.218,28948,31,1484393095001,,)
(,,2.216,36647,6,1484393096000,,)
(,,2.21,36750,6,1484393096000,,)
(,,2.202,36414,6,1484393096000,,)
(,,2.196,36294,6,1484393096000,,)
(,,2.212,36783,7,1484393096001,,)
(,,2.182,36604,8,1484393096001,,)
(,,2.189,36640,7,1484393096001,,)
(,,2.194,36555,7,1484393096001,,)
(,,2.207,36591,7,1484393096001,,)
(,,2.214,43363,49,1484393097000,,)
(,,2.208,43473,49,1484393097000,,)
(,,2.199,43254,50,1484393097001,,)
(,,2.2,43060,50,1484393097001,,)
(,,2.207,43433,50,1484393097001,,)
(,,2.181,43332,50,1484393097001,,)
(,,2.188,43237,50,1484393097001,,)
(,,2.193,43370,50,1484393097001,,)
(,,2.209,43359,50,1484393097001,,)
(,,2.218,50103,1,1484393098000,,)
(,,2.205,50300,2,1484393098001,,)
(,,2.199,49986,2,1484393098001,,)
(,,2.195,49730,2,1484393098001,,)
(,,2.207,50166,2,1484393098001,,)
(,,2.181,50084,2,1484393098001,,)
(,,2.193,49949,2,1484393098001,,)
(,,2.195,50002,2,1484393098001,,)
(,,2.207,50062,2,1484393098001,,)
(,,2.215,57230,9,1484393099000,,)
(,,2.204,57592,9,1484393099000,,)
(,,2.199,57210,9,1484393099000,,)
(,,2.195,57022,9,1484393099000,,)
(,,2.208,57529,9,1484393099000,,)
(,,2.18,57390,10,1484393099001,,)
(,,2.201,57337,10,1484393099001,,)
(,,2.194,57293,10,1484393099001,,)
(,,2.206,57298,10,1484393099001,,)
(,,2.22,63343,8,1484393100000,,)
(,,2.205,63694,9,1484393100001,,)
(,,2.197,63446,9,1484393100001,,)
(,,2.193,63105,9,1484393100001,,)
(,,2.204,63699,9,1484393100001,,)
(,,2.179,63515,9,1484393100001,,)
(,,2.203,63464,9,1484393100001,,)
(,,2.193,63388,9,1484393100001,,)
(,,2.208,63437,9,1484393100001,,)
(,,2.219,70776,13,1484393101001,,)
(,,2.202,71030,13,1484393101001,,)
(,,2.199,70811,13,1484393101001,,)
(,,2.191,70504,13,1484393101001,,)
(,,2.202,71131,13,1484393101001,,)
(,,2.185,70976,13,1484393101001,,)
(,,2.202,70875,13,1484393101001,,)
(,,2.195,70684,13,1484393101001,,)
(,,2.206,70858,13,1484393101001,,)
(,,2.219,73778,13,1484393102000,,)
(,,2.203,74062,13,1484393102000,,)
(,,2.199,73944,13,1484393102000,,)
(,,2.189,73531,13,1484393102000,,)
(,,2.199,74154,13,1484393102000,,)
(,,2.19,74094,13,1484393102000,,)
(,,2.203,73984,13,1484393102000,,)
(,,2.195,73750,13,1484393102000,,)
(,,2.205,73845,14,1484393102001,,)
(,,2.222,72563,4,1484393103000,,)
(,,2.202,72708,4,1484393103000,,)
(,,2.2,72926,4,1484393103000,,)
(,,2.191,72401,4,1484393103000,,)
(,,2.198,72935,5,1484393103001,,)
(,,2.193,72843,5,1484393103001,,)
