(,,2.168,4706,825,1484514225204,,)
(,,2.213,4614,826,1484514225205,,)
(,,2.198,4500,826,1484514225205,,)
(,,2.186,4577,826,1484514225205,,)
(,,2.226,4661,826,1484514225205,,)
(,,2.196,4522,826,1484514225205,,)
(,,2.183,4511,826,1484514225205,,)
(,,2.222,4589,826,1484514225205,,)
(,,2.181,4629,830,1484514225209,,)
(,,2.195,43658,789,1484514235309,,)
(,,2.194,43112,790,1484514235310,,)
(,,2.207,43162,790,1484514235310,,)
(,,2.196,43484,790,1484514235310,,)
(,,2.206,43601,790,1484514235310,,)
(,,2.188,43027,790,1484514235310,,)
(,,2.208,43085,790,1484514235310,,)
(,,2.206,43126,790,1484514235310,,)
(,,2.195,43537,790,1484514235310,,)
(,,2.202,98059,334,1484514242969,,)
(,,2.202,97424,334,1484514242969,,)
(,,2.205,97397,334,1484514242969,,)
(,,2.199,97906,334,1484514242969,,)
(,,2.208,97754,334,1484514242969,,)
(,,2.2,97437,334,1484514242969,,)
(,,2.195,97450,334,1484514242969,,)
(,,2.2,97530,334,1484514242969,,)
(,,2.187,98077,334,1484514242969,,)
(,,2.202,98175,314,1484514243807,,)
(,,2.201,97556,314,1484514243807,,)
(,,2.205,97518,314,1484514243807,,)
(,,2.199,98052,314,1484514243807,,)
(,,2.208,97889,314,1484514243807,,)
(,,2.2,97561,314,1484514243807,,)
(,,2.195,97569,314,1484514243807,,)
(,,2.2,97656,314,1484514243807,,)
(,,2.188,98198,314,1484514243807,,)
(,,2.202,98246,215,1484514244697,,)
(,,2.201,97625,215,1484514244697,,)
(,,2.205,97587,215,1484514244697,,)
(,,2.199,98108,215,1484514244697,,)
(,,2.208,97966,215,1484514244697,,)
(,,2.2,97621,215,1484514244697,,)
(,,2.195,97633,215,1484514244697,,)
(,,2.2,97728,215,1484514244697,,)
(,,2.188,98260,215,1484514244697,,)
(,,2.204,93658,179,1484514250673,,)
(,,2.201,93143,179,1484514250673,,)
(,,2.206,93182,179,1484514250673,,)
(,,2.199,93646,179,1484514250673,,)
(,,2.207,93443,179,1484514250673,,)
(,,2.2,93240,179,1484514250673,,)
(,,2.196,93238,179,1484514250673,,)
(,,2.199,93251,179,1484514250673,,)
(,,2.188,93768,179,1484514250673,,)
(,,2.208,54954,186,1484514256773,,)
(,,2.208,54866,186,1484514256773,,)
(,,2.204,54764,186,1484514256773,,)
(,,2.2,54987,186,1484514256773,,)
(,,2.209,54743,186,1484514256773,,)
(,,2.209,54982,186,1484514256773,,)
(,,2.186,54935,186,1484514256773,,)
(,,2.195,54942,186,1484514256773,,)
(,,2.181,55097,186,1484514256773,,)
(,,2.247,1000,170,1484514262836,,)
(,,2.146,1073,170,1484514262836,,)
(,,2.202,986,170,1484514262836,,)
(,,2.086,1017,170,1484514262836,,)
(,,2.125,1022,170,1484514262836,,)
(,,2.209,1009,170,1484514262836,,)
(,,2.271,1006,170,1484514262836,,)
(,,2.161,1012,170,1484514262836,,)
(,,2.152,989,170,1484514262836,,)
(,,2.134,1548,184,1484514268689,,)
(,,2.157,1646,184,1484514268689,,)
(,,2.225,1561,184,1484514268689,,)
(,,2.161,1565,184,1484514268689,,)
(,,2.191,1541,184,1484514268689,,)
(,,2.214,1588,184,1484514268689,,)
(,,2.227,1584,184,1484514268689,,)
(,,2.118,1572,184,1484514268689,,)
(,,2.158,1573,184,1484514268689,,)
(,,2.216,2805,184,1484514274712,,)
(,,2.167,2825,184,1484514274712,,)
(,,2.248,2728,184,1484514274712,,)
(,,2.15,2775,185,1484514274713,,)
(,,2.214,2804,185,1484514274713,,)
(,,2.187,2775,185,1484514274713,,)
(,,2.222,2803,185,1484514274713,,)
(,,2.188,2739,185,1484514274713,,)
(,,2.206,2790,185,1484514274713,,)
(,,2.235,5102,171,1484514280782,,)
(,,2.172,5071,171,1484514280782,,)
(,,2.211,5012,171,1484514280782,,)
(,,2.172,5072,171,1484514280782,,)
(,,2.212,5038,171,1484514280782,,)
(,,2.164,5046,171,1484514280782,,)
(,,2.207,5097,171,1484514280782,,)
(,,2.202,4998,171,1484514280782,,)
(,,2.224,5002,171,1484514280782,,)
(,,2.206,8671,205,1484514286897,,)
(,,2.181,8704,205,1484514286897,,)
(,,2.214,8587,205,1484514286897,,)
(,,2.174,8533,205,1484514286897,,)
(,,2.215,8607,205,1484514286897,,)
(,,2.189,8631,205,1484514286897,,)
(,,2.188,8519,205,1484514286897,,)
(,,2.201,8603,205,1484514286897,,)
(,,2.226,8635,205,1484514286897,,)
(,,2.199,13321,172,1484514292905,,)
(,,2.178,13283,172,1484514292905,,)
(,,2.19,13231,172,1484514292905,,)
(,,2.197,13054,172,1484514292905,,)
(,,2.231,13310,172,1484514292906,,)
(,,2.198,13183,173,1484514292906,,)
(,,2.192,13074,173,1484514292906,,)
(,,2.205,13045,173,1484514292906,,)
(,,2.214,13281,173,1484514292906,,)
(,,2.193,19146,186,1484514298956,,)
(,,2.169,19001,186,1484514298956,,)
(,,2.197,18970,186,1484514298956,,)
(,,2.204,18802,186,1484514298956,,)
(,,2.23,19136,186,1484514298956,,)
(,,2.197,18874,186,1484514298956,,)
(,,2.197,18696,186,1484514298956,,)
(,,2.212,18808,186,1484514298956,,)
(,,2.208,19081,186,1484514298956,,)
(,,2.187,25549,324,1484514305150,,)
(,,2.18,25347,324,1484514305150,,)
(,,2.187,25468,324,1484514305150,,)
(,,2.212,25140,324,1484514305150,,)
(,,2.23,25545,324,1484514305150,,)
(,,2.21,25278,324,1484514305150,,)
(,,2.19,25114,324,1484514305150,,)
(,,2.196,25321,324,1484514305150,,)
(,,2.201,25406,324,1484514305150,,)
(,,2.186,30469,264,1484514311094,,)
(,,2.185,30436,264,1484514311094,,)
(,,2.186,30548,264,1484514311094,,)
(,,2.207,30277,264,1484514311094,,)
(,,2.227,30548,264,1484514311094,,)
(,,2.207,30384,264,1484514311094,,)
(,,2.196,30207,264,1484514311094,,)
(,,2.194,30591,264,1484514311094,,)
(,,2.204,30572,264,1484514311094,,)
(,,2.193,34227,250,1484514317030,,)
(,,2.185,34039,250,1484514317030,,)
(,,2.185,34256,250,1484514317030,,)
(,,2.212,34240,250,1484514317030,,)
(,,2.225,34275,250,1484514317030,,)
(,,2.205,33990,250,1484514317030,,)
(,,2.193,34089,250,1484514317030,,)
(,,2.195,34084,250,1484514317030,,)
(,,2.206,34090,250,1484514317030,,)
(,,2.195,37123,248,1484514323033,,)
(,,2.194,36881,248,1484514323033,,)
(,,2.186,37144,248,1484514323033,,)
(,,2.21,37305,248,1484514323033,,)
(,,2.21,37240,248,1484514323033,,)
(,,2.207,37024,248,1484514323033,,)
(,,2.186,37175,248,1484514323033,,)
(,,2.196,37178,248,1484514323033,,)
(,,2.207,37124,248,1484514323033,,)
(,,2.199,39192,194,1484514328934,,)
(,,2.203,39130,194,1484514328934,,)
(,,2.186,39413,194,1484514328934,,)
(,,2.209,39370,194,1484514328934,,)
(,,2.207,39352,194,1484514328934,,)
(,,2.204,39139,194,1484514328934,,)
(,,2.183,39657,194,1484514328934,,)
(,,2.199,39398,194,1484514328934,,)
(,,2.206,39277,194,1484514328934,,)
(,,2.201,41304,303,1484514335142,,)
(,,2.194,41422,303,1484514335142,,)
(,,2.193,41598,303,1484514335142,,)
(,,2.212,41485,303,1484514335142,,)
(,,2.194,41440,303,1484514335142,,)
(,,2.195,41348,303,1484514335142,,)
(,,2.187,41780,303,1484514335142,,)
(,,2.208,41407,303,1484514335142,,)
(,,2.213,41458,303,1484514335142,,)
(,,2.203,43475,252,1484514341087,,)
(,,2.19,43318,252,1484514341087,,)
(,,2.198,43662,252,1484514341087,,)
(,,2.215,43242,252,1484514341087,,)
(,,2.195,43379,252,1484514341087,,)
(,,2.196,43076,252,1484514341087,,)
(,,2.176,43670,252,1484514341087,,)
(,,2.21,43081,252,1484514341087,,)
(,,2.208,43235,252,1484514341087,,)
(,,2.201,44674,184,1484514346983,,)
(,,2.198,44742,184,1484514346983,,)
(,,2.2,44886,184,1484514346983,,)
(,,2.211,44244,184,1484514346983,,)
(,,2.197,44529,184,1484514346983,,)
(,,2.19,44302,184,1484514346983,,)
(,,2.189,44750,184,1484514346983,,)
(,,2.207,44483,184,1484514346983,,)
(,,2.202,44622,184,1484514346983,,)
(,,2.209,46537,419,1484514353203,,)
(,,2.194,46690,419,1484514353203,,)
(,,2.206,46632,419,1484514353203,,)
(,,2.21,46105,419,1484514353203,,)
(,,2.204,46256,419,1484514353203,,)
