(,,2.2,277471,2294,1483026096067,,)
(,,2.2,326524,387,1483026098842,,)
(,,2.201,390948,573,1483026101360,,)
(,,2.2,516264,681,1483026105296,,)
(,,2.2,622526,395,1483026107934,,)
(,,2.2,721365,327,1483026110895,,)
(,,2.2,824504,182,1483026113475,,)
(,,2.2,923082,218,1483026115778,,)
(,,2.2,1024859,354,1483026118210,,)
(,,2.2,1129646,186,1483026120497,,)
(,,2.2,1235742,234,1483026123160,,)
(,,2.2,1328335,163,1483026125492,,)
(,,2.2,1434218,177,1483026128236,,)
(,,2.2,1510677,146,1483026130479,,)
(,,2.2,1629063,188,1483026133637,,)
(,,2.2,1445999,170,1483026136376,,)
(,,2.2,1484463,175,1483026139293,,)
(,,2.2,1544275,225,1483026142183,,)
(,,2.2,1507487,142,1483026144540,,)
(,,2.2,1506572,257,1483026147163,,)
(,,2.2,1512823,280,1483026149820,,)
(,,2.2,1516606,149,1483026152480,,)
(,,2.2,1516716,150,1483026155426,,)
(,,2.2,1509597,187,1483026158418,,)
(,,2.2,1506311,336,1483026162042,,)
(,,2.2,1483186,140,1483026164333,,)
(,,2.2,1505062,274,1483026166830,,)
(,,2.2,1506448,139,1483026169343,,)
(,,2.2,1501756,150,1483026171549,,)
(,,2.2,1499245,150,1483026174497,,)
(,,2.2,1532248,127,1483026177326,,)
(,,2.2,1535077,107,1483026179547,,)
(,,2.2,1508483,324,1483026182079,,)
(,,2.2,1497357,121,1483026184190,,)
(,,2.2,1533966,201,1483026187192,,)
(,,2.2,1520980,104,1483026189421,,)
(,,2.2,1513968,143,1483026192265,,)
(,,2.2,1511690,110,1483026194491,,)
(,,2.2,1523366,413,1483026197328,,)
(,,2.2,1497816,252,1483026200201,,)
(,,2.2,1542920,131,1483026203215,,)
(,,2.2,1521874,131,1483026205691,,)
