(,,2.206,9381,38,1483023958001,,)
(,,2.199,33921,12,1483023959000,,)
(,,2.202,88305,8,1483023960001,,)
(,,2.2,162140,30,1483023961001,,)
(,,2.201,198011,26,1483023962001,,)
(,,2.2,242002,18,1483023963001,,)
(,,2.2,324164,3,1483023964001,,)
(,,2.2,424948,7,1483023965001,,)
(,,2.2,533066,1,1483023966001,,)
(,,2.2,631471,13,1483023967000,,)
(,,2.2,743967,3,1483023968000,,)
(,,2.2,869911,1,1483023969001,,)
(,,2.2,1003593,2,1483023970000,,)
(,,2.2,1130442,10,1483023971004,,)
(,,2.2,1234386,2,1483023972001,,)
(,,2.2,1333757,6,1483023973001,,)
(,,2.2,1435656,3,1483023974001,,)
(,,2.2,1552320,4,1483023975001,,)
(,,2.2,1695904,0,1483023976009,,)
(,,2.2,1817786,7,1483023977001,,)
(,,2.2,1935361,3,1483023978001,,)
(,,2.2,2093941,0,1483023979000,,)
(,,2.2,2253517,4,1483023980000,,)
(,,2.2,2380007,0,1483023981000,,)
(,,2.2,2560864,5,1483023982000,,)
(,,2.2,2666668,6,1483023983003,,)
(,,2.2,2764104,4,1483023984000,,)
(,,2.2,2805035,5,1483023985000,,)
(,,2.2,2829485,3,1483023986001,,)
(,,2.2,2932316,3,1483023987001,,)
(,,2.2,3056206,7,1483023988001,,)
(,,2.2,3165003,1,1483023989001,,)
(,,2.2,3207989,17,1483023990000,,)
(,,2.2,3164628,2,1483023991000,,)
(,,2.2,3194082,3,1483023992001,,)
(,,2.2,3173331,7,1483023993002,,)
(,,2.2,3148578,1,1483023994000,,)
(,,2.2,3052872,32,1483023995001,,)
(,,2.2,2983650,13,1483023996001,,)
(,,2.2,2996050,3,1483023997001,,)
