(,,2.18,17643,7,1484391594001,,)
(,,2.193,17704,7,1484391594001,,)
(,,2.186,17668,7,1484391594001,,)
(,,2.209,17518,7,1484391594001,,)
(,,2.185,17566,7,1484391594001,,)
(,,2.193,17656,7,1484391594001,,)
(,,2.197,17623,7,1484391594001,,)
(,,2.228,17665,7,1484391594001,,)
(,,2.214,17504,8,1484391594002,,)
(,,2.178,32956,22,1484391596000,,)
(,,2.193,32983,22,1484391596000,,)
(,,2.191,33150,22,1484391596000,,)
(,,2.22,33073,22,1484391596000,,)
(,,2.193,33085,23,1484391596001,,)
(,,2.199,33184,23,1484391596001,,)
(,,2.197,33490,23,1484391596001,,)
(,,2.207,32948,23,1484391596001,,)
(,,2.214,32960,23,1484391596001,,)
(,,2.186,30669,3,1484391598000,,)
(,,2.197,30722,4,1484391598001,,)
(,,2.214,30461,4,1484391598001,,)
(,,2.193,30389,4,1484391598001,,)
(,,2.198,30474,4,1484391598001,,)
(,,2.203,30659,4,1484391598001,,)
(,,2.209,31131,4,1484391598001,,)
(,,2.187,30826,4,1484391598001,,)
(,,2.21,30452,5,1484391598002,,)
(,,2.207,29118,12,1484391600000,,)
(,,2.198,29166,12,1484391600000,,)
(,,2.202,29514,12,1484391600000,,)
(,,2.191,29034,13,1484391600001,,)
(,,2.187,28925,13,1484391600001,,)
(,,2.202,29621,13,1484391600001,,)
(,,2.222,29492,13,1484391600001,,)
(,,2.194,29465,13,1484391600001,,)
(,,2.187,29407,13,1484391600001,,)
(,,2.202,26143,4,1484391602000,,)
(,,2.202,26259,4,1484391602000,,)
(,,2.201,26475,4,1484391602000,,)
(,,2.204,26325,4,1484391602000,,)
(,,2.185,26566,5,1484391602001,,)
(,,2.199,26933,5,1484391602001,,)
(,,2.208,26655,5,1484391602001,,)
(,,2.194,26386,5,1484391602001,,)
(,,2.196,26722,5,1484391602001,,)
(,,2.207,24524,15,1484391604000,,)
(,,2.19,24503,16,1484391604001,,)
(,,2.208,24472,16,1484391604001,,)
(,,2.194,24775,16,1484391604001,,)
(,,2.19,24674,16,1484391604001,,)
(,,2.188,24740,17,1484391604002,,)
(,,2.208,24753,17,1484391604002,,)
(,,2.203,24423,17,1484391604002,,)
(,,2.203,24475,17,1484391604002,,)
(,,2.198,25044,14,1484391606000,,)
(,,2.196,25355,14,1484391606000,,)
(,,2.218,25155,14,1484391606000,,)
(,,2.201,25323,14,1484391606000,,)
(,,2.18,25440,15,1484391606001,,)
(,,2.203,25273,15,1484391606001,,)
(,,2.2,25196,15,1484391606001,,)
(,,2.197,25030,15,1484391606001,,)
(,,2.202,25034,15,1484391606001,,)
(,,2.196,26439,26,1484391608001,,)
(,,2.197,26415,22,1484391608001,,)
(,,2.187,26739,22,1484391608001,,)
(,,2.198,27035,22,1484391608001,,)
(,,2.206,26844,26,1484391608001,,)
(,,2.209,26898,22,1484391608001,,)
(,,2.199,26807,23,1484391608002,,)
(,,2.202,26682,23,1484391608002,,)
(,,2.198,26786,23,1484391608002,,)
(,,2.197,28376,20,1484391610000,,)
(,,2.182,28238,21,1484391610001,,)
(,,2.192,28246,21,1484391610001,,)
(,,2.205,28333,21,1484391610001,,)
(,,2.189,28370,21,1484391610001,,)
(,,2.212,28473,21,1484391610001,,)
(,,2.205,28085,21,1484391610001,,)
(,,2.22,28263,21,1484391610001,,)
(,,2.192,28006,21,1484391610001,,)
(,,2.195,28424,7,1484391612000,,)
(,,2.192,27808,7,1484391612000,,)
(,,2.221,28254,8,1484391612001,,)
(,,2.213,28046,8,1484391612001,,)
(,,2.195,28199,8,1484391612001,,)
(,,2.198,28462,8,1484391612001,,)
(,,2.2,28200,8,1484391612001,,)
(,,2.204,28190,8,1484391612001,,)
(,,2.18,28202,9,1484391612002,,)
(,,2.194,25414,27,1484391614000,,)
(,,2.191,25045,28,1484391614001,,)
(,,2.207,25257,28,1484391614001,,)
(,,2.196,25371,28,1484391614001,,)
(,,2.204,25414,28,1484391614001,,)
(,,2.199,25364,28,1484391614001,,)
(,,2.216,25180,28,1484391614001,,)
(,,2.205,25284,28,1484391614001,,)
(,,2.184,25531,28,1484391614001,,)
(,,2.192,26574,9,1484391616000,,)
(,,2.19,26133,9,1484391616000,,)
(,,2.203,26597,9,1484391616000,,)
(,,2.19,26606,10,1484391616001,,)
(,,2.199,26292,10,1484391616001,,)
(,,2.205,26413,10,1484391616001,,)
(,,2.207,26162,10,1484391616001,,)
(,,2.221,26460,10,1484391616001,,)
(,,2.186,26615,10,1484391616001,,)
(,,2.2,27581,6,1484391618001,,)
(,,2.188,27102,6,1484391618001,,)
(,,2.192,27495,6,1484391618001,,)
(,,2.2,27124,6,1484391618001,,)
(,,2.194,27645,6,1484391618001,,)
(,,2.198,27394,6,1484391618001,,)
(,,2.2,27410,7,1484391618002,,)
(,,2.214,27701,7,1484391618002,,)
(,,2.207,27656,7,1484391618002,,)
(,,2.203,26818,25,1484391620000,,)
(,,2.171,26736,25,1484391620001,,)
(,,2.217,26605,25,1484391620001,,)
(,,2.212,26649,25,1484391620001,,)
(,,2.193,26936,25,1484391620001,,)
(,,2.191,26793,25,1484391620001,,)
(,,2.203,26781,25,1484391620001,,)
(,,2.215,26898,25,1484391620001,,)
(,,2.201,26834,26,1484391620002,,)
(,,2.197,25606,4,1484391622000,,)
(,,2.176,25521,6,1484391622001,,)
(,,2.198,25233,5,1484391622001,,)
(,,2.22,25476,5,1484391622001,,)
(,,2.202,25354,5,1484391622001,,)
(,,2.186,25123,5,1484391622001,,)
(,,2.217,25375,5,1484391622001,,)
(,,2.209,25246,5,1484391622001,,)
(,,2.194,25372,6,1484391622002,,)
(,,2.205,25826,12,1484391624000,,)
(,,2.188,26129,13,1484391624001,,)
(,,2.216,25672,13,1484391624001,,)
(,,2.207,26030,13,1484391624001,,)
(,,2.188,25870,13,1484391624001,,)
(,,2.186,25499,13,1484391624001,,)
(,,2.188,25737,13,1484391624001,,)
(,,2.21,25495,14,1484391624002,,)
(,,2.199,25829,14,1484391624002,,)
(,,2.201,25315,4,1484391626000,,)
(,,2.204,25524,63,1484391626059,,)
(,,2.215,24872,63,1484391626059,,)
(,,2.199,25446,63,1484391626059,,)
(,,2.198,25308,64,1484391626060,,)
