(,,2.2,330522,2425,1483025798594,,)
(,,2.2,387357,701,1483025802017,,)
(,,2.2,498463,492,1483025805687,,)
(,,2.2,572815,239,1483025808379,,)
(,,2.2,681374,261,1483025811134,,)
(,,2.2,793394,183,1483025813927,,)
(,,2.2,900000,205,1483025816213,,)
(,,2.2,974456,301,1483025818826,,)
(,,2.2,1076009,192,1483025821141,,)
(,,2.2,860824,409,1483025823853,,)
(,,2.2,908873,198,1483025826162,,)
(,,2.2,901537,265,1483025828521,,)
(,,2.2,927185,174,1483025830968,,)
(,,2.2,918626,170,1483025833307,,)
(,,2.2,906606,358,1483025835949,,)
(,,2.2,900000,157,1483025838321,,)
(,,2.2,925544,161,1483025840950,,)
(,,2.199,923991,177,1483025843353,,)
(,,2.2,908654,251,1483025845943,,)
(,,2.2,900890,149,1483025848059,,)
(,,2.2,900000,134,1483025850250,,)
(,,2.2,900000,265,1483025853408,,)
(,,2.2,900000,423,1483025857014,,)
(,,2.2,900000,141,1483025859283,,)
(,,2.2,900000,413,1483025861749,,)
(,,2.2,900000,138,1483025864048,,)
(,,2.2,892115,135,1483025866159,,)
(,,2.2,900000,234,1483025868991,,)
(,,2.2,902880,162,1483025871315,,)
(,,2.2,900000,212,1483025873939,,)
(,,2.2,900000,229,1483025876426,,)
(,,2.2,900000,256,1483025879364,,)
