(,,2.243,1224,73,1482935396001,,)
(,,2.193,8557,85,1482935397005,,)
(,,2.212,13841,30,1482935398004,,)
(,,2.188,15667,44,1482935399004,,)
(,,2.21,17835,18,1482935400002,,)
(,,2.198,11129,57,1482935401002,,)
(,,2.198,13582,37,1482935402001,,)
(,,2.213,14774,32,1482935403004,,)
(,,2.182,13820,19,1482935404001,,)
(,,2.205,10907,71,1482935405001,,)
(,,2.203,10012,40,1482935406000,,)
(,,2.206,14220,7,1482935407001,,)
(,,2.193,15652,89,1482935408001,,)
(,,2.206,27402,8,1482935409000,,)
(,,2.209,18608,72,1482935410018,,)
(,,2.191,25983,35,1482935411000,,)
(,,2.201,28829,22,1482935412000,,)
(,,2.204,25147,63,1482935413000,,)
(,,2.2,24122,41,1482935414000,,)
