(,,2.16,2396,680,1484517063568,,)
(,,2.189,2472,681,1484517063569,,)
(,,2.21,2391,681,1484517063569,,)
(,,2.257,2488,681,1484517063569,,)
(,,2.2,2469,681,1484517063569,,)
(,,2.165,2404,681,1484517063569,,)
(,,2.188,2448,681,1484517063569,,)
(,,2.251,2508,681,1484517063569,,)
(,,2.201,2401,681,1484517063569,,)
(,,2.214,8199,498,1484517066326,,)
(,,2.187,8292,498,1484517066326,,)
(,,2.199,8221,498,1484517066326,,)
(,,2.217,8304,498,1484517066326,,)
(,,2.179,8112,498,1484517066326,,)
(,,2.199,8178,498,1484517066326,,)
(,,2.204,8386,498,1484517066326,,)
(,,2.174,8250,498,1484517066326,,)
(,,2.201,8263,498,1484517066326,,)
(,,2.23,8037,501,1484517068882,,)
(,,2.218,7931,501,1484517068882,,)
(,,2.207,7954,501,1484517068882,,)
(,,2.167,8120,501,1484517068882,,)
(,,2.214,8056,501,1484517068882,,)
(,,2.189,7995,501,1484517068882,,)
(,,2.217,7931,501,1484517068882,,)
(,,2.17,7953,501,1484517068882,,)
(,,2.191,8099,501,1484517068882,,)
(,,2.203,5101,475,1484517070355,,)
(,,2.174,5078,475,1484517070355,,)
(,,2.216,5168,475,1484517070355,,)
(,,2.235,5155,475,1484517070355,,)
(,,2.208,5101,475,1484517070355,,)
(,,2.209,5142,475,1484517070355,,)
(,,2.191,5133,475,1484517070355,,)
(,,2.197,5106,475,1484517070355,,)
(,,2.188,5176,475,1484517070355,,)
(,,2.199,20009,363,1484517073638,,)
(,,2.214,19964,363,1484517073638,,)
(,,2.222,19653,364,1484517073638,,)
(,,2.18,20070,363,1484517073638,,)
(,,2.2,19748,364,1484517073638,,)
(,,2.186,19666,363,1484517073638,,)
(,,2.191,19682,363,1484517073638,,)
(,,2.194,19738,363,1484517073638,,)
(,,2.196,19670,363,1484517073638,,)
(,,2.221,12309,500,1484517075482,,)
(,,2.18,12265,500,1484517075482,,)
(,,2.207,12302,500,1484517075482,,)
(,,2.181,12285,500,1484517075482,,)
(,,2.176,12457,500,1484517075482,,)
(,,2.211,12427,500,1484517075482,,)
(,,2.204,12232,500,1484517075482,,)
(,,2.213,12274,500,1484517075482,,)
(,,2.206,12199,500,1484517075482,,)
(,,2.217,2116,368,1484517076228,,)
(,,2.166,2019,368,1484517076228,,)
(,,2.23,2142,368,1484517076228,,)
(,,2.171,2122,368,1484517076228,,)
(,,2.209,2072,368,1484517076228,,)
(,,2.23,2054,369,1484517076229,,)
(,,2.156,2074,369,1484517076229,,)
(,,2.2,2052,369,1484517076229,,)
(,,2.19,2089,369,1484517076229,,)
(,,2.183,2037,328,1484517076962,,)
(,,2.197,2164,328,1484517076962,,)
(,,2.207,2060,329,1484517076963,,)
(,,2.207,2036,329,1484517076963,,)
(,,2.119,2065,329,1484517076963,,)
(,,2.171,2107,329,1484517076963,,)
(,,2.208,2123,329,1484517076963,,)
(,,2.247,2054,329,1484517076963,,)
(,,2.223,2094,329,1484517076963,,)
(,,2.218,1111,371,1484517077542,,)
(,,2.18,1172,371,1484517077542,,)
(,,2.229,1118,371,1484517077542,,)
(,,2.252,1088,371,1484517077542,,)
(,,2.225,1188,371,1484517077542,,)
(,,2.215,1064,371,1484517077542,,)
(,,2.166,1129,371,1484517077542,,)
(,,2.135,1161,371,1484517077542,,)
(,,2.239,1119,371,1484517077542,,)
(,,2.169,1071,351,1484517078094,,)
(,,2.201,1136,351,1484517078094,,)
(,,2.261,1160,351,1484517078094,,)
(,,2.159,1157,351,1484517078094,,)
(,,2.198,1154,351,1484517078094,,)
(,,2.209,1076,351,1484517078094,,)
(,,2.154,1140,351,1484517078094,,)
(,,2.228,1140,351,1484517078094,,)
(,,2.195,1116,351,1484517078094,,)
(,,2.315,130,727,1484517078471,,)
(,,2.159,113,727,1484517078471,,)
(,,2.118,118,727,1484517078471,,)
(,,2.144,125,727,1484517078471,,)
(,,2.454,132,727,1484517078471,,)
(,,2.256,148,727,1484517078471,,)
(,,1.925,135,727,1484517078471,,)
(,,2.462,145,727,1484517078471,,)
(,,2.129,131,727,1484517078471,,)
(,,2.192,125,1127,1484517078872,,)
(,,2.414,140,1127,1484517078872,,)
