(,,2.2,288484,1615,1483026577515,,)
(,,2.2,310860,290,1483026579075,,)
(,,2.2,370108,237,1483026581170,,)
(,,2.2,460817,318,1483026584218,,)
(,,2.2,580374,185,1483026588965,,)
(,,2.2,680374,215,1483026591877,,)
(,,2.2,780374,253,1483026594289,,)
(,,2.2,880374,389,1483026596688,,)
(,,2.2,980374,202,1483026598860,,)
(,,2.2,1080374,176,1483026601171,,)
(,,2.2,1180374,180,1483026603782,,)
(,,2.2,1280374,155,1483026606088,,)
(,,2.2,1380374,461,1483026608605,,)
(,,2.2,1480374,202,1483026610968,,)
(,,2.2,1580374,152,1483026613748,,)
(,,2.2,1680374,308,1483026616630,,)
(,,2.2,1780374,143,1483026619053,,)
(,,2.2,1880374,170,1483026621912,,)
(,,2.2,1980374,286,1483026625696,,)
(,,2.2,2080374,340,1483026628600,,)
(,,2.2,2176109,257,1483026631619,,)
(,,2.2,2271895,150,1483026634738,,)
(,,2.2,2380374,243,1483026638011,,)
(,,2.2,2480374,157,1483026642019,,)
(,,2.2,2580374,214,1483026646073,,)
(,,2.2,2680374,313,1483026650355,,)
(,,2.2,2780374,147,1483026654122,,)
(,,2.2,2880374,303,1483026657709,,)
(,,2.2,2980374,417,1483026661562,,)
(,,2.2,3080374,139,1483026665059,,)
(,,2.2,3180374,146,1483026669689,,)
(,,2.2,3280374,128,1483026673062,,)
(,,2.2,3380374,144,1483026677008,,)
(,,2.2,3480374,152,1483026680933,,)
(,,2.2,3580374,116,1483026684780,,)
(,,2.2,3391890,442,1483026688589,,)
(,,2.2,3469514,290,1483026692434,,)
(,,2.2,3510266,249,1483026696244,,)
(,,2.2,3519557,144,1483026699993,,)
(,,2.2,3500000,120,1483026703801,,)
(,,2.2,3500000,127,1483026707677,,)
(,,2.2,3500000,354,1483026711573,,)
(,,2.2,3500000,238,1483026715590,,)
(,,2.2,3500000,402,1483026719530,,)
(,,2.2,3500000,111,1483026723026,,)
(,,2.2,3500000,145,1483026726881,,)
















(,,2.207,18883,3421,1483031225833,,)
(,,2.203,68567,938,1483031230266,,)
(,,2.2,171361,483,1483031234660,,)
(,,2.201,256074,302,1483031238463,,)
(,,2.201,326162,353,1483031243374,,)
(,,2.2,385400,360,1483031246749,,)
(,,2.2,463746,227,1483031249242,,)
(,,2.2,549612,543,1483031252136,,)
(,,2.2,628276,269,1483031254445,,)
(,,2.2,678576,187,1483031256490,,)
(,,2.2,743017,180,1483031259231,,)
(,,2.2,850961,171,1483031262073,,)
(,,2.2,976272,196,1483031265494,,)
(,,2.2,1078267,220,1483031268364,,)
(,,2.2,1163214,239,1483031271029,,)
(,,2.2,1262362,228,1483031273650,,)
(,,2.2,1381295,411,1483031276992,,)
(,,2.2,1484624,604,1483031280163,,)
(,,2.2,1590199,181,1483031283148,,)
(,,2.2,1652285,397,1483031285948,,)
(,,2.2,1782592,167,1483031289548,,)
(,,2.2,1883705,137,1483031293525,,)
