(,,4.0,4,1025,1484502608447,,)
(,,1.4,5,1025,1484502608448,,)
(,,2.0,7,1015,1484502608448,,)
(,,3.333,9,626,1484502608448,,)
(,,1.857,7,1015,1484502608448,,)
(,,3.0,9,626,1484502608448,,)
(,,3.0,7,1015,1484502608448,,)
(,,1.75,8,626,1484502608448,,)
(,,1.714,7,1026,1484502608448,,)
(,,2.178,9463,696,1484502613715,,)
(,,2.195,9285,696,1484502613715,,)
(,,2.182,9401,696,1484502613715,,)
(,,2.216,9287,696,1484502613715,,)
(,,2.231,9347,696,1484502613715,,)
(,,2.212,9351,697,1484502613716,,)
(,,2.215,9401,697,1484502613716,,)
(,,2.196,9248,697,1484502613716,,)
(,,2.175,9419,697,1484502613716,,)
(,,2.201,15275,675,1484502618725,,)
(,,2.177,15398,675,1484502618725,,)
(,,2.235,15308,675,1484502618725,,)
(,,2.212,15228,675,1484502618725,,)
(,,2.184,15294,675,1484502618725,,)
(,,2.197,15216,675,1484502618725,,)
(,,2.197,15172,675,1484502618725,,)
(,,2.188,15273,675,1484502618725,,)
(,,2.194,15398,675,1484502618725,,)
(,,2.198,11645,684,1484502621367,,)
(,,2.203,11634,684,1484502621367,,)
(,,2.209,11696,684,1484502621367,,)
(,,2.192,11508,684,1484502621367,,)
(,,2.207,11780,684,1484502621367,,)
(,,2.222,11714,684,1484502621367,,)
(,,2.21,11423,684,1484502621367,,)
(,,2.187,11551,684,1484502621367,,)
(,,2.166,11415,684,1484502621367,,)
(,,2.131,357,402,1484502622009,,)
(,,2.26,373,402,1484502622009,,)
(,,2.2,355,402,1484502622009,,)
(,,2.204,348,402,1484502622009,,)
(,,2.092,336,402,1484502622009,,)
(,,2.252,372,402,1484502622009,,)
(,,2.211,373,402,1484502622009,,)
(,,2.11,370,402,1484502622009,,)
(,,2.337,359,402,1484502622009,,)
(,,1.627,51,426,1484502622732,,)
(,,1.85,40,426,1484502622732,,)
(,,2.0,51,426,1484502622732,,)
(,,1.934,46,426,1484502622732,,)
(,,2.036,55,426,1484502622732,,)
(,,1.894,57,427,1484502622733,,)
(,,1.833,48,427,1484502622733,,)
(,,2.693,49,427,1484502622733,,)
(,,2.071,56,427,1484502622733,,)
(,,2.104,115,415,1484502623496,,)
(,,2.074,108,415,1484502623496,,)
(,,2.235,102,415,1484502623496,,)
(,,2.402,92,415,1484502623496,,)
(,,2.067,118,415,1484502623496,,)
(,,1.914,105,415,1484502623496,,)
(,,1.926,122,415,1484502623496,,)
(,,2.184,125,415,1484502623496,,)
(,,2.3,130,415,1484502623496,,)
(,,2.361,144,416,1484502624302,,)
(,,2.19,142,416,1484502624302,,)
(,,2.204,147,416,1484502624302,,)
(,,2.156,147,416,1484502624302,,)
(,,2.028,142,416,1484502624302,,)
(,,2.1,119,416,1484502624302,,)
(,,2.133,150,416,1484502624302,,)
(,,2.112,160,416,1484502624302,,)
(,,2.581,148,416,1484502624302,,)
(,,2.391,69,364,1484502624988,,)
(,,2.055,72,364,1484502624988,,)
(,,1.864,59,364,1484502624988,,)
(,,2.097,82,364,1484502624988,,)
(,,1.842,70,364,1484502624988,,)
(,,2.272,66,364,1484502624988,,)
(,,2.015,65,364,1484502624988,,)
(,,2.298,77,364,1484502624988,,)
(,,2.452,73,365,1484502624988,,)
(,,1.973,38,330,1484502625571,,)
(,,1.933,30,330,1484502625571,,)
(,,1.5,28,330,1484502625571,,)
(,,2.636,33,330,1484502625571,,)
(,,1.953,43,330,1484502625571,,)
(,,2.818,33,330,1484502625571,,)
(,,2.06,33,330,1484502625571,,)
(,,2.785,42,331,1484502625572,,)
(,,1.916,36,331,1484502625572,,)
(,,2.234,64,348,1484502627546,,)
(,,2.07,57,348,1484502627546,,)
(,,2.129,54,348,1484502627546,,)
(,,2.322,62,348,1484502627546,,)
(,,2.266,60,348,1484502627546,,)
(,,2.616,60,348,1484502627546,,)
(,,2.377,53,348,1484502627546,,)
(,,2.352,68,348,1484502627546,,)
(,,2.596,52,348,1484502627546,,)
(,,2.305,121,537,1484502629690,,)
(,,2.333,114,537,1484502629690,,)
(,,1.971,105,537,1484502629690,,)
(,,2.115,121,537,1484502629690,,)
