(,,2.203,29720,35,1483041345003,,)
(,,2.2,138730,32,1483041348001,,)
(,,2.201,301424,32,1483041351001,,)
(,,2.2,422876,0,1483041354000,,)
(,,2.2,574196,24,1483041357005,,)
(,,2.2,792149,5,1483041360001,,)
(,,2.2,1001566,7,1483041363000,,)
(,,2.2,1297439,9,1483041366000,,)
(,,2.2,1557159,5,1483041369001,,)
(,,2.2,1911897,6,1483041372000,,)
(,,2.2,2371351,3,1483041375000,,)
(,,2.2,2728115,4,1483041378000,,)
(,,2.2,3129419,2,1483041381001,,)
(,,2.2,3561365,4,1483041384000,,)
(,,2.2,3702778,11,1483041387001,,)
(,,2.2,3796877,1,1483041390001,,)
(,,2.2,3903586,69,1483041393000,,)
(,,2.2,3907003,1,1483041396001,,)
(,,2.2,3947640,75,1483041399001,,)
(,,2.2,3893255,85,1483041402000,,)
(,,2.2,3704081,89,1483041405001,,)
(,,2.2,3538307,61,1483041408000,,)
(,,2.2,3274309,86,1483041411001,,)
(,,2.2,3013723,2,1483041414000,,)
(,,2.2,3028178,73,1483041417001,,)
(,,2.2,3016126,96,1483041420002,,)
(,,2.2,3000000,64,1483041423000,,)
(,,2.2,3000710,68,1483041426000,,)
(,,2.2,3000353,72,1483041429000,,)
(,,2.2,2999472,26,1483041432001,,)
(,,2.2,2994275,3,1483041435001,,)
(,,2.2,3000000,65,1483041438001,,)
(,,2.2,2999468,29,1483041441000,,)
(,,2.2,3007188,79,1483041444001,,)
(,,2.2,2997988,2,1483041447000,,)
(,,2.2,3000000,39,1483041450001,,)
(,,2.2,2999367,59,1483041453000,,)
(,,2.2,2999616,41,1483041456000,,)
(,,2.2,3000000,71,1483041459001,,)
(,,2.2,3000528,62,1483041462000,,)
(,,2.2,3005725,37,1483041465000,,)
(,,2.2,2999054,57,1483041468001,,)
(,,2.2,3000387,40,1483041471000,,)
(,,2.2,3000000,77,1483041474001,,)
(,,2.2,3000974,44,1483041477000,,)
(,,2.2,3000000,108,1483041480004,,)
(,,2.2,3000633,44,1483041483001,,)
(,,2.2,3000384,105,1483041486000,,)
(,,2.2,3000000,102,1483041489000,,)
(,,2.2,3000000,109,1483041492000,,)
(,,2.2,3000000,101,1483041495000,,)
(,,2.2,3000946,83,1483041498000,,)
(,,2.2,3000145,109,1483041501000,,)
(,,2.2,2999177,85,1483041504000,,)
(,,2.2,3001038,45,1483041507000,,)
(,,2.2,2999209,100,1483041510000,,)
(,,2.2,3000000,85,1483041513000,,)
(,,2.2,3000000,81,1483041516000,,)
(,,2.2,3000000,88,1483041519000,,)
(,,2.2,2999983,74,1483041522000,,)
(,,2.2,3000000,97,1483041525000,,)
(,,2.2,3000000,64,1483041528000,,)
(,,2.2,3000000,40,1483041531000,,)
(,,2.2,3000823,50,1483041534001,,)
(,,2.2,2999756,66,1483041537006,,)
(,,2.2,3000791,69,1483041540001,,)
(,,2.2,3000000,105,1483041543000,,)
(,,2.2,3000000,89,1483041546001,,)
(,,2.2,2999620,32,1483041549000,,)
(,,2.2,3000017,74,1483041552001,,)
(,,2.2,3000000,107,1483041555000,,)
(,,2.2,2999929,87,1483041558001,,)
(,,2.2,3000000,89,1483041561000,,)
(,,2.2,3000000,80,1483041564001,,)
(,,2.2,3000244,23,1483041567001,,)
(,,2.2,2993504,4,1483041570001,,)
(,,2.2,2999895,30,1483041573000,,)
(,,2.2,3000000,94,1483041576001,,)
(,,2.2,3000380,72,1483041579000,,)
(,,2.2,2998870,64,1483041582000,,)
(,,2.2,2999015,57,1483041585000,,)
(,,2.2,2978870,12,1483041588001,,)
