(,,2.217,15000,2619,1482696667000,,)
(,,2.217,30000,2169,1482696668000,,)
(,,2.217,45000,1706,1482696669000,,)
(,,2.217,60000,1265,1482696670000,,)
(,,2.217,75000,763,1482696671000,,)
(,,2.217,90000,426,1482696672000,,)
(,,2.217,105000,618,1482696673000,,)
(,,2.217,120000,447,1482696674000,,)
(,,2.217,135000,434,1482696675000,,)
(,,2.217,150000,433,1482696676000,,)
(,,2.217,165000,554,1482696677000,,)
(,,2.217,180000,311,1482696678000,,)
(,,2.217,180000,425,1482696679000,,)
(,,2.217,180000,433,1482696680000,,)
(,,2.217,180000,267,1482696681000,,)
(,,2.217,180000,303,1482696682000,,)
(,,2.217,180000,268,1482696683000,,)
(,,2.217,180000,468,1482696684000,,)
(,,2.217,180000,249,1482696685000,,)
(,,2.217,180000,280,1482696686000,,)
(,,2.217,180000,293,1482696687000,,)
(,,2.217,180000,262,1482696688000,,)
(,,2.217,180000,276,1482696689000,,)
(,,2.217,180000,287,1482696690000,,)
(,,2.217,180000,277,1482696691000,,)
(,,2.217,180000,257,1482696692000,,)
(,,2.217,180000,373,1482696693000,,)
(,,2.217,180000,242,1482696694000,,)
(,,2.217,180000,226,1482696695000,,)
(,,2.217,180000,290,1482696696000,,)
