(,,2.01,101,33,1482946086001,,)
(,,2.203,66929,1,1482946088000,,)
(,,2.202,232923,4,1482946090001,,)
(,,2.202,201647,16,1482946092001,,)
(,,2.201,144066,0,1482946094000,,)
(,,2.201,149337,57,1482946096000,,)
(,,2.202,150258,32,1482946098000,,)
(,,2.203,146800,2,1482946100000,,)
(,,2.2,153821,6,1482946102000,,)
(,,2.2,147060,6,1482946104000,,)
(,,2.202,150752,3,1482946106000,,)
(,,2.201,160541,14,1482946108000,,)
(,,2.201,152551,90,1482946110001,,)
(,,2.202,150214,147,1482946112001,,)
(,,2.202,150402,152,1482946114000,,)
(,,2.202,150000,150,1482946116000,,)
(,,2.202,150000,142,1482946118000,,)
(,,2.202,150000,156,1482946120001,,)
(,,2.202,150000,164,1482946122000,,)
(,,2.202,150000,157,1482946124001,,)
(,,2.202,150000,167,1482946126001,,)
(,,2.202,150000,172,1482946128001,,)
(,,2.202,148311,8,1482946130000,,)
(,,2.202,150000,152,1482946132001,,)
(,,2.202,150000,156,1482946134001,,)
(,,2.202,150000,174,1482946136001,,)
(,,2.202,150000,220,1482946138001,,)
(,,2.202,150000,177,1482946140001,,)
(,,2.202,150000,208,1482946142001,,)
(,,2.202,150000,223,1482946144001,,)
(,,2.202,150000,222,1482946146001,,)
(,,2.202,150000,164,1482946148001,,)
(,,2.202,150000,193,1482946150001,,)
(,,2.202,150000,219,1482946152000,,)
(,,2.202,150000,215,1482946154000,,)
(,,2.202,150000,211,1482946156001,,)
(,,2.202,150000,232,1482946158001,,)
(,,2.202,150000,207,1482946160000,,)
(,,2.202,150000,236,1482946162000,,)
(,,2.202,150000,233,1482946164000,,)
(,,2.202,150000,238,1482946166001,,)
(,,2.202,150000,213,1482946168001,,)
(,,2.202,150000,220,1482946170000,,)
(,,2.202,150000,230,1482946172000,,)
(,,2.202,150000,259,1482946174001,,)
(,,2.202,150000,253,1482946176001,,)
