(,,2.158,723,5,1484391220000,,)
(,,2.184,706,7,1484391220001,,)
(,,2.046,675,6,1484391220001,,)
(,,2.21,713,7,1484391220002,,)
(,,2.152,686,7,1484391220002,,)
(,,2.198,693,7,1484391220002,,)
(,,2.199,674,7,1484391220002,,)
(,,2.165,720,8,1484391220002,,)
(,,2.255,666,9,1484391220003,,)
(,,2.215,16831,8,1484391222000,,)
(,,2.215,16853,10,1484391222001,,)
(,,2.192,16757,9,1484391222001,,)
(,,2.175,16726,10,1484391222001,,)
(,,2.189,16884,10,1484391222001,,)
(,,2.196,16614,10,1484391222001,,)
(,,2.205,16967,9,1484391222001,,)
(,,2.202,16840,10,1484391222001,,)
(,,2.206,16643,9,1484391222001,,)
(,,2.214,24564,3,1484391224000,,)
(,,2.205,24641,3,1484391224000,,)
(,,2.202,24337,3,1484391224000,,)
(,,2.206,24460,3,1484391224000,,)
(,,2.181,24667,4,1484391224001,,)
(,,2.196,24389,4,1484391224001,,)
(,,2.195,24762,5,1484391224001,,)
(,,2.187,24514,4,1484391224001,,)
(,,2.211,24498,5,1484391224001,,)
(,,2.214,25012,2,1484391226000,,)
(,,2.193,25063,3,1484391226001,,)
(,,2.198,24890,3,1484391226001,,)
(,,2.207,24708,3,1484391226001,,)
(,,2.187,24974,3,1484391226001,,)
(,,2.215,25197,3,1484391226001,,)
(,,2.208,25274,3,1484391226001,,)
(,,2.187,25210,2,1484391226001,,)
(,,2.187,25090,2,1484391226001,,)
(,,2.203,24790,25,1484391228001,,)
(,,2.211,24858,25,1484391228001,,)
(,,2.187,24718,25,1484391228001,,)
(,,2.2,24763,25,1484391228001,,)
(,,2.211,24858,25,1484391228001,,)
(,,2.207,25063,25,1484391228001,,)
(,,2.206,25223,25,1484391228001,,)
(,,2.191,25029,25,1484391228001,,)
(,,2.187,24436,25,1484391228001,,)
(,,2.205,25374,9,1484391230000,,)
(,,2.213,25223,9,1484391230000,,)
(,,2.185,25105,9,1484391230000,,)
(,,2.194,25391,9,1484391230000,,)
(,,2.208,25279,9,1484391230000,,)
(,,2.173,25403,10,1484391230001,,)
(,,2.215,25418,10,1484391230001,,)
(,,2.205,25459,10,1484391230001,,)
(,,2.197,25180,10,1484391230001,,)
(,,2.193,23150,89,1484391232000,,)
(,,2.198,23106,90,1484391232001,,)
(,,2.208,23233,90,1484391232001,,)
(,,2.202,23434,90,1484391232001,,)
(,,2.191,23047,90,1484391232001,,)
(,,2.201,23304,90,1484391232001,,)
(,,2.21,23244,90,1484391232001,,)
(,,2.196,23172,90,1484391232001,,)
(,,2.194,23093,91,1484391232002,,)
(,,2.178,22510,44,1484391234000,,)
(,,2.196,22377,44,1484391234000,,)
(,,2.212,22369,44,1484391234000,,)
(,,2.192,22390,44,1484391234000,,)
(,,2.198,22332,45,1484391234001,,)
(,,2.211,22227,45,1484391234001,,)
(,,2.214,22349,45,1484391234001,,)
(,,2.21,22538,45,1484391234001,,)
(,,2.186,22218,46,1484391234001,,)
(,,2.19,23078,6,1484391236001,,)
(,,2.19,22864,6,1484391236001,,)
(,,2.189,23022,6,1484391236001,,)
(,,2.207,22928,6,1484391236001,,)
(,,2.192,23101,6,1484391236001,,)
(,,2.193,22852,6,1484391236001,,)
(,,2.219,22773,6,1484391236001,,)
(,,2.21,22981,6,1484391236001,,)
(,,2.204,23093,7,1484391236002,,)
(,,2.198,23041,11,1484391238000,,)
(,,2.183,23111,11,1484391238000,,)
(,,2.185,22828,12,1484391238001,,)
(,,2.205,22817,12,1484391238001,,)
(,,2.197,22904,12,1484391238001,,)
(,,2.193,22989,12,1484391238001,,)
(,,2.202,22931,12,1484391238001,,)
(,,2.203,23148,12,1484391238001,,)
(,,2.224,23191,12,1484391238001,,)
(,,2.209,22622,8,1484391240000,,)
(,,2.185,22759,8,1484391240000,,)
(,,2.196,22824,8,1484391240000,,)
(,,2.209,22762,8,1484391240000,,)
(,,2.21,22561,9,1484391240001,,)
(,,2.186,22602,9,1484391240001,,)
(,,2.194,22640,9,1484391240001,,)
(,,2.192,22856,9,1484391240001,,)
(,,2.223,22806,9,1484391240001,,)
(,,2.215,23196,34,1484391242000,,)
(,,2.173,23207,34,1484391242000,,)
(,,2.192,23168,34,1484391242000,,)
(,,2.192,23124,34,1484391242000,,)
(,,2.219,23090,34,1484391242000,,)
(,,2.176,22962,34,1484391242000,,)
(,,2.191,23383,34,1484391242000,,)
(,,2.216,23144,34,1484391242000,,)
(,,2.226,23033,35,1484391242001,,)
(,,2.222,26552,1,1484391244000,,)
(,,2.195,26750,1,1484391244000,,)
(,,2.183,26955,1,1484391244000,,)
(,,2.193,26615,1,1484391244000,,)
(,,2.201,26822,1,1484391244000,,)
(,,2.188,26375,1,1484391244000,,)
(,,2.198,26680,2,1484391244001,,)
(,,2.199,26601,2,1484391244001,,)
(,,2.224,26474,2,1484391244001,,)
(,,2.211,26847,7,1484391246000,,)
(,,2.206,27130,7,1484391246000,,)
(,,2.178,27180,7,1484391246000,,)
(,,2.209,26986,7,1484391246000,,)
(,,2.198,27220,8,1484391246001,,)
(,,2.189,26980,8,1484391246001,,)
(,,2.198,27172,8,1484391246001,,)
(,,2.19,27098,8,1484391246001,,)
(,,2.212,27347,8,1484391246001,,)
(,,2.206,27375,91,1484391248000,,)
(,,2.202,27278,92,1484391248001,,)
(,,2.188,26928,92,1484391248001,,)
(,,2.188,27421,92,1484391248001,,)
(,,2.192,27437,92,1484391248001,,)
(,,2.194,27119,92,1484391248001,,)
(,,2.205,27206,92,1484391248001,,)
(,,2.208,27392,92,1484391248001,,)
(,,2.215,27266,92,1484391248001,,)
(,,2.189,25689,7,1484391250000,,)
(,,2.204,25403,7,1484391250000,,)
(,,2.199,25316,7,1484391250000,,)
(,,2.204,25446,7,1484391250000,,)
(,,2.197,25419,7,1484391250000,,)
(,,2.2,25368,7,1484391250000,,)
(,,2.204,25528,8,1484391250001,,)
(,,2.193,25283,8,1484391250001,,)
(,,2.202,25195,8,1484391250001,,)
(,,2.19,24189,27,1484391252000,,)
(,,2.213,23731,29,1484391252001,,)
(,,2.2,24049,29,1484391252001,,)
(,,2.222,23969,29,1484391252001,,)
(,,2.203,24080,29,1484391252001,,)
(,,2.204,23561,29,1484391252001,,)
(,,2.182,23666,29,1484391252001,,)
(,,2.19,24045,29,1484391252001,,)
(,,2.203,23831,29,1484391252001,,)
(,,2.18,23203,4,1484391254000,,)
(,,2.189,23049,58,1484391254054,,)
(,,2.194,23344,58,1484391254054,,)
(,,2.205,23039,58,1484391254054,,)
(,,2.216,23152,59,1484391254055,,)
(,,2.199,22665,59,1484391254055,,)
(,,2.181,22930,59,1484391254055,,)
(,,2.198,23312,59,1484391254055,,)
(,,2.227,23019,59,1484391254055,,)
(,,2.203,22964,36,1484391256001,,)
(,,2.201,22842,36,1484391256001,,)
(,,2.192,22626,36,1484391256001,,)
(,,2.19,22885,36,1484391256001,,)
(,,2.217,22927,36,1484391256001,,)
(,,2.196,22855,36,1484391256001,,)
(,,2.193,22848,37,1484391256002,,)
(,,2.201,22962,37,1484391256002,,)
(,,2.204,22969,37,1484391256002,,)
(,,2.198,22523,20,1484391258000,,)
(,,2.207,22361,20,1484391258000,,)
(,,2.203,22260,21,1484391258001,,)
(,,2.19,22448,21,1484391258001,,)
(,,2.186,22249,21,1484391258001,,)
(,,2.204,22297,21,1484391258001,,)
