(,,2.2,1300000,3706,1483033634438,,)
(,,2.2,2600000,1451,1483033656202,,)
(,,2.2,2600000,420,1483033672781,,)
(,,2.2,2600000,1192,1483033689535,,)
(,,2.2,2600000,1292,1483033705957,,)
(,,2.2,2600000,1208,1483033722433,,)
(,,2.2,2600000,1160,1483033738375,,)
(,,2.2,2600000,1017,1483033754956,,)
(,,2.2,2600000,1482,1483033772258,,)
(,,2.2,2600000,1093,1483033790472,,)
(,,2.2,2600000,1119,1483033806694,,)
(,,2.2,2600000,348,1483033822996,,)
(,,2.2,2600000,1206,1483033838936,,)
(,,2.2,2600000,1087,1483033854633,,)
(,,2.2,2600000,134,1483033870695,,)
(,,2.2,2600000,154,1483033886501,,)
