(,,2.206,11413,619,1484513544702,,)
(,,2.206,11448,620,1484513544703,,)
(,,2.198,11188,620,1484513544703,,)
(,,2.196,11479,620,1484513544703,,)
(,,2.201,11243,620,1484513544703,,)
(,,2.193,11328,620,1484513544703,,)
(,,2.198,11031,620,1484513544703,,)
(,,2.215,11245,620,1484513544703,,)
(,,2.192,11368,621,1484513544704,,)
(,,2.206,23808,589,1484513548373,,)
(,,2.202,23740,589,1484513548373,,)
(,,2.203,23488,589,1484513548373,,)
(,,2.202,23814,589,1484513548373,,)
(,,2.212,23362,589,1484513548373,,)
(,,2.189,23555,589,1484513548373,,)
(,,2.189,23286,589,1484513548373,,)
(,,2.192,23470,589,1484513548373,,)
(,,2.21,23526,589,1484513548373,,)
(,,2.201,44922,401,1484513551322,,)
(,,2.202,44737,401,1484513551322,,)
(,,2.197,44659,401,1484513551322,,)
(,,2.203,44695,401,1484513551322,,)
(,,2.203,44483,401,1484513551322,,)
(,,2.193,44643,401,1484513551322,,)
(,,2.199,44543,402,1484513551323,,)
(,,2.192,44622,402,1484513551323,,)
(,,2.209,44810,402,1484513551323,,)
(,,2.201,54397,414,1484513552921,,)
(,,2.196,54317,414,1484513552921,,)
(,,2.193,54260,414,1484513552921,,)
(,,2.202,54144,414,1484513552921,,)
(,,2.205,53969,414,1484513552921,,)
(,,2.192,54246,414,1484513552921,,)
(,,2.204,54177,414,1484513552921,,)
(,,2.192,54130,414,1484513552921,,)
(,,2.21,54610,415,1484513552922,,)
(,,2.198,75291,293,1484513555459,,)
(,,2.196,75405,293,1484513555459,,)
(,,2.195,75280,293,1484513555459,,)
(,,2.203,75095,293,1484513555459,,)
(,,2.213,74686,293,1484513555459,,)
(,,2.192,75065,293,1484513555459,,)
(,,2.201,75047,293,1484513555459,,)
(,,2.194,75123,293,1484513555459,,)
(,,2.206,75717,293,1484513555459,,)
(,,2.198,75406,384,1484513556041,,)
(,,2.196,75525,384,1484513556041,,)
(,,2.196,75404,384,1484513556041,,)
(,,2.203,75224,384,1484513556041,,)
(,,2.213,74808,384,1484513556041,,)
(,,2.192,75192,384,1484513556041,,)
(,,2.201,75163,384,1484513556041,,)
(,,2.194,75261,384,1484513556041,,)
(,,2.207,75844,384,1484513556041,,)
(,,2.198,75538,394,1484513556596,,)
(,,2.196,75633,394,1484513556596,,)
(,,2.196,75533,394,1484513556596,,)
(,,2.203,75330,394,1484513556596,,)
(,,2.212,74927,394,1484513556596,,)
(,,2.192,75330,394,1484513556596,,)
(,,2.201,75278,394,1484513556596,,)
(,,2.194,75389,394,1484513556596,,)
(,,2.206,75987,394,1484513556596,,)
(,,2.198,75563,345,1484513557203,,)
(,,2.196,75653,345,1484513557203,,)
(,,2.196,75548,345,1484513557203,,)
(,,2.203,75352,345,1484513557203,,)
(,,2.212,74949,345,1484513557203,,)
(,,2.192,75343,345,1484513557203,,)
(,,2.201,75301,345,1484513557203,,)
(,,2.194,75413,345,1484513557203,,)
(,,2.206,76023,345,1484513557203,,)
(,,2.198,75588,386,1484513557739,,)
(,,2.196,75675,386,1484513557739,,)
(,,2.196,75572,386,1484513557739,,)
(,,2.203,75369,386,1484513557739,,)
(,,2.212,74973,386,1484513557739,,)
(,,2.192,75367,386,1484513557739,,)
(,,2.201,75321,386,1484513557739,,)
(,,2.194,75433,386,1484513557739,,)
(,,2.207,76047,386,1484513557739,,)
(,,2.198,75604,165,1484513558027,,)
(,,2.196,75699,165,1484513558027,,)
(,,2.196,75593,165,1484513558027,,)
(,,2.203,75391,165,1484513558027,,)
(,,2.212,75000,165,1484513558027,,)
(,,2.192,75388,165,1484513558027,,)
(,,2.202,75353,165,1484513558027,,)
(,,2.194,75452,165,1484513558027,,)
(,,2.206,76065,165,1484513558027,,)
(,,2.198,75673,170,1484513559302,,)
(,,2.196,75760,170,1484513559302,,)
(,,2.196,75673,170,1484513559302,,)
(,,2.203,75455,170,1484513559302,,)
(,,2.212,75058,170,1484513559302,,)
(,,2.192,75467,170,1484513559302,,)
(,,2.202,75421,170,1484513559302,,)
(,,2.194,75523,170,1484513559302,,)
(,,2.206,76127,170,1484513559302,,)
(,,2.198,75871,170,1484513561272,,)
(,,2.196,75976,170,1484513561272,,)
(,,2.196,75892,170,1484513561272,,)
(,,2.203,75663,170,1484513561272,,)
(,,2.212,75309,170,1484513561272,,)
(,,2.192,75670,170,1484513561272,,)
(,,2.201,75683,170,1484513561272,,)
(,,2.194,75740,170,1484513561272,,)
(,,2.206,76351,170,1484513561272,,)
(,,2.199,76757,194,1484513563296,,)
(,,2.195,76887,194,1484513563296,,)
(,,2.195,76784,194,1484513563296,,)
(,,2.202,76615,194,1484513563296,,)
(,,2.212,76201,194,1484513563296,,)
(,,2.192,76537,194,1484513563296,,)
(,,2.201,76612,194,1484513563296,,)
(,,2.194,76649,194,1484513563296,,)
(,,2.206,77261,194,1484513563296,,)
(,,2.199,79888,302,1484513565874,,)
(,,2.197,79899,302,1484513565874,,)
(,,2.195,80018,302,1484513565874,,)
(,,2.202,79823,303,1484513565875,,)
(,,2.211,79297,303,1484513565875,,)
(,,2.193,79682,303,1484513565875,,)
(,,2.2,79766,303,1484513565875,,)
(,,2.194,79868,303,1484513565875,,)
(,,2.206,80440,303,1484513565875,,)
(,,2.198,83640,433,1484513567729,,)
(,,2.198,83605,433,1484513567729,,)
(,,2.194,83692,434,1484513567730,,)
(,,2.201,83572,434,1484513567730,,)
(,,2.21,83034,434,1484513567730,,)
(,,2.194,83358,434,1484513567730,,)
(,,2.203,83584,434,1484513567730,,)
(,,2.196,83580,434,1484513567730,,)
(,,2.204,84178,434,1484513567730,,)
(,,2.198,77673,170,1484513569865,,)
(,,2.198,77558,170,1484513569865,,)
(,,2.192,77902,170,1484513569865,,)
(,,2.202,77457,170,1484513569865,,)
(,,2.208,77244,170,1484513569865,,)
(,,2.194,77253,170,1484513569865,,)
(,,2.204,77863,170,1484513569865,,)
(,,2.192,77607,170,1484513569865,,)
(,,2.207,78223,170,1484513569865,,)
(,,2.197,71569,158,1484513571801,,)
(,,2.201,71695,158,1484513571801,,)
(,,2.187,71984,158,1484513571801,,)
(,,2.199,71605,158,1484513571801,,)
(,,2.206,71531,158,1484513571801,,)
(,,2.197,71534,158,1484513571801,,)
(,,2.205,72061,158,1484513571801,,)
(,,2.196,71929,158,1484513571801,,)
(,,2.206,72512,158,1484513571801,,)
(,,2.2,58695,180,1484513573901,,)
(,,2.198,59051,180,1484513573901,,)
(,,2.186,58994,180,1484513573901,,)
(,,2.2,59061,180,1484513573901,,)
(,,2.21,58794,180,1484513573901,,)
(,,2.197,58547,180,1484513573901,,)
(,,2.207,59093,180,1484513573901,,)
(,,2.198,59001,180,1484513573901,,)
(,,2.201,59569,180,1484513573901,,)
(,,2.198,58787,165,1484513575841,,)
(,,2.203,59132,165,1484513575841,,)
(,,2.188,58990,165,1484513575841,,)
(,,2.205,59134,165,1484513575841,,)
(,,2.206,58865,165,1484513575841,,)
(,,2.198,58475,165,1484513575841,,)
(,,2.207,59068,165,1484513575841,,)
(,,2.196,58999,165,1484513575841,,)
(,,2.197,59353,165,1484513575841,,)
(,,2.201,49717,161,1484513578013,,)
(,,2.217,49884,162,1484513578014,,)
(,,2.179,50006,162,1484513578014,,)
(,,2.205,49797,162,1484513578014,,)
(,,2.197,50132,162,1484513578014,,)
(,,2.201,49439,162,1484513578014,,)
(,,2.205,49956,162,1484513578014,,)
(,,2.195,49898,162,1484513578014,,)
(,,2.197,49941,162,1484513578014,,)
(,,2.2,61504,148,1484513579994,,)
(,,2.216,61843,148,1484513579994,,)
(,,2.185,61907,148,1484513579994,,)
(,,2.204,61417,149,1484513579995,,)
(,,2.202,61827,149,1484513579995,,)
(,,2.2,61235,149,1484513579995,,)
(,,2.199,61757,149,1484513579995,,)
(,,2.194,61539,149,1484513579995,,)
(,,2.196,61863,149,1484513579995,,)
(,,2.201,73609,173,1484513582253,,)
(,,2.213,74054,173,1484513582253,,)
(,,2.187,74054,174,1484513582253,,)
(,,2.205,73620,173,1484513582253,,)
(,,2.204,73930,173,1484513582253,,)
(,,2.199,73407,173,1484513582253,,)
