(,,2.149,7901,22,1484392152000,,)
(,,2.213,7903,22,1484392152000,,)
(,,2.197,8049,23,1484392152001,,)
(,,2.18,7925,24,1484392152001,,)
(,,2.201,7869,23,1484392152001,,)
(,,2.211,7838,24,1484392152001,,)
(,,2.229,7850,23,1484392152001,,)
(,,2.223,7978,23,1484392152001,,)
(,,2.177,7935,23,1484392152001,,)
(,,2.196,25400,4,1484392154001,,)
(,,2.205,25587,4,1484392154001,,)
(,,2.203,25816,4,1484392154001,,)
(,,2.194,25749,4,1484392154001,,)
(,,2.181,25521,4,1484392154001,,)
(,,2.206,25342,4,1484392154001,,)
(,,2.215,25288,4,1484392154001,,)
(,,2.198,25817,5,1484392154002,,)
(,,2.199,25757,5,1484392154002,,)
(,,2.21,26792,2,1484392156000,,)
(,,2.193,27080,2,1484392156000,,)
(,,2.206,26923,3,1484392156001,,)
(,,2.199,27456,3,1484392156001,,)
(,,2.195,26899,3,1484392156001,,)
(,,2.199,26986,3,1484392156001,,)
(,,2.201,26752,3,1484392156001,,)
(,,2.188,27014,3,1484392156001,,)
(,,2.205,27048,3,1484392156001,,)
(,,2.198,26551,2,1484392158000,,)
(,,2.21,26960,2,1484392158000,,)
(,,2.21,26619,2,1484392158000,,)
(,,2.214,26989,2,1484392158000,,)
(,,2.199,26683,2,1484392158000,,)
(,,2.201,26798,2,1484392158000,,)
(,,2.185,26676,3,1484392158001,,)
(,,2.199,26748,3,1484392158001,,)
(,,2.181,26826,3,1484392158001,,)
(,,2.192,26956,15,1484392160000,,)
(,,2.195,27358,16,1484392160001,,)
(,,2.197,27223,16,1484392160001,,)
(,,2.203,27344,16,1484392160001,,)
(,,2.199,27252,16,1484392160001,,)
(,,2.204,27214,16,1484392160001,,)
(,,2.202,26844,16,1484392160001,,)
(,,2.204,27257,16,1484392160001,,)
(,,2.197,27043,16,1484392160001,,)
(,,2.202,27137,6,1484392162000,,)
(,,2.191,27166,6,1484392162000,,)
(,,2.189,27316,6,1484392162000,,)
(,,2.198,27697,6,1484392162000,,)
(,,2.204,27525,6,1484392162000,,)
(,,2.216,27434,7,1484392162001,,)
(,,2.197,27330,7,1484392162001,,)
(,,2.201,27467,7,1484392162001,,)
(,,2.196,27583,7,1484392162001,,)
(,,2.194,25485,6,1484392164000,,)
(,,2.202,25514,7,1484392164001,,)
(,,2.2,25387,7,1484392164001,,)
(,,2.204,25435,7,1484392164001,,)
(,,2.196,25381,7,1484392164001,,)
(,,2.198,25782,7,1484392164001,,)
(,,2.178,25380,7,1484392164001,,)
(,,2.213,25493,7,1484392164001,,)
(,,2.205,25541,7,1484392164001,,)
(,,2.189,24309,3,1484392166000,,)
(,,2.205,24418,3,1484392166000,,)
(,,2.198,24210,4,1484392166001,,)
(,,2.21,24125,4,1484392166001,,)
(,,2.186,24332,4,1484392166001,,)
(,,2.198,24291,4,1484392166001,,)
(,,2.193,24217,4,1484392166001,,)
(,,2.203,24334,4,1484392166001,,)
(,,2.211,24287,4,1484392166001,,)
(,,2.182,21858,46,1484392168000,,)
(,,2.197,21701,46,1484392168000,,)
