(,,2.249,5085,57,1483368116001,,)
(,,2.208,34823,19,1483368117001,,)
(,,2.202,87769,20,1483368118000,,)
(,,2.2,151372,4,1483368119001,,)
(,,2.2,189564,41,1483368120001,,)
(,,2.199,212753,5,1483368121000,,)
(,,2.2,223817,41,1483368122000,,)
(,,2.2,240321,3,1483368123000,,)
(,,2.201,247574,27,1483368124000,,)
(,,2.2,260505,20,1483368125000,,)
(,,2.2,265828,10,1483368126000,,)
(,,2.2,289685,5,1483368127000,,)
(,,2.2,309517,10,1483368128000,,)
(,,2.201,303687,11,1483368129000,,)
(,,2.201,298442,10,1483368130001,,)
(,,2.2,288977,7,1483368131000,,)
(,,2.2,305794,8,1483368132001,,)
(,,2.2,305781,12,1483368133000,,)
(,,2.201,313598,29,1483368134002,,)
(,,2.201,334361,16,1483368135001,,)
(,,2.201,312596,7,1483368136001,,)
(,,2.2,236017,15,1483368137000,,)
