(,,2.206,10904,33,1483368291001,,)
(,,2.203,42554,34,1483368292001,,)
(,,2.202,93425,9,1483368293001,,)
(,,2.202,164766,6,1483368294004,,)
(,,2.201,232920,7,1483368295001,,)
(,,2.2,280269,10,1483368296000,,)
(,,2.2,300056,1,1483368297001,,)
(,,2.2,312730,5,1483368298000,,)
(,,2.2,327010,2,1483368299000,,)
(,,2.2,386320,4,1483368300001,,)
(,,2.2,410896,62,1483368301000,,)
(,,2.201,393236,6,1483368302000,,)
(,,2.2,337044,16,1483368303001,,)
(,,2.2,300413,5,1483368304000,,)
(,,2.2,290236,2,1483368305001,,)
(,,2.2,230386,16,1483368306000,,)
(,,2.2,170353,26,1483368307015,,)
