(,,2.268,600,159,1483043932001,,)
(,,2.205,78272,22,1483043934000,,)
(,,2.201,92801,3,1483043936001,,)
(,,2.203,61273,11,1483043938000,,)
(,,2.201,59777,22,1483043940001,,)
(,,2.201,60000,8,1483043942000,,)
(,,2.2,59827,8,1483043944001,,)
(,,2.201,59634,3,1483043946000,,)
(,,2.199,59018,31,1483043948002,,)
(,,2.201,61010,15,1483043950001,,)
(,,2.197,63111,2,1483043952001,,)
(,,2.2,60426,11,1483043954001,,)
(,,2.2,57918,26,1483043956002,,)
(,,2.201,60490,22,1483043958001,,)
(,,2.2,58696,27,1483043960006,,)
