(,,2.191,53163,2129,1484693819377,,)
(,,2.193,52848,2129,1484693819377,,)
(,,2.2,53119,2129,1484693819377,,)
(,,2.195,52867,2129,1484693819377,,)
(,,2.213,53041,2129,1484693819377,,)
(,,2.204,53114,2129,1484693819377,,)
(,,2.198,52947,2129,1484693819377,,)
(,,2.196,52953,2129,1484693819377,,)
(,,2.204,52894,2129,1484693819377,,)
(,,2.2,106140,705,1484693827763,,)
(,,2.193,105754,705,1484693827763,,)
(,,2.202,106159,705,1484693827763,,)
(,,2.192,105819,706,1484693827764,,)
(,,2.205,105843,706,1484693827764,,)
(,,2.208,106469,706,1484693827764,,)
(,,2.196,106051,706,1484693827764,,)
(,,2.2,105091,706,1484693827764,,)
(,,2.198,105776,706,1484693827764,,)
(,,2.202,215543,703,1484693843657,,)
(,,2.191,215452,703,1484693843657,,)
(,,2.202,216380,703,1484693843657,,)
(,,2.192,216128,703,1484693843657,,)
(,,2.207,215458,703,1484693843657,,)
(,,2.204,216096,703,1484693843657,,)
(,,2.198,215494,703,1484693843657,,)
(,,2.198,215048,703,1484693843657,,)
(,,2.197,215879,703,1484693843657,,)
(,,2.205,338326,760,1484693872791,,)
(,,2.195,338895,760,1484693872791,,)
(,,2.201,339321,760,1484693872791,,)
(,,2.195,339119,760,1484693872791,,)
(,,2.204,338073,760,1484693872791,,)
(,,2.199,338917,760,1484693872791,,)
(,,2.201,338961,760,1484693872791,,)
(,,2.199,338288,760,1484693872791,,)
(,,2.193,339077,760,1484693872791,,)
(,,2.205,281950,606,1484693874273,,)
(,,2.195,282365,606,1484693874273,,)
(,,2.201,282745,606,1484693874273,,)
(,,2.196,282690,606,1484693874273,,)
(,,2.205,281902,606,1484693874273,,)
(,,2.197,282270,606,1484693874273,,)
(,,2.202,282436,606,1484693874273,,)
(,,2.198,282643,606,1484693874273,,)
(,,2.194,282735,606,1484693874273,,)
(,,2.203,175705,617,1484693875726,,)
(,,2.199,175927,617,1484693875726,,)
(,,2.2,175843,617,1484693875726,,)
(,,2.198,175585,617,1484693875726,,)
(,,2.203,175674,617,1484693875726,,)
(,,2.195,175867,617,1484693875726,,)
(,,2.204,176255,617,1484693875726,,)
(,,2.198,176077,617,1484693875726,,)
(,,2.191,176056,617,1484693875726,,)
(,,2.192,5746,517,1484693876992,,)
(,,2.216,5758,517,1484693876992,,)
(,,2.244,5689,517,1484693876992,,)
(,,2.175,5674,517,1484693876992,,)
(,,2.206,5778,517,1484693876992,,)
(,,2.207,5688,518,1484693876993,,)
(,,2.212,5778,518,1484693876993,,)
(,,2.183,5632,518,1484693876993,,)
(,,2.172,5601,518,1484693876993,,)
(,,2.22,344,477,1484693878282,,)
(,,2.298,318,478,1484693878283,,)
(,,2.336,318,478,1484693878283,,)
(,,2.193,321,478,1484693878283,,)
(,,2.265,347,478,1484693878283,,)
(,,2.065,335,478,1484693878283,,)
(,,2.305,357,478,1484693878283,,)
(,,2.068,337,478,1484693878283,,)
(,,2.077,323,478,1484693878283,,)
(,,2.194,314,423,1484693879373,,)
(,,2.25,348,423,1484693879373,,)
(,,2.233,334,423,1484693879373,,)
(,,2.214,312,423,1484693879373,,)
(,,2.111,341,423,1484693879373,,)
(,,2.182,324,423,1484693879373,,)
(,,2.287,362,423,1484693879373,,)
(,,2.06,350,423,1484693879373,,)
(,,2.146,315,423,1484693879373,,)
(,,2.149,321,501,1484693880974,,)
(,,2.258,321,501,1484693880974,,)
(,,2.258,341,501,1484693880974,,)
(,,2.178,314,501,1484693880974,,)
(,,2.184,336,501,1484693880974,,)
(,,2.222,346,501,1484693880974,,)
(,,2.257,345,502,1484693880975,,)
(,,2.093,344,502,1484693880975,,)
(,,2.072,332,502,1484693880975,,)
(,,2.167,316,443,1484693882051,,)
(,,2.28,307,443,1484693882051,,)
(,,2.18,343,443,1484693882051,,)
(,,2.167,305,443,1484693882051,,)
(,,2.052,344,443,1484693882051,,)
(,,2.188,356,443,1484693882051,,)
(,,2.112,328,443,1484693882051,,)
(,,2.089,356,443,1484693882051,,)
(,,2.118,345,443,1484693882051,,)
(,,2.236,330,316,1484693888590,,)
(,,2.218,311,316,1484693888590,,)
(,,2.24,320,316,1484693888590,,)
(,,2.235,336,316,1484693888590,,)
(,,2.097,339,316,1484693888590,,)
(,,2.248,358,316,1484693888590,,)
(,,2.175,314,316,1484693888590,,)
(,,2.229,353,316,1484693888590,,)
(,,2.197,339,316,1484693888590,,)
(,,2.199,412,284,1484693896546,,)
(,,2.166,366,284,1484693896546,,)
(,,2.167,417,284,1484693896546,,)
(,,2.202,454,284,1484693896546,,)
(,,2.196,408,284,1484693896546,,)
(,,2.262,423,284,1484693896546,,)
(,,2.26,414,284,1484693896546,,)
(,,2.176,447,284,1484693896546,,)
(,,2.221,411,284,1484693896546,,)
(,,2.169,697,476,1484693904807,,)
(,,2.172,621,476,1484693904807,,)
(,,2.097,698,476,1484693904807,,)
(,,2.229,707,476,1484693904807,,)
(,,2.232,693,476,1484693904807,,)
(,,2.142,645,476,1484693904807,,)
(,,2.194,680,476,1484693904807,,)
(,,2.21,712,476,1484693904807,,)
(,,2.232,667,476,1484693904807,,)
(,,2.237,1070,315,1484693912600,,)
(,,2.16,1011,315,1484693912600,,)
(,,2.113,1040,315,1484693912600,,)
(,,2.185,1042,315,1484693912600,,)
(,,2.274,1050,315,1484693912600,,)
(,,2.235,1027,315,1484693912600,,)
(,,2.201,1033,315,1484693912600,,)
(,,2.205,1075,315,1484693912600,,)
(,,2.22,1036,315,1484693912600,,)
(,,2.215,1770,333,1484693920615,,)
(,,2.22,1735,333,1484693920615,,)
(,,2.136,1767,333,1484693920615,,)
(,,2.187,1767,333,1484693920615,,)
(,,2.258,1760,333,1484693920615,,)
(,,2.242,1714,333,1484693920615,,)
(,,2.201,1699,333,1484693920615,,)
(,,2.207,1779,333,1484693920615,,)
