(,,2.2,851811,2585,1483032099778,,)
(,,2.2,1251811,848,1483032107183,,)
(,,2.2,1651811,443,1483032113478,,)
(,,2.2,2051811,635,1483032120708,,)
(,,2.2,2451811,887,1483032128290,,)
(,,2.2,2851811,618,1483032136533,,)
(,,2.2,3251811,623,1483032144003,,)
(,,2.2,2800000,608,1483032150879,,)
(,,2.2,2803602,680,1483032159070,,)
(,,2.2,2800000,352,1483032166383,,)
(,,2.2,2800000,332,1483032173364,,)
(,,2.2,2800000,907,1483032181220,,)
(,,2.2,2800000,316,1483032188359,,)
(,,2.2,2800000,582,1483032194982,,)
(,,2.2,2800000,325,1483032202141,,)
(,,2.2,2800000,325,1483032209389,,)
(,,2.2,2800000,334,1483032216284,,)
(,,2.2,2800000,325,1483032223405,,)
(,,2.2,2785325,342,1483032230256,,)
(,,2.2,2800000,305,1483032237165,,)
(,,2.2,2800000,596,1483032243827,,)
(,,2.2,2800000,461,1483032250655,,)
(,,2.2,2787996,295,1483032257197,,)
(,,2.2,2800000,339,1483032264077,,)
(,,2.2,2800000,333,1483032271083,,)
(,,2.2,2815587,345,1483032277349,,)
