(,,1.995,207,1419,1484675686386,,)
(,,2.273,216,1419,1484675686386,,)
(,,2.234,192,1419,1484675686386,,)
(,,2.097,205,1419,1484675686386,,)
(,,2.232,211,1419,1484675686386,,)
(,,2.41,239,1419,1484675686386,,)
(,,2.328,213,1419,1484675686386,,)
(,,2.203,206,1419,1484675686386,,)
(,,2.384,203,1419,1484675686386,,)
(,,2.212,1429,849,1484675687785,,)
(,,2.208,1437,849,1484675687785,,)
(,,2.19,1424,849,1484675687785,,)
(,,2.198,1469,849,1484675687785,,)
(,,2.237,1436,849,1484675687785,,)
(,,2.229,1457,849,1484675687785,,)
(,,2.228,1439,849,1484675687785,,)
(,,2.158,1410,849,1484675687785,,)
(,,2.275,1491,849,1484675687785,,)
(,,2.163,5080,640,1484675690378,,)
(,,2.21,5110,641,1484675690379,,)
(,,2.199,5138,641,1484675690379,,)
(,,2.16,5216,641,1484675690379,,)
(,,2.222,5252,641,1484675690379,,)
(,,2.219,5246,641,1484675690379,,)
(,,2.158,5144,641,1484675690379,,)
(,,2.191,5143,641,1484675690379,,)
(,,2.26,5188,641,1484675690379,,)
(,,2.198,9483,898,1484675693084,,)
(,,2.202,9297,898,1484675693084,,)
(,,2.183,9318,898,1484675693084,,)
(,,2.167,9469,898,1484675693084,,)
(,,2.22,9505,898,1484675693084,,)
(,,2.216,9505,898,1484675693084,,)
(,,2.167,9266,898,1484675693084,,)
(,,2.205,9222,898,1484675693084,,)
(,,2.241,9400,898,1484675693084,,)
(,,2.193,10138,567,1484675693885,,)
(,,2.204,9983,567,1484675693885,,)
(,,2.185,10021,567,1484675693885,,)
(,,2.165,10095,567,1484675693885,,)
(,,2.216,10201,567,1484675693885,,)
(,,2.212,10154,567,1484675693885,,)
(,,2.165,9910,567,1484675693885,,)
(,,2.208,9908,567,1484675693885,,)
(,,2.241,10091,567,1484675693885,,)
(,,2.191,10811,602,1484675694705,,)
(,,2.201,10672,602,1484675694705,,)
(,,2.185,10714,602,1484675694705,,)
(,,2.163,10769,602,1484675694705,,)
(,,2.22,10841,602,1484675694705,,)
(,,2.216,10790,603,1484675694706,,)
(,,2.169,10576,603,1484675694706,,)
