(,,2.207,12071,55,1482838892012,,)
(,,2.206,22205,38,1482838893001,,)
(,,2.194,35156,22,1482838894000,,)
(,,2.204,42838,23,1482838895001,,)
(,,2.201,52212,10,1482838896001,,)
(,,2.202,52080,20,1482838897000,,)
(,,2.199,54996,2,1482838898000,,)
(,,2.201,54645,3,1482838899011,,)
(,,2.201,49881,11,1482838900000,,)
(,,2.201,47284,9,1482838901000,,)
(,,2.198,52083,7,1482838902000,,)
(,,2.202,52026,11,1482838903001,,)
(,,2.203,47732,25,1482838904000,,)
(,,2.199,53466,24,1482838905001,,)
(,,2.201,51015,32,1482838906001,,)
(,,2.203,56638,1,1482838907001,,)
(,,2.2,51189,25,1482838908001,,)
(,,2.199,54083,9,1482838909000,,)
(,,2.205,55306,9,1482838910000,,)
(,,2.197,56340,5,1482838911000,,)
(,,2.205,55494,14,1482838912000,,)
(,,2.2,49766,5,1482838913000,,)
(,,2.201,60769,11,1482838914001,,)
(,,2.201,65066,17,1482838915000,,)
(,,2.2,60192,20,1482838916000,,)
(,,2.203,64950,7,1482838917002,,)
(,,2.199,68438,17,1482838918000,,)
(,,2.201,64990,3,1482838919000,,)
(,,2.2,64927,31,1482838920000,,)
(,,2.202,66068,9,1482838921000,,)
(,,2.201,61040,4,1482838922001,,)
(,,2.198,43716,14,1482838923002,,)
(,,2.202,59309,17,1482838924000,,)
(,,2.201,60456,9,1482838925000,,)
(,,2.201,46430,16,1482838926001,,)
(,,2.201,40434,14,1482838927001,,)
(,,2.2,57348,43,1482838928002,,)
(,,2.202,38671,10,1482838929001,,)
(,,2.203,61693,22,1482838930002,,)
(,,2.2,48159,18,1482838931001,,)
(,,2.202,38121,15,1482838932001,,)
(,,2.202,46275,6,1482838933000,,)
(,,2.203,42859,13,1482838934001,,)
(,,2.199,52443,13,1482838935001,,)
(,,2.2,51083,11,1482838936000,,)
(,,2.203,57219,16,1482838937000,,)
(,,2.198,56236,15,1482838938001,,)
(,,2.204,56837,6,1482838939000,,)
