(,,2.205,29185,2154,1483044205165,,)
(,,2.196,22730,726,1483044206970,,)
(,,2.209,14120,545,1483044208467,,)
(,,2.198,125385,849,1483044214603,,)
(,,2.2,100000,862,1483044218813,,)
(,,2.2,100000,887,1483044222984,,)
(,,2.2,100000,606,1483044225643,,)
(,,2.2,100000,677,1483044228815,,)
(,,2.2,100000,599,1483044231654,,)
(,,2.2,100000,320,1483044234144,,)
(,,2.2,100000,616,1483044236775,,)
(,,2.2,100000,214,1483044238986,,)
(,,2.2,100000,309,1483044241229,,)
(,,2.2,100000,593,1483044243794,,)
(,,2.2,100000,225,1483044245908,,)
(,,2.2,100000,223,1483044247950,,)
(,,2.2,100000,200,1483044249937,,)
(,,2.2,100000,183,1483044251993,,)
(,,2.2,100000,361,1483044254424,,)
(,,2.2,100000,382,1483044256802,,)
(,,2.2,100000,173,1483044258849,,)
(,,2.2,100000,167,1483044260985,,)
(,,2.2,100000,158,1483044262970,,)
(,,2.2,100000,204,1483044264993,,)
(,,2.2,100000,189,1483044267066,,)
(,,2.2,100000,187,1483044269226,,)
(,,2.2,100000,416,1483044271813,,)
(,,2.2,100000,619,1483044275090,,)
(,,2.2,100000,315,1483044278598,,)
