(,,2.308,1016,24,1484391102004,,)
(,,2.209,1030,26,1484391102005,,)
(,,2.165,947,27,1484391102006,,)
(,,2.22,1038,27,1484391102006,,)
(,,2.233,997,27,1484391102006,,)
(,,2.222,1007,27,1484391102006,,)
(,,2.2,1034,27,1484391102006,,)
(,,2.184,1041,28,1484391102007,,)
(,,2.221,1031,28,1484391102007,,)
(,,2.207,17418,23,1484391104000,,)
(,,2.205,17157,24,1484391104001,,)
(,,2.201,17322,24,1484391104001,,)
(,,2.199,17405,24,1484391104001,,)
(,,2.181,17481,23,1484391104001,,)
(,,2.2,17182,24,1484391104001,,)
(,,2.23,17364,24,1484391104001,,)
(,,2.194,17463,25,1484391104002,,)
(,,2.192,17447,25,1484391104002,,)
(,,2.191,28088,5,1484391106000,,)
(,,2.213,27921,5,1484391106000,,)
(,,2.208,28023,5,1484391106000,,)
(,,2.201,27776,6,1484391106001,,)
(,,2.198,28341,6,1484391106001,,)
(,,2.208,27860,6,1484391106001,,)
(,,2.213,28136,6,1484391106001,,)
(,,2.179,28061,6,1484391106001,,)
(,,2.189,28186,7,1484391106002,,)
(,,2.205,27065,33,1484391108000,,)
(,,2.217,26883,33,1484391108000,,)
(,,2.211,26990,34,1484391108001,,)
(,,2.188,26908,34,1484391108001,,)
(,,2.182,27006,34,1484391108001,,)
(,,2.222,26874,34,1484391108001,,)
(,,2.193,26859,34,1484391108001,,)
(,,2.18,26823,34,1484391108001,,)
(,,2.199,27003,34,1484391108001,,)
(,,2.223,29245,2,1484391110000,,)
(,,2.208,29379,2,1484391110000,,)
(,,2.194,29358,3,1484391110000,,)
(,,2.19,29354,3,1484391110000,,)
(,,2.195,29041,3,1484391110000,,)
(,,2.197,29284,2,1484391110000,,)
(,,2.191,28983,4,1484391110001,,)
(,,2.201,29031,3,1484391110001,,)
(,,2.193,29413,3,1484391110001,,)
(,,2.195,30171,1,1484391112000,,)
(,,2.203,30064,1,1484391112000,,)
(,,2.2,30230,1,1484391112000,,)
(,,2.2,30129,1,1484391112000,,)
(,,2.196,30230,2,1484391112001,,)
(,,2.2,30206,2,1484391112001,,)
(,,2.206,30411,2,1484391112001,,)
(,,2.188,30205,2,1484391112001,,)
(,,2.213,30342,2,1484391112001,,)
(,,2.192,30526,55,1484391114001,,)
(,,2.202,30375,55,1484391114001,,)
(,,2.205,30708,55,1484391114001,,)
(,,2.199,30573,55,1484391114001,,)
(,,2.183,30824,55,1484391114001,,)
(,,2.197,30247,55,1484391114001,,)
(,,2.199,30388,55,1484391114001,,)
(,,2.197,30543,56,1484391114002,,)
(,,2.219,30403,56,1484391114002,,)
(,,2.196,28555,4,1484391116000,,)
(,,2.204,28812,4,1484391116000,,)
(,,2.196,28649,4,1484391116000,,)
(,,2.201,28627,5,1484391116001,,)
(,,2.191,28860,5,1484391116001,,)
(,,2.191,28392,5,1484391116001,,)
(,,2.203,28548,5,1484391116001,,)
(,,2.203,28639,5,1484391116001,,)
(,,2.212,28329,5,1484391116001,,)
(,,2.208,27396,6,1484391118000,,)
(,,2.191,27450,6,1484391118000,,)
(,,2.21,27503,6,1484391118000,,)
(,,2.21,27243,6,1484391118000,,)
(,,2.199,27576,6,1484391118000,,)
(,,2.193,27577,7,1484391118001,,)
(,,2.184,27589,7,1484391118001,,)
(,,2.209,27429,7,1484391118001,,)
(,,2.196,27568,7,1484391118001,,)
(,,2.2,27435,62,1484391120039,,)
(,,2.194,27642,62,1484391120039,,)
(,,2.217,27956,63,1484391120040,,)
(,,2.192,27348,63,1484391120040,,)
