(,,2.211,7138,1210,1484237822467,,)
(,,2.196,7071,1213,1484237822470,,)
(,,2.182,7115,1213,1484237822470,,)
(,,2.207,7111,1213,1484237822470,,)
(,,2.183,15884,543,1484237825652,,)
(,,2.207,16094,544,1484237825653,,)
(,,2.195,16016,544,1484237825653,,)
(,,2.204,15851,544,1484237825653,,)
(,,2.197,20350,508,1484237828798,,)
(,,2.195,20467,508,1484237828798,,)
(,,2.199,20246,508,1484237828798,,)
(,,2.198,20641,508,1484237828798,,)
(,,2.207,26689,459,1484237832817,,)
(,,2.205,26402,459,1484237832817,,)
(,,2.187,26588,459,1484237832817,,)
(,,2.195,26743,459,1484237832817,,)
(,,2.201,32040,508,1484237837434,,)
(,,2.197,31437,508,1484237837434,,)
(,,2.199,31928,508,1484237837434,,)
(,,2.195,31718,508,1484237837434,,)
(,,2.198,40427,429,1484237842907,,)
(,,2.189,40386,429,1484237842907,,)
(,,2.207,40452,429,1484237842907,,)
(,,2.198,40322,429,1484237842907,,)
(,,2.188,51079,425,1484237849652,,)
(,,2.192,50828,425,1484237849652,,)
(,,2.199,51323,425,1484237849652,,)
(,,2.207,50920,425,1484237849652,,)
(,,2.199,532,434,1484237850439,,)
(,,2.194,518,434,1484237850439,,)
(,,2.273,498,434,1484237850439,,)
(,,2.264,578,434,1484237850439,,)
(,,2.571,35,382,1484237851148,,)
(,,2.166,30,382,1484237851148,,)
(,,2.333,33,382,1484237851148,,)
(,,2.263,38,382,1484237851148,,)
(,,2.394,38,393,1484237851881,,)
(,,2.0,27,393,1484237851881,,)
(,,1.969,33,393,1484237851881,,)
(,,2.263,38,393,1484237851881,,)
(,,2.404,42,390,1484237852648,,)
(,,2.043,23,390,1484237852648,,)
(,,1.875,40,390,1484237852648,,)
(,,2.525,40,390,1484237852648,,)
(,,2.2,40,402,1484237853359,,)
(,,2.24,25,402,1484237853359,,)
(,,1.795,44,402,1484237853359,,)
(,,2.312,32,402,1484237853359,,)
(,,2.114,35,811,1484237854776,,)
(,,1.793,29,811,1484237854776,,)
(,,1.75,24,811,1484237854777,,)
(,,1.833,30,812,1484237854777,,)
(,,1.794,34,426,1484237855521,,)
(,,2.318,22,426,1484237855521,,)
(,,2.515,33,426,1484237855521,,)
(,,1.607,28,426,1484237855521,,)
(,,2.0,26,444,1484237856307,,)
(,,2.5,30,444,1484237856307,,)
(,,2.775,40,444,1484237856307,,)
(,,2.375,24,445,1484237856308,,)
(,,2.424,33,437,1484237857072,,)
(,,2.692,26,437,1484237857072,,)
(,,2.72,50,438,1484237857073,,)
(,,1.906,32,438,1484237857073,,)
(,,2.297,37,399,1484237857781,,)
(,,2.739,23,399,1484237857781,,)
(,,2.512,41,399,1484237857781,,)
(,,2.15,40,399,1484237857781,,)
(,,2.628,35,428,1484237858533,,)
(,,2.322,31,428,1484237858533,,)
(,,2.344,29,428,1484237858533,,)
(,,2.484,33,428,1484237858533,,)
(,,2.184,38,403,1484237859260,,)
(,,1.882,34,403,1484237859260,,)
(,,2.62,29,403,1484237859260,,)
(,,2.724,29,403,1484237859260,,)
(,,2.21,38,366,1484237859939,,)
(,,2.275,29,366,1484237859939,,)
(,,1.857,21,366,1484237859939,,)
(,,2.035,28,366,1484237859939,,)
(,,2.593,32,415,1484237860649,,)
(,,1.947,38,415,1484237860649,,)
(,,2.281,32,415,1484237860649,,)
(,,1.925,27,415,1484237860649,,)
(,,2.258,31,565,1484237861399,,)
(,,2.055,36,565,1484237861399,,)
(,,1.916,24,566,1484237861399,,)
(,,2.259,27,566,1484237861399,,)
(,,2.265,49,372,1484237862092,,)
(,,1.909,33,372,1484237862092,,)
(,,2.392,28,372,1484237862092,,)
(,,2.756,37,372,1484237862092,,)
(,,2.518,27,374,1484237862807,,)
(,,2.264,34,374,1484237862807,,)
(,,2.696,33,374,1484237862807,,)
