(,,2.201,325654,1863,1483026234008,,)
(,,2.2,432735,480,1483026237621,,)
(,,2.2,514122,380,1483026240562,,)
(,,2.2,633762,565,1483026243794,,)
(,,2.2,740082,270,1483026246487,,)
(,,2.2,840082,196,1483026249021,,)
(,,2.2,938543,192,1483026251206,,)
(,,2.2,1040082,233,1483026253798,,)
(,,2.2,1106122,178,1483026256141,,)
(,,2.2,1240082,174,1483026258985,,)
(,,2.2,1322706,173,1483026261260,,)
(,,2.2,1434390,209,1483026264094,,)
(,,2.2,1540082,169,1483026267055,,)
(,,2.2,1640082,397,1483026269855,,)
(,,2.2,1740082,218,1483026272438,,)
(,,2.2,1840082,161,1483026275170,,)
(,,2.2,1940082,185,1483026278071,,)
(,,2.2,2040082,145,1483026280987,,)
(,,2.2,2140082,159,1483026283925,,)
(,,2.2,2240082,133,1483026286952,,)
(,,2.2,2014428,197,1483026289881,,)
(,,2.2,2007347,388,1483026293706,,)
(,,2.2,2025960,130,1483026296827,,)
(,,2.2,2006320,137,1483026299851,,)
(,,2.2,2000000,109,1483026302888,,)
(,,2.2,2000000,149,1483026306182,,)
(,,2.2,2001539,172,1483026309108,,)
(,,2.2,2000000,127,1483026311916,,)
(,,2.2,2033960,352,1483026314602,,)
(,,2.2,2000000,104,1483026317171,,)
(,,2.2,2017376,141,1483026320049,,)
(,,2.2,2005692,141,1483026322967,,)
(,,2.2,2000000,131,1483026325982,,)
(,,2.2,2000000,152,1483026328819,,)
(,,2.2,2000000,176,1483026331306,,)
(,,2.2,2000000,115,1483026334149,,)
(,,2.2,2000000,141,1483026336846,,)
(,,2.2,2000000,101,1483026339823,,)
