(,,2.204,11970,53,1483023469002,,)
(,,2.202,33791,26,1483023470000,,)
(,,2.201,87841,10,1483023471000,,)
(,,2.201,164349,9,1483023472001,,)
(,,2.201,244575,13,1483023473000,,)
(,,2.201,316213,4,1483023474001,,)
(,,2.2,398293,5,1483023475001,,)
(,,2.2,531221,19,1483023476001,,)
(,,2.2,659235,19,1483023477001,,)
(,,2.2,761199,12,1483023478001,,)
(,,2.2,826029,2,1483023479001,,)
(,,2.2,870505,19,1483023480001,,)
(,,2.2,872877,11,1483023481001,,)
(,,2.2,885236,25,1483023482001,,)
(,,2.2,941461,8,1483023483001,,)
(,,2.2,979371,22,1483023484001,,)
(,,2.2,968536,9,1483023485000,,)
(,,2.2,961748,24,1483023486001,,)
(,,2.2,978499,19,1483023487001,,)
(,,2.2,1023602,3,1483023488000,,)
(,,2.2,1089940,9,1483023489000,,)
(,,2.2,1187510,14,1483023490003,,)
(,,2.2,1263971,38,1483023491001,,)
(,,2.2,1259894,13,1483023492004,,)
(,,2.2,1264926,35,1483023493000,,)
(,,2.2,1245950,17,1483023494001,,)
(,,2.2,1288261,10,1483023495000,,)
(,,2.2,1343203,3,1483023496001,,)
(,,2.2,1376819,9,1483023497000,,)
(,,2.2,1344355,12,1483023498001,,)
(,,2.2,1269086,13,1483023499001,,)
(,,2.2,1198869,10,1483023500001,,)
(,,2.2,1174414,10,1483023501001,,)
(,,2.2,1151934,15,1483023502002,,)
(,,2.2,1148611,14,1483023503001,,)
(,,2.2,1086041,9,1483023504001,,)
(,,2.2,1000263,11,1483023505000,,)
(,,2.2,934841,15,1483023506001,,)
(,,2.2,900599,25,1483023507001,,)
(,,2.2,901525,8,1483023508001,,)
(,,2.2,903419,7,1483023509000,,)
(,,2.2,903741,9,1483023510000,,)
(,,2.2,900018,14,1483023511000,,)
(,,2.2,896842,7,1483023512001,,)
(,,2.2,900587,6,1483023513000,,)
(,,2.2,900389,11,1483023514001,,)
(,,2.2,901389,9,1483023515001,,)
(,,2.2,895349,14,1483023516000,,)
