(,,2.198,39925,41,1483988794000,,)
(,,2.2,110090,36,1483988796015,,)
(,,2.199,152136,8,1483988798001,,)
(,,2.199,170044,82,1483988800001,,)
(,,2.199,160863,31,1483988802008,,)
(,,2.198,167116,26,1483988804015,,)
(,,2.198,153359,19,1483988806005,,)
(,,2.201,171315,20,1483988808003,,)
(,,2.2,191560,12,1483988810000,,)
(,,2.201,183680,18,1483988812002,,)
(,,2.199,181128,11,1483988814000,,)
(,,2.201,167683,20,1483988816003,,)
(,,2.2,170400,14,1483988818001,,)
(,,2.201,187157,36,1483988820006,,)
(,,2.2,183792,6,1483988822004,,)
(,,2.199,158917,40,1483988824000,,)
(,,2.199,168139,27,1483988826001,,)
(,,2.199,186656,1,1483988828001,,)
(,,2.199,218312,43,1483988830000,,)
(,,2.2,278391,17,1483988832011,,)
(,,2.2,318295,7,1483988834001,,)
(,,2.2,312425,12,1483988836005,,)
(,,2.2,318444,25,1483988838001,,)
(,,2.2,231557,13,1483988840006,,)
(,,2.2,271105,22,1483988842007,,)
(,,2.199,337476,11,1483988844005,,)
(,,2.2,345008,13,1483988846003,,)
(,,2.199,337320,24,1483988848001,,)
(,,2.199,303208,9,1483988850000,,)
(,,2.199,338034,14,1483988852004,,)
(,,2.199,341885,5,1483988854002,,)
(,,2.199,359995,8,1483988856001,,)
(,,2.199,507995,6,1483988858000,,)
