(,,2.2,1119575,943,1483032521016,,)
(,,2.2,1792411,888,1483032532900,,)
(,,2.2,2492411,789,1483032545562,,)
(,,2.2,3192411,919,1483032557134,,)
(,,2.2,2776842,912,1483032568013,,)
(,,2.2,2800000,605,1483032579284,,)
(,,2.2,2800000,850,1483032590110,,)
(,,2.2,2800000,594,1483032601193,,)
(,,2.2,2800000,820,1483032611718,,)
(,,2.2,2800000,800,1483032621897,,)
(,,2.2,2800000,685,1483032632446,,)
(,,2.2,2800000,820,1483032642725,,)
(,,2.2,2800000,787,1483032652798,,)
(,,2.2,2800000,521,1483032663102,,)
(,,2.2,2800000,777,1483032673691,,)
(,,2.2,2800000,563,1483032684071,,)
