(,,2.237,3772,7,1484392463000,,)
(,,2.196,3840,8,1484392463001,,)
(,,2.223,3855,8,1484392463001,,)
(,,2.195,3796,8,1484392463001,,)
(,,2.189,3959,8,1484392463001,,)
(,,2.219,3920,8,1484392463001,,)
(,,2.222,3892,8,1484392463001,,)
(,,2.17,3832,8,1484392463001,,)
(,,2.134,3887,9,1484392463002,,)
(,,2.219,11268,9,1484392464000,,)
(,,2.21,11321,9,1484392464000,,)
(,,2.217,11200,9,1484392464000,,)
(,,2.188,11170,9,1484392464000,,)
(,,2.19,11423,10,1484392464001,,)
(,,2.195,11475,10,1484392464001,,)
(,,2.205,11195,10,1484392464001,,)
(,,2.178,11145,10,1484392464001,,)
(,,2.194,11404,10,1484392464001,,)
(,,2.207,15094,2,1484392465000,,)
(,,2.22,15070,3,1484392465001,,)
(,,2.206,14916,3,1484392465001,,)
(,,2.199,14937,3,1484392465001,,)
(,,2.203,14832,3,1484392465001,,)
(,,2.185,15198,3,1484392465001,,)
(,,2.194,14903,3,1484392465001,,)
(,,2.194,14782,4,1484392465002,,)
(,,2.191,15085,4,1484392465002,,)
(,,2.184,15221,2,1484392466000,,)
(,,2.208,15406,2,1484392466000,,)
(,,2.204,15451,2,1484392466000,,)
(,,2.216,15407,3,1484392466001,,)
(,,2.214,15109,3,1484392466001,,)
(,,2.193,15401,3,1484392466001,,)
(,,2.192,15183,3,1484392466001,,)
(,,2.216,15313,3,1484392466001,,)
(,,2.166,15375,4,1484392466001,,)
(,,2.184,14898,40,1484392467001,,)
(,,2.205,15065,39,1484392467001,,)
(,,2.202,15195,39,1484392467001,,)
(,,2.214,15172,39,1484392467001,,)
(,,2.197,15050,39,1484392467001,,)
(,,2.198,15032,39,1484392467001,,)
(,,2.19,14908,39,1484392467001,,)
(,,2.209,15197,41,1484392467002,,)
(,,2.2,14974,41,1484392467002,,)
(,,2.198,13765,6,1484392468000,,)
(,,2.217,13586,6,1484392468000,,)
(,,2.194,13700,6,1484392468000,,)
(,,2.207,13754,6,1484392468000,,)
(,,2.186,13674,7,1484392468001,,)
(,,2.187,13595,7,1484392468001,,)
(,,2.186,13695,7,1484392468001,,)
(,,2.203,13644,7,1484392468001,,)
(,,2.208,13244,7,1484392468001,,)
(,,2.204,13364,3,1484392469001,,)
(,,2.226,13094,3,1484392469001,,)
(,,2.182,13320,3,1484392469001,,)
(,,2.211,13358,3,1484392469001,,)
(,,2.199,13288,3,1484392469001,,)
(,,2.172,13226,3,1484392469001,,)
(,,2.204,13254,3,1484392469001,,)
(,,2.197,13217,3,1484392469001,,)
(,,2.176,13133,3,1484392469001,,)
(,,2.211,14564,9,1484392470000,,)
(,,2.213,14477,9,1484392470000,,)
(,,2.195,14514,9,1484392470000,,)
(,,2.207,14517,9,1484392470000,,)
(,,2.214,14536,9,1484392470000,,)
(,,2.178,14534,9,1484392470000,,)
